time,latitude,longitude,CRW_DHW,CRW_SST
UTC,degrees_north,degrees_east,Celsius weeks,Celsius
2018-04-02T12:00:00Z,-18.174997,147.42499,0.3,28.11
2018-04-03T12:00:00Z,-18.174997,147.42499,0.3,27.93
2018-04-04T12:00:00Z,-18.174997,147.42499,0.3,28.19
2018-04-05T12:00:00Z,-18.174997,147.42499,0.3,27.830000000000002
2018-04-06T12:00:00Z,-18.174997,147.42499,0.3,27.59
2018-04-07T12:00:00Z,-18.174997,147.42499,0.3,27.42
2018-04-08T12:00:00Z,-18.174997,147.42499,0.3,27.35
2018-04-09T12:00:00Z,-18.174997,147.42499,0.3,27.34
2018-04-10T12:00:00Z,-18.174997,147.42499,0.3,27.17
2018-04-11T12:00:00Z,-18.174997,147.42499,0.3,27.26
2018-04-12T12:00:00Z,-18.174997,147.42499,0.3,27.32
2018-04-13T12:00:00Z,-18.174997,147.42499,0.3,27.35
2018-04-14T12:00:00Z,-18.174997,147.42499,0.3,27.39
2018-04-15T12:00:00Z,-18.174997,147.42499,0.3,27.32
2018-04-16T12:00:00Z,-18.174997,147.42499,0.3,27.27
2018-04-17T12:00:00Z,-18.174997,147.42499,0.3,27.310000000000002
2018-04-18T12:00:00Z,-18.174997,147.42499,0.3,27.310000000000002
2018-04-19T12:00:00Z,-18.174997,147.42499,0.3,27.21
2018-04-20T12:00:00Z,-18.174997,147.42499,0.3,27.18
2018-04-21T12:00:00Z,-18.174997,147.42499,0.3,27.26
2018-04-22T12:00:00Z,-18.174997,147.42499,0.3,27.23
2018-04-23T12:00:00Z,-18.174997,147.42499,0.3,27.060000000000002
2018-04-24T12:00:00Z,-18.174997,147.42499,0.3,26.88
2018-04-25T12:00:00Z,-18.174997,147.42499,0.3,26.75
2018-04-26T12:00:00Z,-18.174997,147.42499,0.3,26.740000000000002
2018-04-27T12:00:00Z,-18.174997,147.42499,0.3,26.69
2018-04-28T12:00:00Z,-18.174997,147.42499,0.15,26.84
2018-04-29T12:00:00Z,-18.174997,147.42499,0.15,26.830000000000002
2018-04-30T12:00:00Z,-18.174997,147.42499,0.15,26.78
2018-05-01T12:00:00Z,-18.174997,147.42499,0.15,26.62
2018-05-02T12:00:00Z,-18.174997,147.42499,0.15,26.57
2018-05-03T12:00:00Z,-18.174997,147.42499,0.15,26.51
2018-05-04T12:00:00Z,-18.174997,147.42499,0.15,26.38
2018-05-05T12:00:00Z,-18.174997,147.42499,0.15,26.37
2018-05-06T12:00:00Z,-18.174997,147.42499,0.15,26.330000000000002
2018-05-07T12:00:00Z,-18.174997,147.42499,0.15,26.17
2018-05-08T12:00:00Z,-18.174997,147.42499,0.15,26.26
2018-05-09T12:00:00Z,-18.174997,147.42499,0.15,26.47
2018-05-10T12:00:00Z,-18.174997,147.42499,0.15,26.32
2018-05-11T12:00:00Z,-18.174997,147.42499,0.15,26.53
2018-05-12T12:00:00Z,-18.174997,147.42499,0.15,26.42
2018-05-13T12:00:00Z,-18.174997,147.42499,0.15,26.400000000000002
2018-05-14T12:00:00Z,-18.174997,147.42499,0.15,26.32
