time,latitude,longitude,CRW_DHW,CRW_SST
UTC,degrees_north,degrees_east,Celsius weeks,Celsius
1988-01-01T12:00:00Z,24.675001,-81.225,0.0,23.62
1988-01-02T12:00:00Z,24.675001,-81.225,0.0,23.93
1988-01-03T12:00:00Z,24.675001,-81.225,0.0,24.02
1988-01-04T12:00:00Z,24.675001,-81.225,0.0,24.01
1988-01-05T12:00:00Z,24.675001,-81.225,0.0,23.990000000000002
1988-01-06T12:00:00Z,24.675001,-81.225,0.0,23.76
1988-01-07T12:00:00Z,24.675001,-81.225,0.0,23.78
1988-01-08T12:00:00Z,24.675001,-81.225,0.0,23.41
1988-01-09T12:00:00Z,24.675001,-81.225,0.0,23.42
1988-01-10T12:00:00Z,24.675001,-81.225,0.0,23.580000000000002
1988-01-11T12:00:00Z,24.675001,-81.225,0.0,23.01
1988-01-12T12:00:00Z,24.675001,-81.225,0.0,23.79
1988-01-13T12:00:00Z,24.675001,-81.225,0.0,23.93
1988-01-14T12:00:00Z,24.675001,-81.225,0.0,24.12
1988-01-15T12:00:00Z,24.675001,-81.225,0.0,23.900000000000002
1988-01-16T12:00:00Z,24.675001,-81.225,0.0,23.93
1988-01-17T12:00:00Z,24.675001,-81.225,0.0,24.02
1988-01-18T12:00:00Z,24.675001,-81.225,0.0,24.16
1988-01-19T12:00:00Z,24.675001,-81.225,0.0,23.900000000000002
1988-01-20T12:00:00Z,24.675001,-81.225,0.0,23.77
1988-01-21T12:00:00Z,24.675001,-81.225,0.0,23.580000000000002
1988-01-22T12:00:00Z,24.675001,-81.225,0.0,23.48
1988-01-23T12:00:00Z,24.675001,-81.225,0.0,23.27
1988-01-24T12:00:00Z,24.675001,-81.225,0.0,22.900000000000002
1988-01-25T12:00:00Z,24.675001,-81.225,0.0,22.78
1988-01-26T12:00:00Z,24.675001,-81.225,0.0,22.73
1988-01-27T12:00:00Z,24.675001,-81.225,0.0,22.150000000000002
1988-01-28T12:00:00Z,24.675001,-81.225,0.0,22.03
1988-01-29T12:00:00Z,24.675001,-81.225,0.0,22.25
1988-01-30T12:00:00Z,24.675001,-81.225,0.0,22.54
1988-01-31T12:00:00Z,24.675001,-81.225,0.0,22.580000000000002
1988-02-01T12:00:00Z,24.675001,-81.225,0.0,22.43
1988-02-02T12:00:00Z,24.675001,-81.225,0.0,22.43
1988-02-03T12:00:00Z,24.675001,-81.225,0.0,22.95
1988-02-04T12:00:00Z,24.675001,-81.225,0.0,23.01
1988-02-05T12:00:00Z,24.675001,-81.225,0.0,23.29
1988-02-06T12:00:00Z,24.675001,-81.225,0.0,23.04
1988-02-07T12:00:00Z,24.675001,-81.225,0.0,23.18
1988-02-08T12:00:00Z,24.675001,-81.225,0.0,23.1
1988-02-09T12:00:00Z,24.675001,-81.225,0.0,22.76
1988-02-10T12:00:00Z,24.675001,-81.225,0.0,23.01
1988-02-11T12:00:00Z,24.675001,-81.225,0.0,22.8
1988-02-12T12:00:00Z,24.675001,-81.225,0.0,22.490000000000002
1988-02-13T12:00:00Z,24.675001,-81.225,0.0,21.96
1988-02-14T12:00:00Z,24.675001,-81.225,0.0,21.86
1988-02-15T12:00:00Z,24.675001,-81.225,0.0,22.03
1988-02-16T12:00:00Z,24.675001,-81.225,0.0,22.12
1988-02-17T12:00:00Z,24.675001,-81.225,0.0,22.16
1988-02-18T12:00:00Z,24.675001,-81.225,0.0,22.39
1988-02-19T12:00:00Z,24.675001,-81.225,0.0,22.46
1988-02-20T12:00:00Z,24.675001,-81.225,0.0,22.52
1988-02-21T12:00:00Z,24.675001,-81.225,0.0,22.93
1988-02-22T12:00:00Z,24.675001,-81.225,0.0,21.98
1988-02-23T12:00:00Z,24.675001,-81.225,0.0,21.64
1988-02-24T12:00:00Z,24.675001,-81.225,0.0,22.05
1988-02-25T12:00:00Z,24.675001,-81.225,0.0,21.79
1988-02-26T12:00:00Z,24.675001,-81.225,0.0,21.38
1988-02-27T12:00:00Z,24.675001,-81.225,0.0,21.38
1988-02-28T12:00:00Z,24.675001,-81.225,0.0,21.330000000000002
1988-02-29T12:00:00Z,24.675001,-81.225,0.0,21.5
1988-03-01T12:00:00Z,24.675001,-81.225,0.0,21.51
1988-03-02T12:00:00Z,24.675001,-81.225,0.0,21.62
1988-03-03T12:00:00Z,24.675001,-81.225,0.0,21.45
1988-03-04T12:00:00Z,24.675001,-81.225,0.0,21.79
1988-03-05T12:00:00Z,24.675001,-81.225,0.0,22.09
1988-03-06T12:00:00Z,24.675001,-81.225,0.0,21.93
1988-03-07T12:00:00Z,24.675001,-81.225,0.0,22.45
1988-03-08T12:00:00Z,24.675001,-81.225,0.0,22.67
1988-03-09T12:00:00Z,24.675001,-81.225,0.0,23.34
1988-03-10T12:00:00Z,24.675001,-81.225,0.0,23.64
1988-03-11T12:00:00Z,24.675001,-81.225,0.0,23.46
1988-03-12T12:00:00Z,24.675001,-81.225,0.0,22.87
1988-03-13T12:00:00Z,24.675001,-81.225,0.0,22.87
1988-03-14T12:00:00Z,24.675001,-81.225,0.0,22.84
1988-03-15T12:00:00Z,24.675001,-81.225,0.0,22.62
1988-03-16T12:00:00Z,24.675001,-81.225,0.0,22.21
1988-03-17T12:00:00Z,24.675001,-81.225,0.0,22.07
1988-03-18T12:00:00Z,24.675001,-81.225,0.0,22.17
1988-03-19T12:00:00Z,24.675001,-81.225,0.0,21.95
1988-03-20T12:00:00Z,24.675001,-81.225,0.0,22.34
1988-03-21T12:00:00Z,24.675001,-81.225,0.0,22.31
1988-03-22T12:00:00Z,24.675001,-81.225,0.0,22.34
1988-03-23T12:00:00Z,24.675001,-81.225,0.0,22.39
