time,latitude,longitude,CRW_DHW,CRW_SST
UTC,degrees_north,degrees_east,Celsius weeks,Celsius
1989-01-01T12:00:00Z,-20.225,164.325,0.0,27.46
1989-01-02T12:00:00Z,-20.225,164.325,0.0,27.490000000000002
1989-01-03T12:00:00Z,-20.225,164.325,0.0,27.19
1989-01-04T12:00:00Z,-20.225,164.325,0.0,27.17
1989-01-05T12:00:00Z,-20.225,164.325,0.0,27.0
1989-01-06T12:00:00Z,-20.225,164.325,0.0,27.47
1989-01-07T12:00:00Z,-20.225,164.325,0.0,27.740000000000002
1989-01-08T12:00:00Z,-20.225,164.325,0.0,27.76
1989-01-09T12:00:00Z,-20.225,164.325,0.0,27.35
1989-01-10T12:00:00Z,-20.225,164.325,0.0,26.64
1989-01-11T12:00:00Z,-20.225,164.325,0.0,26.32
1989-01-12T12:00:00Z,-20.225,164.325,0.0,27.18
1989-01-13T12:00:00Z,-20.225,164.325,0.0,27.69
1989-01-14T12:00:00Z,-20.225,164.325,0.0,28.150000000000002
1989-01-15T12:00:00Z,-20.225,164.325,0.0,28.17
1989-01-16T12:00:00Z,-20.225,164.325,0.0,27.68
1989-01-17T12:00:00Z,-20.225,164.325,0.0,27.900000000000002
1989-01-18T12:00:00Z,-20.225,164.325,0.0,28.12
1989-01-19T12:00:00Z,-20.225,164.325,0.0,28.19
1989-01-20T12:00:00Z,-20.225,164.325,0.0,28.19
1989-01-21T12:00:00Z,-20.225,164.325,0.0,27.45
1989-01-22T12:00:00Z,-20.225,164.325,0.0,27.39
1989-01-23T12:00:00Z,-20.225,164.325,0.0,27.560000000000002
1989-01-24T12:00:00Z,-20.225,164.325,0.0,27.62
1989-01-25T12:00:00Z,-20.225,164.325,0.0,27.75
1989-01-26T12:00:00Z,-20.225,164.325,0.0,27.73
1989-01-27T12:00:00Z,-20.225,164.325,0.0,27.740000000000002
1989-01-28T12:00:00Z,-20.225,164.325,0.0,27.560000000000002
1989-01-29T12:00:00Z,-20.225,164.325,0.0,27.46
1989-01-30T12:00:00Z,-20.225,164.325,0.0,27.400000000000002
1989-01-31T12:00:00Z,-20.225,164.325,0.0,27.79
1989-02-01T12:00:00Z,-20.225,164.325,0.0,27.71
1989-02-02T12:00:00Z,-20.225,164.325,0.0,27.5
1989-02-03T12:00:00Z,-20.225,164.325,0.0,27.91
1989-02-04T12:00:00Z,-20.225,164.325,0.0,27.96
1989-02-05T12:00:00Z,-20.225,164.325,0.0,27.44
1989-02-06T12:00:00Z,-20.225,164.325,0.0,27.14
1989-02-07T12:00:00Z,-20.225,164.325,0.0,26.91
1989-02-08T12:00:00Z,-20.225,164.325,0.0,26.900000000000002
1989-02-09T12:00:00Z,-20.225,164.325,0.0,27.02
1989-02-10T12:00:00Z,-20.225,164.325,0.0,27.12
1989-02-11T12:00:00Z,-20.225,164.325,0.0,26.96
1989-02-12T12:00:00Z,-20.225,164.325,0.0,27.13
1989-02-13T12:00:00Z,-20.225,164.325,0.0,27.19
1989-02-14T12:00:00Z,-20.225,164.325,0.0,27.26
1989-02-15T12:00:00Z,-20.225,164.325,0.0,27.46
1989-02-16T12:00:00Z,-20.225,164.325,0.0,27.34
1989-02-17T12:00:00Z,-20.225,164.325,0.0,27.150000000000002
1989-02-18T12:00:00Z,-20.225,164.325,0.0,26.42
1989-02-19T12:00:00Z,-20.225,164.325,0.0,27.1
1989-02-20T12:00:00Z,-20.225,164.325,0.0,27.27
1989-02-21T12:00:00Z,-20.225,164.325,0.0,27.12
1989-02-22T12:00:00Z,-20.225,164.325,0.0,27.28
1989-02-23T12:00:00Z,-20.225,164.325,0.0,27.29
1989-02-24T12:00:00Z,-20.225,164.325,0.0,27.400000000000002
1989-02-25T12:00:00Z,-20.225,164.325,0.0,27.44
1989-02-26T12:00:00Z,-20.225,164.325,0.0,27.21
1989-02-27T12:00:00Z,-20.225,164.325,0.0,27.37
1989-02-28T12:00:00Z,-20.225,164.325,0.0,27.19
1989-03-01T12:00:00Z,-20.225,164.325,0.0,27.19
1989-03-02T12:00:00Z,-20.225,164.325,0.0,27.77
1989-03-03T12:00:00Z,-20.225,164.325,0.0,28.02
1989-03-04T12:00:00Z,-20.225,164.325,0.0,28.310000000000002
1989-03-05T12:00:00Z,-20.225,164.325,0.0,28.47
1989-03-06T12:00:00Z,-20.225,164.325,0.0,28.490000000000002
1989-03-07T12:00:00Z,-20.225,164.325,0.0,28.38
1989-03-08T12:00:00Z,-20.225,164.325,0.0,27.740000000000002
1989-03-09T12:00:00Z,-20.225,164.325,0.0,27.47
1989-03-10T12:00:00Z,-20.225,164.325,0.0,27.330000000000002
1989-03-11T12:00:00Z,-20.225,164.325,0.0,27.21
1989-03-12T12:00:00Z,-20.225,164.325,0.0,26.97
1989-03-13T12:00:00Z,-20.225,164.325,0.0,26.75
1989-03-14T12:00:00Z,-20.225,164.325,0.0,27.1
1989-03-15T12:00:00Z,-20.225,164.325,0.0,27.37
1989-03-16T12:00:00Z,-20.225,164.325,0.0,27.240000000000002
1989-03-17T12:00:00Z,-20.225,164.325,0.0,27.26
1989-03-18T12:00:00Z,-20.225,164.325,0.0,26.95
1989-03-19T12:00:00Z,-20.225,164.325,0.0,26.66
1989-03-20T12:00:00Z,-20.225,164.325,0.0,26.830000000000002
1989-03-21T12:00:00Z,-20.225,164.325,0.0,27.0
1989-03-22T12:00:00Z,-20.225,164.325,0.0,27.09
1989-03-23T12:00:00Z,-20.225,164.325,0.0,27.240000000000002
1989-03-24T12:00:00Z,-20.225,164.325,0.0,27.37
1989-03-25T12:00:00Z,-20.225,164.325,0.0,27.23
1989-03-26T12:00:00Z,-20.225,164.325,0.0,26.98
1989-03-27T12:00:00Z,-20.225,164.325,0.0,27.0
1989-03-28T12:00:00Z,-20.225,164.325,0.0,27.490000000000002
1989-03-29T12:00:00Z,-20.225,164.325,0.0,27.57
1989-03-30T12:00:00Z,-20.225,164.325,0.0,28.060000000000002
