time,latitude,longitude,CRW_DHW,CRW_SST
UTC,degrees_north,degrees_east,Celsius weeks,Celsius
2008-01-01T12:00:00Z,-20.225,164.325,0.0,28.09
2008-01-02T12:00:00Z,-20.225,164.325,0.0,27.98
2008-01-03T12:00:00Z,-20.225,164.325,0.0,28.38
2008-01-04T12:00:00Z,-20.225,164.325,0.0,28.67
2008-01-05T12:00:00Z,-20.225,164.325,0.0,28.740000000000002
2008-01-06T12:00:00Z,-20.225,164.325,0.0,28.41
2008-01-07T12:00:00Z,-20.225,164.325,0.0,28.650000000000002
2008-01-08T12:00:00Z,-20.225,164.325,0.16,29.04
2008-01-09T12:00:00Z,-20.225,164.325,0.16,28.900000000000002
2008-01-10T12:00:00Z,-20.225,164.325,0.33,29.18
2008-01-11T12:00:00Z,-20.225,164.325,0.53,29.37
2008-01-12T12:00:00Z,-20.225,164.325,0.6900000000000001,29.05
2008-01-13T12:00:00Z,-20.225,164.325,0.6900000000000001,28.72
2008-01-14T12:00:00Z,-20.225,164.325,0.6900000000000001,28.63
2008-01-15T12:00:00Z,-20.225,164.325,0.6900000000000001,28.66
2008-01-16T12:00:00Z,-20.225,164.325,0.6900000000000001,28.6
2008-01-17T12:00:00Z,-20.225,164.325,0.6900000000000001,28.3
2008-01-18T12:00:00Z,-20.225,164.325,0.6900000000000001,28.29
2008-01-19T12:00:00Z,-20.225,164.325,0.6900000000000001,28.3
2008-01-20T12:00:00Z,-20.225,164.325,0.6900000000000001,28.330000000000002
2008-01-21T12:00:00Z,-20.225,164.325,0.6900000000000001,28.37
2008-01-22T12:00:00Z,-20.225,164.325,0.6900000000000001,28.330000000000002
2008-01-23T12:00:00Z,-20.225,164.325,0.6900000000000001,28.330000000000002
2008-01-24T12:00:00Z,-20.225,164.325,0.6900000000000001,28.400000000000002
2008-01-25T12:00:00Z,-20.225,164.325,0.6900000000000001,28.32
2008-01-26T12:00:00Z,-20.225,164.325,0.6900000000000001,28.400000000000002
2008-01-27T12:00:00Z,-20.225,164.325,0.6900000000000001,28.400000000000002
2008-01-28T12:00:00Z,-20.225,164.325,0.6900000000000001,28.43
2008-01-29T12:00:00Z,-20.225,164.325,0.6900000000000001,28.35
2008-01-30T12:00:00Z,-20.225,164.325,0.6900000000000001,28.3
2008-01-31T12:00:00Z,-20.225,164.325,0.6900000000000001,28.490000000000002
2008-02-01T12:00:00Z,-20.225,164.325,0.6900000000000001,28.72
2008-02-02T12:00:00Z,-20.225,164.325,0.85,29.080000000000002
2008-02-03T12:00:00Z,-20.225,164.325,1.02,29.1
2008-02-04T12:00:00Z,-20.225,164.325,1.16,28.98
2008-02-05T12:00:00Z,-20.225,164.325,1.16,28.900000000000002
2008-02-06T12:00:00Z,-20.225,164.325,1.16,28.66
2008-02-07T12:00:00Z,-20.225,164.325,1.16,28.63
2008-02-08T12:00:00Z,-20.225,164.325,1.16,28.64
2008-02-09T12:00:00Z,-20.225,164.325,1.31,28.98
2008-02-10T12:00:00Z,-20.225,164.325,1.31,28.62
2008-02-11T12:00:00Z,-20.225,164.325,1.31,28.64
2008-02-12T12:00:00Z,-20.225,164.325,1.31,28.67
