time,latitude,longitude,CRW_DHW,CRW_SST
UTC,degrees_north,degrees_east,Celsius weeks,Celsius
1991-01-01T12:00:00Z,8.575003,119.57502,0.0,27.93
1991-01-02T12:00:00Z,8.575003,119.57502,0.0,27.87
1991-01-03T12:00:00Z,8.575003,119.57502,0.0,27.84
1991-01-04T12:00:00Z,8.575003,119.57502,0.0,28.07
1991-01-05T12:00:00Z,8.575003,119.57502,0.0,27.98
1991-01-06T12:00:00Z,8.575003,119.57502,0.0,27.64
1991-01-07T12:00:00Z,8.575003,119.57502,0.0,27.18
1991-01-08T12:00:00Z,8.575003,119.57502,0.0,27.07
1991-01-09T12:00:00Z,8.575003,119.57502,0.0,27.44
1991-01-10T12:00:00Z,8.575003,119.57502,0.0,27.03
1991-01-11T12:00:00Z,8.575003,119.57502,0.0,26.38
1991-01-12T12:00:00Z,8.575003,119.57502,0.0,26.39
1991-01-13T12:00:00Z,8.575003,119.57502,0.0,26.47
1991-01-14T12:00:00Z,8.575003,119.57502,0.0,26.87
1991-01-15T12:00:00Z,8.575003,119.57502,0.0,26.830000000000002
1991-01-16T12:00:00Z,8.575003,119.57502,0.0,26.900000000000002
1991-01-17T12:00:00Z,8.575003,119.57502,0.0,26.490000000000002
1991-01-18T12:00:00Z,8.575003,119.57502,0.0,26.39
1991-01-19T12:00:00Z,8.575003,119.57502,0.0,26.32
1991-01-20T12:00:00Z,8.575003,119.57502,0.0,26.29
1991-01-21T12:00:00Z,8.575003,119.57502,0.0,26.51
1991-01-22T12:00:00Z,8.575003,119.57502,0.0,26.580000000000002
1991-01-23T12:00:00Z,8.575003,119.57502,0.0,26.29
1991-01-24T12:00:00Z,8.575003,119.57502,0.0,26.13
1991-01-25T12:00:00Z,8.575003,119.57502,0.0,26.09
1991-01-26T12:00:00Z,8.575003,119.57502,0.0,26.17
1991-01-27T12:00:00Z,8.575003,119.57502,0.0,25.93
1991-01-28T12:00:00Z,8.575003,119.57502,0.0,25.53
1991-01-29T12:00:00Z,8.575003,119.57502,0.0,26.22
1991-01-30T12:00:00Z,8.575003,119.57502,0.0,26.27
1991-01-31T12:00:00Z,8.575003,119.57502,0.0,26.150000000000002
1991-02-01T12:00:00Z,8.575003,119.57502,0.0,26.5
1991-02-02T12:00:00Z,8.575003,119.57502,0.0,26.740000000000002
