year,month,day,latitude,longitude,dhw,sst
2017,3,18,32.525,24.825,0.0,16.63
2017,3,19,32.525,24.825,0.0,16.64
2017,3,20,32.525,24.825,0.0,16.6
2017,3,21,32.525,24.825,0.0,16.44
2017,3,22,32.525,24.825,0.0,16.2
2017,3,23,32.525,24.825,0.0,16.62
2017,3,24,32.525,24.825,0.0,16.75
2017,3,25,32.525,24.825,0.0,16.73
2017,3,26,32.525,24.825,0.0,16.7
2017,3,27,32.525,24.825,0.0,16.740000000000002
2017,3,28,32.525,24.825,0.0,16.63
2017,3,29,32.525,24.825,0.0,16.78
2017,3,30,32.525,24.825,0.0,16.98
2017,3,31,32.525,24.825,0.0,16.76
2017,4,1,32.525,24.825,0.0,16.86
2017,4,2,32.525,24.825,0.0,17.07
2017,4,3,32.525,24.825,0.0,17.1
2017,4,4,32.525,24.825,0.0,17.03
2017,4,5,32.525,24.825,0.0,16.84
2017,4,6,32.525,24.825,0.0,16.93
2017,4,7,32.525,24.825,0.0,16.740000000000002
2017,4,8,32.525,24.825,0.0,17.18
2017,4,9,32.525,24.825,0.0,17.39
2017,4,10,32.525,24.825,0.0,16.830000000000002
2017,4,11,32.525,24.825,0.0,16.65
2017,4,12,32.525,24.825,0.0,16.86
2017,4,13,32.525,24.825,0.0,16.8
2017,4,14,32.525,24.825,0.0,16.94
2017,4,15,32.525,24.825,0.0,17.18
2017,4,16,32.525,24.825,0.0,17.31
2017,4,17,32.525,24.825,0.0,17.48
2017,4,18,32.525,24.825,0.0,17.22
2017,4,19,32.525,24.825,0.0,17.35
2017,4,20,32.525,24.825,0.0,17.43
2017,4,21,32.525,24.825,0.0,17.56
2017,4,22,32.525,24.825,0.0,17.46
2017,4,23,32.525,24.825,0.0,17.45
2017,4,24,32.525,24.825,0.0,17.41
2017,4,25,32.525,24.825,0.0,17.34
2017,4,26,32.525,24.825,0.0,17.69
2017,4,27,32.525,24.825,0.0,17.25
2017,4,28,32.525,24.825,0.0,17.39
2017,4,29,32.525,24.825,0.0,17.400000000000002
2017,4,30,32.525,24.825,0.0,17.87
2017,5,1,32.525,24.825,0.0,17.82
2017,5,2,32.525,24.825,0.0,17.740000000000002
2017,5,3,32.525,24.825,0.0,18.03
2017,5,4,32.525,24.825,0.0,18.3
2017,5,5,32.525,24.825,0.0,18.580000000000002
2017,5,6,32.525,24.825,0.0,18.87
2017,5,7,32.525,24.825,0.0,19.09
2017,5,8,32.525,24.825,0.0,19.19
2017,5,9,32.525,24.825,0.0,19.03
2017,5,10,32.525,24.825,0.0,19.31
2017,5,11,32.525,24.825,0.0,19.580000000000002
2017,5,12,32.525,24.825,0.0,19.650000000000002
2017,5,13,32.525,24.825,0.0,20.72
2017,5,14,32.525,24.825,0.0,20.34
2017,5,15,32.525,24.825,0.0,20.75
2017,5,16,32.525,24.825,0.0,21.04
2017,5,17,32.525,24.825,0.0,20.75
2017,5,18,32.525,24.825,0.0,20.71
2017,5,19,32.525,24.825,0.0,20.25
2017,5,20,32.525,24.825,0.0,20.25
2017,5,21,32.525,24.825,0.0,20.21
2017,5,22,32.525,24.825,0.0,20.26
2017,5,23,32.525,24.825,0.0,20.5
2017,5,24,32.525,24.825,0.0,20.48
2017,5,25,32.525,24.825,0.0,20.82
2017,5,26,32.525,24.825,0.0,20.95
2017,5,27,32.525,24.825,0.0,21.0
2017,5,28,32.525,24.825,0.0,20.97
2017,5,29,32.525,24.825,0.0,21.09
2017,5,30,32.525,24.825,0.0,21.38
2017,5,31,32.525,24.825,0.0,21.46
2017,6,1,32.525,24.825,0.0,21.93
2017,6,2,32.525,24.825,0.0,22.19
2017,6,3,32.525,24.825,0.0,22.22
2017,6,4,32.525,24.825,0.0,22.330000000000002
2017,6,5,32.525,24.825,0.0,22.36
2017,6,6,32.525,24.825,0.0,22.61
2017,6,7,32.525,24.825,0.0,22.44
2017,6,8,32.525,24.825,0.0,22.45
2017,6,9,32.525,24.825,0.0,22.75
2017,6,10,32.525,24.825,0.0,22.75
2017,6,11,32.525,24.825,0.0,22.8
2017,6,12,32.525,24.825,0.0,22.95
2017,6,13,32.525,24.825,0.0,23.28
2017,6,14,32.525,24.825,0.0,23.52
2017,6,15,32.525,24.825,0.0,23.740000000000002
2017,6,16,32.525,24.825,0.0,23.87
2017,6,17,32.525,24.825,0.0,24.1
2017,6,18,32.525,24.825,0.0,24.28
2017,6,19,32.525,24.825,0.0,24.400000000000002
2017,6,20,32.525,24.825,0.0,24.34
2017,6,21,32.525,24.825,0.0,24.42
2017,6,22,32.525,24.825,0.0,24.28
2017,6,23,32.525,24.825,0.0,24.43
2017,6,24,32.525,24.825,0.0,24.44
2017,6,25,32.525,24.825,0.0,24.54
2017,6,26,32.525,24.825,0.0,24.95
2017,6,27,32.525,24.825,0.0,24.990000000000002
2017,6,28,32.525,24.825,0.0,25.11
2017,6,29,32.525,24.825,0.0,25.29
2017,6,30,32.525,24.825,0.0,25.580000000000002
2017,7,1,32.525,24.825,0.0,26.04
2017,7,2,32.525,24.825,0.0,26.11
2017,7,3,32.525,24.825,0.0,25.830000000000002
2017,7,4,32.525,24.825,0.0,25.69
2017,7,5,32.525,24.825,0.0,25.66
2017,7,6,32.525,24.825,0.0,25.810000000000002
2017,7,7,32.525,24.825,0.0,25.810000000000002
2017,7,8,32.525,24.825,0.0,25.94
2017,7,9,32.525,24.825,0.0,26.080000000000002
2017,7,10,32.525,24.825,0.0,26.330000000000002
2017,7,11,32.525,24.825,0.0,26.330000000000002
2017,7,12,32.525,24.825,0.0,26.25
2017,7,13,32.525,24.825,0.0,26.22
2017,7,14,32.525,24.825,0.0,26.3
2017,7,15,32.525,24.825,0.0,26.41
2017,7,16,32.525,24.825,0.0,26.57
2017,7,17,32.525,24.825,0.0,26.51
2017,7,18,32.525,24.825,0.0,26.32
2017,7,19,32.525,24.825,0.0,26.490000000000002
2017,7,20,32.525,24.825,0.0,26.490000000000002
2017,7,21,32.525,24.825,0.0,26.51
2017,7,22,32.525,24.825,0.0,26.52
2017,7,23,32.525,24.825,0.0,26.63
2017,7,24,32.525,24.825,0.0,26.5
2017,7,25,32.525,24.825,0.0,26.42
2017,7,26,32.525,24.825,0.0,26.330000000000002
2017,7,27,32.525,24.825,0.0,26.650000000000002
2017,7,28,32.525,24.825,0.0,26.64
2017,7,29,32.525,24.825,0.0,26.7
2017,7,30,32.525,24.825,0.0,26.8
2017,7,31,32.525,24.825,0.0,27.0
2017,8,1,32.525,24.825,0.0,27.060000000000002
2017,8,2,32.525,24.825,0.0,27.07
2017,8,3,32.525,24.825,0.0,27.04
2017,8,4,32.525,24.825,0.15,27.21
2017,8,5,32.525,24.825,0.33,27.35
2017,8,6,32.525,24.825,0.51,27.43
2017,8,7,32.525,24.825,0.7000000000000001,27.45
2017,8,8,32.525,24.825,0.92,27.69
2017,8,9,32.525,24.825,1.18,27.97
2017,8,10,32.525,24.825,1.46,28.12
2017,8,11,32.525,24.825,1.75,28.13
2017,8,12,32.525,24.825,2.02,28.02
2017,8,13,32.525,24.825,2.29,28.09
2017,8,14,32.525,24.825,2.5300000000000002,27.810000000000002
2017,8,15,32.525,24.825,2.7600000000000002,27.7
2017,8,16,32.525,24.825,2.97,27.650000000000002
2017,8,17,32.525,24.825,3.18,27.61
2017,8,18,32.525,24.825,3.39,27.63
2017,8,19,32.525,24.825,3.6,27.6
2017,8,20,32.525,24.825,3.83,27.75
2017,8,21,32.525,24.825,4.05,27.63
2017,8,22,32.525,24.825,4.24,27.490000000000002
2017,8,23,32.525,24.825,4.45,27.59
2017,8,24,32.525,24.825,4.64,27.5
2017,8,25,32.525,24.825,4.8500000000000005,27.6
2017,8,26,32.525,24.825,5.0600000000000005,27.6
2017,8,27,32.525,24.825,5.25,27.51
2017,8,28,32.525,24.825,5.44,27.44
2017,8,29,32.525,24.825,5.6000000000000005,27.28
2017,8,30,32.525,24.825,5.76,27.22
2017,8,31,32.525,24.825,5.76,26.88
2017,9,1,32.525,24.825,5.76,27.060000000000002
2017,9,2,32.525,24.825,5.76,26.87
2017,9,3,32.525,24.825,5.76,26.63
2017,9,4,32.525,24.825,5.76,26.54
2017,9,5,32.525,24.825,5.76,26.44
2017,9,6,32.525,24.825,5.76,26.39
2017,9,7,32.525,24.825,5.76,26.47
2017,9,8,32.525,24.825,5.76,26.42
2017,9,9,32.525,24.825,5.76,26.11
2017,9,10,32.525,24.825,5.76,26.3
2017,9,11,32.525,24.825,5.76,26.78
2017,9,12,32.525,24.825,5.76,26.5
2017,9,13,32.525,24.825,5.76,26.71
2017,9,14,32.525,24.825,5.76,26.650000000000002
2017,9,15,32.525,24.825,5.76,26.55
2017,9,16,32.525,24.825,5.76,26.47
2017,9,17,32.525,24.825,5.76,26.46
2017,9,18,32.525,24.825,5.76,26.54
2017,9,19,32.525,24.825,5.76,26.45
2017,9,20,32.525,24.825,5.76,26.2
2017,9,21,32.525,24.825,5.76,26.23
2017,9,22,32.525,24.825,5.76,26.54
2017,9,23,32.525,24.825,5.76,26.54
2017,9,24,32.525,24.825,5.76,25.92
2017,9,25,32.525,24.825,5.76,26.29
2017,9,26,32.525,24.825,5.76,26.44
2017,9,27,32.525,24.825,5.76,26.26
2017,9,28,32.525,24.825,5.76,26.14
2017,9,29,32.525,24.825,5.76,26.21
2017,9,30,32.525,24.825,5.76,26.22
2017,10,1,32.525,24.825,5.76,26.11
2017,10,2,32.525,24.825,5.76,26.14
2017,10,3,32.525,24.825,5.76,26.03
2017,10,4,32.525,24.825,5.76,25.37
2017,10,5,32.525,24.825,5.76,25.22
2017,10,6,32.525,24.825,5.76,24.82
2017,10,7,32.525,24.825,5.76,25.240000000000002
2017,10,8,32.525,24.825,5.76,25.310000000000002
2017,10,9,32.525,24.825,5.76,25.240000000000002
2017,10,10,32.525,24.825,5.76,25.2
2017,10,11,32.525,24.825,5.76,25.1
2017,10,12,32.525,24.825,5.76,25.01
2017,10,13,32.525,24.825,5.76,24.84
2017,10,14,32.525,24.825,5.76,24.89
2017,10,15,32.525,24.825,5.76,24.89
2017,10,16,32.525,24.825,5.76,24.61
2017,10,17,32.525,24.825,5.76,24.490000000000002
2017,10,18,32.525,24.825,5.76,24.400000000000002
2017,10,19,32.525,24.825,5.76,24.29
2017,10,20,32.525,24.825,5.76,24.27
2017,10,21,32.525,24.825,5.76,24.34
2017,10,22,32.525,24.825,5.76,24.26
2017,10,23,32.525,24.825,5.76,24.330000000000002
2017,10,24,32.525,24.825,5.76,24.13
2017,10,25,32.525,24.825,5.76,23.990000000000002
2017,10,26,32.525,24.825,5.76,24.02
2017,10,27,32.525,24.825,5.6000000000000005,23.88
2017,10,28,32.525,24.825,5.43,23.8
2017,10,29,32.525,24.825,5.25,23.68
2017,10,30,32.525,24.825,5.0600000000000005,23.490000000000002
2017,10,31,32.525,24.825,4.84,23.5
2017,11,1,32.525,24.825,4.58,23.240000000000002
2017,11,2,32.525,24.825,4.29,23.1
2017,11,3,32.525,24.825,4.01,23.03
2017,11,4,32.525,24.825,3.74,22.66
2017,11,5,32.525,24.825,3.46,22.56
2017,11,6,32.525,24.825,3.22,22.54
2017,11,7,32.525,24.825,3.0,22.06
2017,11,8,32.525,24.825,2.7800000000000002,22.34
2017,11,9,32.525,24.825,2.57,22.51
2017,11,10,32.525,24.825,2.36,22.43
2017,11,11,32.525,24.825,2.15,22.490000000000002
2017,11,12,32.525,24.825,1.92,22.31
2017,11,13,32.525,24.825,1.71,22.11
2017,11,14,32.525,24.825,1.52,22.32
2017,11,15,32.525,24.825,1.31,22.31
2017,11,16,32.525,24.825,1.12,21.830000000000002
2017,11,17,32.525,24.825,0.91,21.94
2017,11,18,32.525,24.825,0.7000000000000001,22.03
2017,11,19,32.525,24.825,0.5,22.1
2017,11,20,32.525,24.825,0.32,22.09
2017,11,21,32.525,24.825,0.15,21.91
2017,11,22,32.525,24.825,0.0,21.89
2017,11,23,32.525,24.825,0.0,21.61
2017,11,24,32.525,24.825,0.0,21.54
2017,11,25,32.525,24.825,0.0,21.44
2017,11,26,32.525,24.825,0.0,21.34
2017,11,27,32.525,24.825,0.0,21.21
2017,11,28,32.525,24.825,0.0,21.16
2017,11,29,32.525,24.825,0.0,21.31
2017,11,30,32.525,24.825,0.0,21.46
2017,12,1,32.525,24.825,0.0,21.34
2017,12,2,32.525,24.825,0.0,21.29
2017,12,3,32.525,24.825,0.0,20.990000000000002
2017,12,4,32.525,24.825,0.0,20.8
2017,12,5,32.525,24.825,0.0,21.0
2017,12,6,32.525,24.825,0.0,20.96
2017,12,7,32.525,24.825,0.0,20.6
2017,12,8,32.525,24.825,0.0,20.68
2017,12,9,32.525,24.825,0.0,20.56
2017,12,10,32.525,24.825,0.0,20.59
2017,12,11,32.525,24.825,0.0,20.55
2017,12,12,32.525,24.825,0.0,20.580000000000002
2017,12,13,32.525,24.825,0.0,20.42
2017,12,14,32.525,24.825,0.0,20.48
2017,12,15,32.525,24.825,0.0,20.52
2017,12,16,32.525,24.825,0.0,20.44
2017,12,17,32.525,24.825,0.0,20.03
2017,12,18,32.525,24.825,0.0,19.89
2017,12,19,32.525,24.825,0.0,20.01
2017,12,20,32.525,24.825,0.0,19.98
2017,12,21,32.525,24.825,0.0,19.900000000000002
2017,12,22,32.525,24.825,0.0,19.88
2017,12,23,32.525,24.825,0.0,19.88
2017,12,24,32.525,24.825,0.0,19.88
2017,12,25,32.525,24.825,0.0,19.6
2017,12,26,32.525,24.825,0.0,19.63
2017,12,27,32.525,24.825,0.0,19.580000000000002
2017,12,28,32.525,24.825,0.0,19.68
2017,12,29,32.525,24.825,0.0,19.580000000000002
2017,12,30,32.525,24.825,0.0,19.240000000000002
2017,12,31,32.525,24.825,0.0,18.98
