year,month,day,latitude,longitude,dhw,sst
1991,2,21,17.175,-87.325,0.0,26.67
1991,2,22,17.175,-87.325,0.0,26.54
1991,2,23,17.175,-87.325,0.0,26.41
1991,2,24,17.175,-87.325,0.0,26.14
1991,2,25,17.175,-87.325,0.0,26.25
1991,2,26,17.175,-87.325,0.0,26.27
1991,2,27,17.175,-87.325,0.0,26.21
1991,2,28,17.175,-87.325,0.0,26.080000000000002
1991,3,1,17.175,-87.325,0.0,25.96
1991,3,2,17.175,-87.325,0.0,25.740000000000002
1991,3,3,17.175,-87.325,0.0,26.69
1991,3,4,17.175,-87.325,0.0,26.51
1991,3,5,17.175,-87.325,0.0,25.990000000000002
1991,3,6,17.175,-87.325,0.0,26.0
1991,3,7,17.175,-87.325,0.0,26.18
1991,3,8,17.175,-87.325,0.0,26.47
1991,3,9,17.175,-87.325,0.0,26.44
1991,3,10,17.175,-87.325,0.0,26.3
1991,3,11,17.175,-87.325,0.0,26.22
1991,3,12,17.175,-87.325,0.0,25.39
1991,3,13,17.175,-87.325,0.0,26.6
1991,3,14,17.175,-87.325,0.0,26.85
1991,3,15,17.175,-87.325,0.0,26.88
1991,3,16,17.175,-87.325,0.0,26.810000000000002
1991,3,17,17.175,-87.325,0.0,26.84
1991,3,18,17.175,-87.325,0.0,26.830000000000002
1991,3,19,17.175,-87.325,0.0,26.86
1991,3,20,17.175,-87.325,0.0,26.55
1991,3,21,17.175,-87.325,0.0,26.87
1991,3,22,17.175,-87.325,0.0,26.72
1991,3,23,17.175,-87.325,0.0,26.68
1991,3,24,17.175,-87.325,0.0,26.900000000000002
1991,3,25,17.175,-87.325,0.0,26.77
1991,3,26,17.175,-87.325,0.0,26.6
1991,3,27,17.175,-87.325,0.0,26.38
1991,3,28,17.175,-87.325,0.0,26.37
1991,3,29,17.175,-87.325,0.0,26.61
1991,3,30,17.175,-87.325,0.0,26.990000000000002
1991,3,31,17.175,-87.325,0.0,26.92
1991,4,1,17.175,-87.325,0.0,26.93
1991,4,2,17.175,-87.325,0.0,26.63
1991,4,3,17.175,-87.325,0.0,26.62
1991,4,4,17.175,-87.325,0.0,26.72
1991,4,5,17.175,-87.325,0.0,26.7
1991,4,6,17.175,-87.325,0.0,26.64
1991,4,7,17.175,-87.325,0.0,26.6
1991,4,8,17.175,-87.325,0.0,27.080000000000002
1991,4,9,17.175,-87.325,0.0,27.23
1991,4,10,17.175,-87.325,0.0,27.11
1991,4,11,17.175,-87.325,0.0,27.060000000000002
1991,4,12,17.175,-87.325,0.0,26.900000000000002
1991,4,13,17.175,-87.325,0.0,27.11
1991,4,14,17.175,-87.325,0.0,27.0
1991,4,15,17.175,-87.325,0.0,27.07
1991,4,16,17.175,-87.325,0.0,26.560000000000002
1991,4,17,17.175,-87.325,0.0,26.48
1991,4,18,17.175,-87.325,0.0,26.78
1991,4,19,17.175,-87.325,0.0,27.46
1991,4,20,17.175,-87.325,0.0,28.1
1991,4,21,17.175,-87.325,0.0,27.84
1991,4,22,17.175,-87.325,0.0,27.240000000000002
1991,4,23,17.175,-87.325,0.0,27.22
1991,4,24,17.175,-87.325,0.0,27.51
1991,4,25,17.175,-87.325,0.0,27.07
1991,4,26,17.175,-87.325,0.0,26.91
1991,4,27,17.175,-87.325,0.0,26.76
1991,4,28,17.175,-87.325,0.0,27.2
1991,4,29,17.175,-87.325,0.0,27.39
1991,4,30,17.175,-87.325,0.0,27.490000000000002
1991,5,1,17.175,-87.325,0.0,27.52
1991,5,2,17.175,-87.325,0.0,27.560000000000002
1991,5,3,17.175,-87.325,0.0,27.5
1991,5,4,17.175,-87.325,0.0,27.23
1991,5,5,17.175,-87.325,0.0,27.11
1991,5,6,17.175,-87.325,0.0,27.330000000000002
1991,5,7,17.175,-87.325,0.0,27.44
1991,5,8,17.175,-87.325,0.0,27.12
1991,5,9,17.175,-87.325,0.0,27.09
1991,5,10,17.175,-87.325,0.0,27.21
1991,5,11,17.175,-87.325,0.0,27.17
1991,5,12,17.175,-87.325,0.0,27.78
1991,5,13,17.175,-87.325,0.0,27.69
1991,5,14,17.175,-87.325,0.0,27.42
1991,5,15,17.175,-87.325,0.0,27.54
1991,5,16,17.175,-87.325,0.0,27.53
1991,5,17,17.175,-87.325,0.0,27.560000000000002
1991,5,18,17.175,-87.325,0.0,26.94
1991,5,19,17.175,-87.325,0.0,27.03
1991,5,20,17.175,-87.325,0.0,27.150000000000002
1991,5,21,17.175,-87.325,0.0,28.29
1991,5,22,17.175,-87.325,0.0,28.54
1991,5,23,17.175,-87.325,0.0,28.27
1991,5,24,17.175,-87.325,0.0,28.42
1991,5,25,17.175,-87.325,0.0,28.52
1991,5,26,17.175,-87.325,0.0,28.36
1991,5,27,17.175,-87.325,0.0,28.02
1991,5,28,17.175,-87.325,0.0,27.94
1991,5,29,17.175,-87.325,0.0,27.87
1991,5,30,17.175,-87.325,0.0,27.900000000000002
1991,5,31,17.175,-87.325,0.0,28.35
1991,6,1,17.175,-87.325,0.0,28.61
1991,6,2,17.175,-87.325,0.0,28.76
1991,6,3,17.175,-87.325,0.0,28.78
1991,6,4,17.175,-87.325,0.0,28.91
1991,6,5,17.175,-87.325,0.0,28.82
1991,6,6,17.175,-87.325,0.0,28.71
1991,6,7,17.175,-87.325,0.0,28.72
1991,6,8,17.175,-87.325,0.0,28.67
1991,6,9,17.175,-87.325,0.0,28.71
1991,6,10,17.175,-87.325,0.0,28.2
1991,6,11,17.175,-87.325,0.0,28.2
1991,6,12,17.175,-87.325,0.0,28.23
1991,6,13,17.175,-87.325,0.0,28.59
1991,6,14,17.175,-87.325,0.0,28.77
1991,6,15,17.175,-87.325,0.0,29.14
1991,6,16,17.175,-87.325,0.0,27.900000000000002
1991,6,17,17.175,-87.325,0.0,27.42
1991,6,18,17.175,-87.325,0.0,27.560000000000002
1991,6,19,17.175,-87.325,0.0,27.92
1991,6,20,17.175,-87.325,0.0,27.85
1991,6,21,17.175,-87.325,0.0,28.07
1991,6,22,17.175,-87.325,0.0,28.18
1991,6,23,17.175,-87.325,0.0,28.240000000000002
1991,6,24,17.175,-87.325,0.0,28.1
1991,6,25,17.175,-87.325,0.0,27.87
1991,6,26,17.175,-87.325,0.0,27.92
1991,6,27,17.175,-87.325,0.0,28.02
1991,6,28,17.175,-87.325,0.0,28.12
1991,6,29,17.175,-87.325,0.0,27.8
1991,6,30,17.175,-87.325,0.0,27.990000000000002
1991,7,1,17.175,-87.325,0.0,27.67
1991,7,2,17.175,-87.325,0.0,27.54
1991,7,3,17.175,-87.325,0.0,27.57
1991,7,4,17.175,-87.325,0.0,27.650000000000002
1991,7,5,17.175,-87.325,0.0,27.93
1991,7,6,17.175,-87.325,0.0,28.57
1991,7,7,17.175,-87.325,0.0,28.650000000000002
1991,7,8,17.175,-87.325,0.0,28.740000000000002
1991,7,9,17.175,-87.325,0.0,28.07
1991,7,10,17.175,-87.325,0.0,27.7
1991,7,11,17.175,-87.325,0.0,27.48
1991,7,12,17.175,-87.325,0.0,27.53
1991,7,13,17.175,-87.325,0.0,26.98
1991,7,14,17.175,-87.325,0.0,27.95
1991,7,15,17.175,-87.325,0.0,28.05
1991,7,16,17.175,-87.325,0.0,28.34
1991,7,17,17.175,-87.325,0.0,28.42
1991,7,18,17.175,-87.325,0.0,28.12
1991,7,19,17.175,-87.325,0.0,27.900000000000002
1991,7,20,17.175,-87.325,0.0,28.2
1991,7,21,17.175,-87.325,0.0,28.21
1991,7,22,17.175,-87.325,0.0,27.68
1991,7,23,17.175,-87.325,0.0,27.57
1991,7,24,17.175,-87.325,0.0,27.94
1991,7,25,17.175,-87.325,0.0,28.13
1991,7,26,17.175,-87.325,0.0,28.27
1991,7,27,17.175,-87.325,0.0,27.62
1991,7,28,17.175,-87.325,0.0,27.66
1991,7,29,17.175,-87.325,0.0,27.900000000000002
1991,7,30,17.175,-87.325,0.0,28.43
1991,7,31,17.175,-87.325,0.0,28.51
1991,8,1,17.175,-87.325,0.0,28.38
1991,8,2,17.175,-87.325,0.0,28.71
1991,8,3,17.175,-87.325,0.0,28.84
1991,8,4,17.175,-87.325,0.0,28.86
1991,8,5,17.175,-87.325,0.0,28.21
1991,8,6,17.175,-87.325,0.0,28.16
1991,8,7,17.175,-87.325,0.0,28.240000000000002
1991,8,8,17.175,-87.325,0.0,29.17
1991,8,9,17.175,-87.325,0.0,29.39
1991,8,10,17.175,-87.325,0.0,29.34
1991,8,11,17.175,-87.325,0.0,29.150000000000002
1991,8,12,17.175,-87.325,0.0,29.080000000000002
1991,8,13,17.175,-87.325,0.0,28.990000000000002
1991,8,14,17.175,-87.325,0.0,28.66
1991,8,15,17.175,-87.325,0.0,28.59
1991,8,16,17.175,-87.325,0.0,28.490000000000002
1991,8,17,17.175,-87.325,0.0,28.67
1991,8,18,17.175,-87.325,0.0,28.64
1991,8,19,17.175,-87.325,0.0,28.73
1991,8,20,17.175,-87.325,0.0,28.69
1991,8,21,17.175,-87.325,0.0,28.63
1991,8,22,17.175,-87.325,0.0,28.92
1991,8,23,17.175,-87.325,0.0,29.16
1991,8,24,17.175,-87.325,0.0,29.080000000000002
1991,8,25,17.175,-87.325,0.0,29.240000000000002
1991,8,26,17.175,-87.325,0.0,28.88
1991,8,27,17.175,-87.325,0.0,28.63
1991,8,28,17.175,-87.325,0.0,28.62
1991,8,29,17.175,-87.325,0.0,29.23
1991,8,30,17.175,-87.325,0.0,29.560000000000002
1991,8,31,17.175,-87.325,0.0,29.35
1991,9,1,17.175,-87.325,0.0,28.97
1991,9,2,17.175,-87.325,0.0,29.310000000000002
1991,9,3,17.175,-87.325,0.0,29.63
1991,9,4,17.175,-87.325,0.0,29.42
1991,9,5,17.175,-87.325,0.0,29.55
1991,9,6,17.175,-87.325,0.14,29.740000000000002
1991,9,7,17.175,-87.325,0.14,29.560000000000002
1991,9,8,17.175,-87.325,0.14,29.34
1991,9,9,17.175,-87.325,0.14,29.05
1991,9,10,17.175,-87.325,0.14,28.490000000000002
1991,9,11,17.175,-87.325,0.14,29.22
1991,9,12,17.175,-87.325,0.14,29.36
1991,9,13,17.175,-87.325,0.14,29.47
1991,9,14,17.175,-87.325,0.14,29.43
1991,9,15,17.175,-87.325,0.14,29.330000000000002
1991,9,16,17.175,-87.325,0.14,29.22
1991,9,17,17.175,-87.325,0.14,29.07
1991,9,18,17.175,-87.325,0.14,29.04
1991,9,19,17.175,-87.325,0.14,29.27
1991,9,20,17.175,-87.325,0.14,29.16
1991,9,21,17.175,-87.325,0.14,28.96
1991,9,22,17.175,-87.325,0.14,28.98
1991,9,23,17.175,-87.325,0.14,28.830000000000002
1991,9,24,17.175,-87.325,0.14,28.92
1991,9,25,17.175,-87.325,0.14,29.01
1991,9,26,17.175,-87.325,0.14,29.16
1991,9,27,17.175,-87.325,0.14,29.05
1991,9,28,17.175,-87.325,0.14,29.29
1991,9,29,17.175,-87.325,0.14,29.46
1991,9,30,17.175,-87.325,0.14,29.3
1991,10,1,17.175,-87.325,0.14,28.94
1991,10,2,17.175,-87.325,0.14,28.98
1991,10,3,17.175,-87.325,0.14,28.82
1991,10,4,17.175,-87.325,0.14,29.43
1991,10,5,17.175,-87.325,0.14,29.09
1991,10,6,17.175,-87.325,0.14,29.37
1991,10,7,17.175,-87.325,0.14,28.68
1991,10,8,17.175,-87.325,0.14,28.29
1991,10,9,17.175,-87.325,0.14,28.45
1991,10,10,17.175,-87.325,0.14,28.79
1991,10,11,17.175,-87.325,0.14,28.900000000000002
1991,10,12,17.175,-87.325,0.14,29.05
1991,10,13,17.175,-87.325,0.14,28.93
1991,10,14,17.175,-87.325,0.14,28.900000000000002
1991,10,15,17.175,-87.325,0.14,28.93
1991,10,16,17.175,-87.325,0.14,28.84
1991,10,17,17.175,-87.325,0.14,28.740000000000002
1991,10,18,17.175,-87.325,0.14,28.66
1991,10,19,17.175,-87.325,0.14,28.43
1991,10,20,17.175,-87.325,0.14,28.13
1991,10,21,17.175,-87.325,0.14,28.0
1991,10,22,17.175,-87.325,0.14,29.05
1991,10,23,17.175,-87.325,0.14,29.16
1991,10,24,17.175,-87.325,0.14,29.240000000000002
1991,10,25,17.175,-87.325,0.14,28.66
1991,10,26,17.175,-87.325,0.14,28.55
1991,10,27,17.175,-87.325,0.14,28.59
1991,10,28,17.175,-87.325,0.14,28.330000000000002
1991,10,29,17.175,-87.325,0.14,28.37
1991,10,30,17.175,-87.325,0.14,28.560000000000002
1991,10,31,17.175,-87.325,0.14,28.7
1991,11,1,17.175,-87.325,0.14,28.98
1991,11,2,17.175,-87.325,0.14,28.94
1991,11,3,17.175,-87.325,0.14,28.75
1991,11,4,17.175,-87.325,0.14,28.53
1991,11,5,17.175,-87.325,0.14,28.400000000000002
1991,11,6,17.175,-87.325,0.14,28.23
1991,11,7,17.175,-87.325,0.14,28.240000000000002
1991,11,8,17.175,-87.325,0.14,28.35
1991,11,9,17.175,-87.325,0.14,28.44
1991,11,10,17.175,-87.325,0.14,27.91
1991,11,11,17.175,-87.325,0.14,27.98
1991,11,12,17.175,-87.325,0.14,28.01
1991,11,13,17.175,-87.325,0.14,27.95
1991,11,14,17.175,-87.325,0.14,27.95
1991,11,15,17.175,-87.325,0.14,27.88
1991,11,16,17.175,-87.325,0.14,28.29
1991,11,17,17.175,-87.325,0.14,28.19
1991,11,18,17.175,-87.325,0.14,28.07
1991,11,19,17.175,-87.325,0.14,28.27
1991,11,20,17.175,-87.325,0.14,28.150000000000002
1991,11,21,17.175,-87.325,0.14,28.09
1991,11,22,17.175,-87.325,0.14,28.01
1991,11,23,17.175,-87.325,0.14,28.0
1991,11,24,17.175,-87.325,0.14,27.87
1991,11,25,17.175,-87.325,0.14,27.79
1991,11,26,17.175,-87.325,0.14,27.86
1991,11,27,17.175,-87.325,0.14,27.41
1991,11,28,17.175,-87.325,0.14,27.78
1991,11,29,17.175,-87.325,0.0,27.51
1991,11,30,17.175,-87.325,0.0,27.45
1991,12,1,17.175,-87.325,0.0,27.34
1991,12,2,17.175,-87.325,0.0,27.47
1991,12,3,17.175,-87.325,0.0,27.62
1991,12,4,17.175,-87.325,0.0,27.59
1991,12,5,17.175,-87.325,0.0,27.69
1991,12,6,17.175,-87.325,0.0,27.19
1991,12,7,17.175,-87.325,0.0,27.37
1991,12,8,17.175,-87.325,0.0,27.44
1991,12,9,17.175,-87.325,0.0,27.61
1991,12,10,17.175,-87.325,0.0,27.36
1991,12,11,17.175,-87.325,0.0,27.3
1991,12,12,17.175,-87.325,0.0,27.53
1991,12,13,17.175,-87.325,0.0,27.69
1991,12,14,17.175,-87.325,0.0,27.69
1991,12,15,17.175,-87.325,0.0,27.05
1991,12,16,17.175,-87.325,0.0,26.48
1991,12,17,17.175,-87.325,0.0,26.23
1991,12,18,17.175,-87.325,0.0,26.41
1991,12,19,17.175,-87.325,0.0,26.34
1991,12,20,17.175,-87.325,0.0,25.97
1991,12,21,17.175,-87.325,0.0,26.01
1991,12,22,17.175,-87.325,0.0,26.02
1991,12,23,17.175,-87.325,0.0,25.57
1991,12,24,17.175,-87.325,0.0,25.48
1991,12,25,17.175,-87.325,0.0,25.77
1991,12,26,17.175,-87.325,0.0,25.92
1991,12,27,17.175,-87.325,0.0,25.85
1991,12,28,17.175,-87.325,0.0,25.580000000000002
1991,12,29,17.175,-87.325,0.0,25.69
1991,12,30,17.175,-87.325,0.0,25.73
1991,12,31,17.175,-87.325,0.0,25.86
