year,month,day,latitude,longitude,dhw,sst
2004,1,1,17.175,-87.325,0.5,26.79
2004,1,2,17.175,-87.325,0.5,26.55
2004,1,3,17.175,-87.325,0.33,26.39
2004,1,4,17.175,-87.325,0.15,26.36
2004,1,5,17.175,-87.325,0.0,26.490000000000002
2004,1,6,17.175,-87.325,0.0,26.28
2004,1,7,17.175,-87.325,0.0,26.3
2004,1,8,17.175,-87.325,0.0,26.310000000000002
2004,1,9,17.175,-87.325,0.0,26.38
2004,1,10,17.175,-87.325,0.0,26.53
2004,1,11,17.175,-87.325,0.0,26.37
2004,1,12,17.175,-87.325,0.0,26.34
2004,1,13,17.175,-87.325,0.0,26.26
2004,1,14,17.175,-87.325,0.0,26.2
2004,1,15,17.175,-87.325,0.0,26.37
2004,1,16,17.175,-87.325,0.0,26.39
2004,1,17,17.175,-87.325,0.0,26.48
2004,1,18,17.175,-87.325,0.0,26.61
2004,1,19,17.175,-87.325,0.0,26.79
2004,1,20,17.175,-87.325,0.0,26.77
2004,1,21,17.175,-87.325,0.0,26.54
2004,1,22,17.175,-87.325,0.0,26.35
2004,1,23,17.175,-87.325,0.0,26.27
2004,1,24,17.175,-87.325,0.0,26.18
2004,1,25,17.175,-87.325,0.0,26.150000000000002
2004,1,26,17.175,-87.325,0.0,26.46
2004,1,27,17.175,-87.325,0.0,26.55
2004,1,28,17.175,-87.325,0.0,26.43
2004,1,29,17.175,-87.325,0.0,26.09
2004,1,30,17.175,-87.325,0.0,26.14
2004,1,31,17.175,-87.325,0.0,26.1
2004,2,1,17.175,-87.325,0.0,26.580000000000002
2004,2,2,17.175,-87.325,0.0,26.66
2004,2,3,17.175,-87.325,0.0,26.64
2004,2,4,17.175,-87.325,0.0,26.68
2004,2,5,17.175,-87.325,0.0,26.52
2004,2,6,17.175,-87.325,0.0,26.55
2004,2,7,17.175,-87.325,0.0,26.400000000000002
2004,2,8,17.175,-87.325,0.0,26.27
2004,2,9,17.175,-87.325,0.0,26.05
2004,2,10,17.175,-87.325,0.0,26.19
2004,2,11,17.175,-87.325,0.0,26.52
2004,2,12,17.175,-87.325,0.0,26.67
2004,2,13,17.175,-87.325,0.0,26.66
2004,2,14,17.175,-87.325,0.0,26.61
2004,2,15,17.175,-87.325,0.0,26.77
2004,2,16,17.175,-87.325,0.0,26.42
2004,2,17,17.175,-87.325,0.0,26.5
2004,2,18,17.175,-87.325,0.0,26.28
2004,2,19,17.175,-87.325,0.0,25.94
2004,2,20,17.175,-87.325,0.0,26.07
2004,2,21,17.175,-87.325,0.0,26.26
2004,2,22,17.175,-87.325,0.0,26.37
2004,2,23,17.175,-87.325,0.0,26.64
2004,2,24,17.175,-87.325,0.0,26.810000000000002
2004,2,25,17.175,-87.325,0.0,26.830000000000002
2004,2,26,17.175,-87.325,0.0,26.84
2004,2,27,17.175,-87.325,0.0,26.45
2004,2,28,17.175,-87.325,0.0,26.23
2004,2,29,17.175,-87.325,0.0,26.1
2004,3,1,17.175,-87.325,0.0,26.21
2004,3,2,17.175,-87.325,0.0,26.28
2004,3,3,17.175,-87.325,0.0,26.13
2004,3,4,17.175,-87.325,0.0,26.25
2004,3,5,17.175,-87.325,0.0,26.310000000000002
2004,3,6,17.175,-87.325,0.0,26.35
2004,3,7,17.175,-87.325,0.0,26.32
2004,3,8,17.175,-87.325,0.0,26.25
2004,3,9,17.175,-87.325,0.0,26.43
2004,3,10,17.175,-87.325,0.0,26.43
2004,3,11,17.175,-87.325,0.0,26.6
2004,3,12,17.175,-87.325,0.0,26.59
2004,3,13,17.175,-87.325,0.0,26.51
2004,3,14,17.175,-87.325,0.0,26.310000000000002
2004,3,15,17.175,-87.325,0.0,26.51
2004,3,16,17.175,-87.325,0.0,26.63
2004,3,17,17.175,-87.325,0.0,26.810000000000002
2004,3,18,17.175,-87.325,0.0,26.990000000000002
2004,3,19,17.175,-87.325,0.0,26.85
2004,3,20,17.175,-87.325,0.0,26.67
2004,3,21,17.175,-87.325,0.0,26.7
2004,3,22,17.175,-87.325,0.0,26.97
2004,3,23,17.175,-87.325,0.0,26.82
2004,3,24,17.175,-87.325,0.0,26.810000000000002
2004,3,25,17.175,-87.325,0.0,26.7
2004,3,26,17.175,-87.325,0.0,26.59
2004,3,27,17.175,-87.325,0.0,26.8
2004,3,28,17.175,-87.325,0.0,26.830000000000002
2004,3,29,17.175,-87.325,0.0,26.8
2004,3,30,17.175,-87.325,0.0,26.75
2004,3,31,17.175,-87.325,0.0,26.87
2004,4,1,17.175,-87.325,0.0,26.87
2004,4,2,17.175,-87.325,0.0,26.85
2004,4,3,17.175,-87.325,0.0,26.92
2004,4,4,17.175,-87.325,0.0,26.990000000000002
2004,4,5,17.175,-87.325,0.0,26.95
2004,4,6,17.175,-87.325,0.0,26.67
2004,4,7,17.175,-87.325,0.0,26.650000000000002
2004,4,8,17.175,-87.325,0.0,26.86
2004,4,9,17.175,-87.325,0.0,26.900000000000002
2004,4,10,17.175,-87.325,0.0,27.3
2004,4,11,17.175,-87.325,0.0,27.57
2004,4,12,17.175,-87.325,0.0,27.88
2004,4,13,17.175,-87.325,0.0,27.650000000000002
2004,4,14,17.175,-87.325,0.0,26.89
2004,4,15,17.175,-87.325,0.0,26.740000000000002
2004,4,16,17.175,-87.325,0.0,27.0
2004,4,17,17.175,-87.325,0.0,26.91
2004,4,18,17.175,-87.325,0.0,26.71
2004,4,19,17.175,-87.325,0.0,26.52
2004,4,20,17.175,-87.325,0.0,26.47
2004,4,21,17.175,-87.325,0.0,26.46
2004,4,22,17.175,-87.325,0.0,26.68
2004,4,23,17.175,-87.325,0.0,26.67
2004,4,24,17.175,-87.325,0.0,26.73
2004,4,25,17.175,-87.325,0.0,26.94
2004,4,26,17.175,-87.325,0.0,27.0
