year,month,day,latitude,longitude,dhw,sst
1986,1,16,32.525,24.825,0.0,16.45
1986,1,17,32.525,24.825,0.0,16.46
1986,1,18,32.525,24.825,0.0,16.56
1986,1,19,32.525,24.825,0.0,16.45
1986,1,20,32.525,24.825,0.0,16.47
1986,1,21,32.525,24.825,0.0,16.6
1986,1,22,32.525,24.825,0.0,16.76
1986,1,23,32.525,24.825,0.0,16.94
1986,1,24,32.525,24.825,0.0,16.87
1986,1,25,32.525,24.825,0.0,16.86
1986,1,26,32.525,24.825,0.0,16.78
1986,1,27,32.525,24.825,0.0,16.8
1986,1,28,32.525,24.825,0.0,16.88
1986,1,29,32.525,24.825,0.0,16.79
1986,1,30,32.525,24.825,0.0,16.67
1986,1,31,32.525,24.825,0.0,16.77
1986,2,1,32.525,24.825,0.0,16.9
1986,2,2,32.525,24.825,0.0,16.86
1986,2,3,32.525,24.825,0.0,16.51
1986,2,4,32.525,24.825,0.0,15.86
1986,2,5,32.525,24.825,0.0,15.94
1986,2,6,32.525,24.825,0.0,15.98
1986,2,7,32.525,24.825,0.0,16.25
1986,2,8,32.525,24.825,0.0,16.22
1986,2,9,32.525,24.825,0.0,16.22
1986,2,10,32.525,24.825,0.0,15.6
1986,2,11,32.525,24.825,0.0,16.240000000000002
1986,2,12,32.525,24.825,0.0,16.22
1986,2,13,32.525,24.825,0.0,16.32
1986,2,14,32.525,24.825,0.0,16.16
1986,2,15,32.525,24.825,0.0,16.16
1986,2,16,32.525,24.825,0.0,16.17
1986,2,17,32.525,24.825,0.0,16.13
1986,2,18,32.525,24.825,0.0,16.16
1986,2,19,32.525,24.825,0.0,15.97
1986,2,20,32.525,24.825,0.0,16.26
1986,2,21,32.525,24.825,0.0,16.48
1986,2,22,32.525,24.825,0.0,16.4
1986,2,23,32.525,24.825,0.0,16.12
1986,2,24,32.525,24.825,0.0,15.95
1986,2,25,32.525,24.825,0.0,16.43
1986,2,26,32.525,24.825,0.0,16.54
1986,2,27,32.525,24.825,0.0,16.51
1986,2,28,32.525,24.825,0.0,16.55
1986,3,1,32.525,24.825,0.0,16.29
1986,3,2,32.525,24.825,0.0,16.07
1986,3,3,32.525,24.825,0.0,15.85
1986,3,4,32.525,24.825,0.0,15.78
1986,3,5,32.525,24.825,0.0,16.22
1986,3,6,32.525,24.825,0.0,16.46
1986,3,7,32.525,24.825,0.0,16.65
1986,3,8,32.525,24.825,0.0,16.16
1986,3,9,32.525,24.825,0.0,16.21
1986,3,10,32.525,24.825,0.0,16.080000000000002
1986,3,11,32.525,24.825,0.0,16.03
1986,3,12,32.525,24.825,0.0,15.59
1986,3,13,32.525,24.825,0.0,15.68
1986,3,14,32.525,24.825,0.0,15.68
1986,3,15,32.525,24.825,0.0,16.61
1986,3,16,32.525,24.825,0.0,16.42
1986,3,17,32.525,24.825,0.0,16.44
1986,3,18,32.525,24.825,0.0,16.39
1986,3,19,32.525,24.825,0.0,16.39
1986,3,20,32.525,24.825,0.0,16.3
1986,3,21,32.525,24.825,0.0,16.29
1986,3,22,32.525,24.825,0.0,16.77
1986,3,23,32.525,24.825,0.0,16.81
1986,3,24,32.525,24.825,0.0,16.740000000000002
1986,3,25,32.525,24.825,0.0,16.84
1986,3,26,32.525,24.825,0.0,16.89
1986,3,27,32.525,24.825,0.0,16.830000000000002
1986,3,28,32.525,24.825,0.0,17.12
1986,3,29,32.525,24.825,0.0,16.9
1986,3,30,32.525,24.825,0.0,16.6
1986,3,31,32.525,24.825,0.0,16.44
1986,4,1,32.525,24.825,0.0,16.43
1986,4,2,32.525,24.825,0.0,16.71
1986,4,3,32.525,24.825,0.0,17.04
1986,4,4,32.525,24.825,0.0,17.150000000000002
1986,4,5,32.525,24.825,0.0,17.21
1986,4,6,32.525,24.825,0.0,17.04
1986,4,7,32.525,24.825,0.0,17.42
1986,4,8,32.525,24.825,0.0,17.47
1986,4,9,32.525,24.825,0.0,17.35
1986,4,10,32.525,24.825,0.0,17.48
1986,4,11,32.525,24.825,0.0,17.31
1986,4,12,32.525,24.825,0.0,17.240000000000002
1986,4,13,32.525,24.825,0.0,17.44
1986,4,14,32.525,24.825,0.0,17.61
1986,4,15,32.525,24.825,0.0,17.68
1986,4,16,32.525,24.825,0.0,17.8
1986,4,17,32.525,24.825,0.0,18.1
1986,4,18,32.525,24.825,0.0,18.1
1986,4,19,32.525,24.825,0.0,17.97
1986,4,20,32.525,24.825,0.0,17.51
1986,4,21,32.525,24.825,0.0,17.41
1986,4,22,32.525,24.825,0.0,17.61
1986,4,23,32.525,24.825,0.0,17.740000000000002
1986,4,24,32.525,24.825,0.0,18.27
1986,4,25,32.525,24.825,0.0,18.64
1986,4,26,32.525,24.825,0.0,18.78
1986,4,27,32.525,24.825,0.0,18.34
1986,4,28,32.525,24.825,0.0,18.23
1986,4,29,32.525,24.825,0.0,17.85
1986,4,30,32.525,24.825,0.0,17.76
1986,5,1,32.525,24.825,0.0,17.73
1986,5,2,32.525,24.825,0.0,17.71
1986,5,3,32.525,24.825,0.0,17.740000000000002
1986,5,4,32.525,24.825,0.0,17.57
1986,5,5,32.525,24.825,0.0,17.93
1986,5,6,32.525,24.825,0.0,17.37
1986,5,7,32.525,24.825,0.0,18.22
1986,5,8,32.525,24.825,0.0,18.16
1986,5,9,32.525,24.825,0.0,18.28
1986,5,10,32.525,24.825,0.0,18.27
1986,5,11,32.525,24.825,0.0,18.29
1986,5,12,32.525,24.825,0.0,18.35
1986,5,13,32.525,24.825,0.0,18.28
1986,5,14,32.525,24.825,0.0,18.13
1986,5,15,32.525,24.825,0.0,18.2
1986,5,16,32.525,24.825,0.0,18.3
1986,5,17,32.525,24.825,0.0,18.45
1986,5,18,32.525,24.825,0.0,18.57
1986,5,19,32.525,24.825,0.0,18.81
1986,5,20,32.525,24.825,0.0,18.91
1986,5,21,32.525,24.825,0.0,19.09
1986,5,22,32.525,24.825,0.0,19.23
1986,5,23,32.525,24.825,0.0,19.47
1986,5,24,32.525,24.825,0.0,19.5
1986,5,25,32.525,24.825,0.0,19.8
1986,5,26,32.525,24.825,0.0,20.14
1986,5,27,32.525,24.825,0.0,20.57
1986,5,28,32.525,24.825,0.0,20.98
1986,5,29,32.525,24.825,0.0,21.02
1986,5,30,32.525,24.825,0.0,20.91
1986,5,31,32.525,24.825,0.0,21.01
1986,6,1,32.525,24.825,0.0,21.52
1986,6,2,32.525,24.825,0.0,21.62
1986,6,3,32.525,24.825,0.0,21.26
1986,6,4,32.525,24.825,0.0,22.26
1986,6,5,32.525,24.825,0.0,22.72
1986,6,6,32.525,24.825,0.0,22.69
1986,6,7,32.525,24.825,0.0,22.16
1986,6,8,32.525,24.825,0.0,21.82
1986,6,9,32.525,24.825,0.0,21.84
1986,6,10,32.525,24.825,0.0,21.82
1986,6,11,32.525,24.825,0.0,21.56
1986,6,12,32.525,24.825,0.0,21.85
1986,6,13,32.525,24.825,0.0,22.1
1986,6,14,32.525,24.825,0.0,22.49
1986,6,15,32.525,24.825,0.0,22.94
1986,6,16,32.525,24.825,0.0,22.24
1986,6,17,32.525,24.825,0.0,22.04
1986,6,18,32.525,24.825,0.0,21.92
1986,6,19,32.525,24.825,0.0,22.08
1986,6,20,32.525,24.825,0.0,22.09
1986,6,21,32.525,24.825,0.0,22.41
1986,6,22,32.525,24.825,0.0,22.81
1986,6,23,32.525,24.825,0.0,23.16
1986,6,24,32.525,24.825,0.0,23.72
1986,6,25,32.525,24.825,0.0,23.84
1986,6,26,32.525,24.825,0.0,24.12
1986,6,27,32.525,24.825,0.0,24.38
1986,6,28,32.525,24.825,0.0,24.91
1986,6,29,32.525,24.825,0.0,25.07
1986,6,30,32.525,24.825,0.0,24.84
1986,7,1,32.525,24.825,0.0,24.73
1986,7,2,32.525,24.825,0.0,24.65
1986,7,3,32.525,24.825,0.0,24.55
1986,7,4,32.525,24.825,0.0,24.57
1986,7,5,32.525,24.825,0.0,24.84
1986,7,6,32.525,24.825,0.0,25.01
1986,7,7,32.525,24.825,0.0,25.02
1986,7,8,32.525,24.825,0.0,25.08
1986,7,9,32.525,24.825,0.0,24.95
1986,7,10,32.525,24.825,0.0,25.14
1986,7,11,32.525,24.825,0.0,25.25
1986,7,12,32.525,24.825,0.0,25.34
1986,7,13,32.525,24.825,0.0,25.59
1986,7,14,32.525,24.825,0.0,25.5
1986,7,15,32.525,24.825,0.0,25.5
1986,7,16,32.525,24.825,0.0,25.51
1986,7,17,32.525,24.825,0.0,25.4
1986,7,18,32.525,24.825,0.0,25.11
1986,7,19,32.525,24.825,0.0,25.22
1986,7,20,32.525,24.825,0.0,25.01
1986,7,21,32.525,24.825,0.0,25.36
1986,7,22,32.525,24.825,0.0,25.65
1986,7,23,32.525,24.825,0.0,26.05
1986,7,24,32.525,24.825,0.0,26.17
1986,7,25,32.525,24.825,0.0,26.01
1986,7,26,32.525,24.825,0.0,25.78
1986,7,27,32.525,24.825,0.0,25.61
1986,7,28,32.525,24.825,0.0,26.1
1986,7,29,32.525,24.825,0.0,26.33
1986,7,30,32.525,24.825,0.0,26.05
1986,7,31,32.525,24.825,0.0,26.01
1986,8,1,32.525,24.825,0.0,25.98
1986,8,2,32.525,24.825,0.0,26.0
1986,8,3,32.525,24.825,0.0,26.25
1986,8,4,32.525,24.825,0.0,26.22
1986,8,5,32.525,24.825,0.0,26.35
1986,8,6,32.525,24.825,0.0,25.92
1986,8,7,32.525,24.825,0.0,25.79
1986,8,8,32.525,24.825,0.0,25.85
1986,8,9,32.525,24.825,0.0,26.21
1986,8,10,32.525,24.825,0.0,26.64
1986,8,11,32.525,24.825,0.0,26.6
1986,8,12,32.525,24.825,0.0,26.38
1986,8,13,32.525,24.825,0.0,26.08
1986,8,14,32.525,24.825,0.0,25.97
1986,8,15,32.525,24.825,0.0,25.9
1986,8,16,32.525,24.825,0.0,25.99
1986,8,17,32.525,24.825,0.0,26.35
1986,8,18,32.525,24.825,0.0,26.48
1986,8,19,32.525,24.825,0.0,26.83
1986,8,20,32.525,24.825,0.0,27.02
1986,8,21,32.525,24.825,0.0,26.85
1986,8,22,32.525,24.825,0.0,26.46
1986,8,23,32.525,24.825,0.0,26.49
1986,8,24,32.525,24.825,0.0,26.68
1986,8,25,32.525,24.825,0.0,26.7
1986,8,26,32.525,24.825,0.0,26.51
1986,8,27,32.525,24.825,0.0,26.52
1986,8,28,32.525,24.825,0.0,26.57
1986,8,29,32.525,24.825,0.0,26.51
1986,8,30,32.525,24.825,0.0,26.11
1986,8,31,32.525,24.825,0.0,25.96
1986,9,1,32.525,24.825,0.0,25.97
1986,9,2,32.525,24.825,0.0,26.45
1986,9,3,32.525,24.825,0.0,26.12
1986,9,4,32.525,24.825,0.0,26.26
1986,9,5,32.525,24.825,0.0,26.09
1986,9,6,32.525,24.825,0.0,26.11
1986,9,7,32.525,24.825,0.0,26.12
1986,9,8,32.525,24.825,0.0,26.1
1986,9,9,32.525,24.825,0.0,26.17
1986,9,10,32.525,24.825,0.0,26.43
1986,9,11,32.525,24.825,0.0,26.38
1986,9,12,32.525,24.825,0.0,26.43
1986,9,13,32.525,24.825,0.0,25.74
1986,9,14,32.525,24.825,0.0,25.67
1986,9,15,32.525,24.825,0.0,25.68
1986,9,16,32.525,24.825,0.0,26.08
1986,9,17,32.525,24.825,0.0,26.13
1986,9,18,32.525,24.825,0.0,26.21
1986,9,19,32.525,24.825,0.0,26.12
1986,9,20,32.525,24.825,0.0,26.12
1986,9,21,32.525,24.825,0.0,25.71
1986,9,22,32.525,24.825,0.0,25.39
1986,9,23,32.525,24.825,0.0,25.29
1986,9,24,32.525,24.825,0.0,25.43
1986,9,25,32.525,24.825,0.0,24.91
1986,9,26,32.525,24.825,0.0,24.84
1986,9,27,32.525,24.825,0.0,24.9
1986,9,28,32.525,24.825,0.0,24.81
1986,9,29,32.525,24.825,0.0,24.52
1986,9,30,32.525,24.825,0.0,24.49
1986,10,1,32.525,24.825,0.0,24.51
1986,10,2,32.525,24.825,0.0,24.15
1986,10,3,32.525,24.825,0.0,23.91
1986,10,4,32.525,24.825,0.0,23.51
1986,10,5,32.525,24.825,0.0,23.45
1986,10,6,32.525,24.825,0.0,23.46
1986,10,7,32.525,24.825,0.0,23.55
1986,10,8,32.525,24.825,0.0,23.84
1986,10,9,32.525,24.825,0.0,23.97
1986,10,10,32.525,24.825,0.0,23.82
1986,10,11,32.525,24.825,0.0,24.04
1986,10,12,32.525,24.825,0.0,23.98
1986,10,13,32.525,24.825,0.0,23.92
1986,10,14,32.525,24.825,0.0,23.82
1986,10,15,32.525,24.825,0.0,23.51
1986,10,16,32.525,24.825,0.0,23.52
1986,10,17,32.525,24.825,0.0,23.82
1986,10,18,32.525,24.825,0.0,24.02
1986,10,19,32.525,24.825,0.0,24.3
1986,10,20,32.525,24.825,0.0,24.15
1986,10,21,32.525,24.825,0.0,24.03
1986,10,22,32.525,24.825,0.0,23.65
1986,10,23,32.525,24.825,0.0,23.65
1986,10,24,32.525,24.825,0.0,23.8
1986,10,25,32.525,24.825,0.0,23.77
1986,10,26,32.525,24.825,0.0,23.74
1986,10,27,32.525,24.825,0.0,23.56
1986,10,28,32.525,24.825,0.0,23.74
1986,10,29,32.525,24.825,0.0,23.56
1986,10,30,32.525,24.825,0.0,23.26
1986,10,31,32.525,24.825,0.0,22.96
1986,11,1,32.525,24.825,0.0,22.82
1986,11,2,32.525,24.825,0.0,22.48
1986,11,3,32.525,24.825,0.0,22.28
1986,11,4,32.525,24.825,0.0,22.27
1986,11,5,32.525,24.825,0.0,22.44
