year,month,day,latitude,longitude,dhw,sst
2014,2,24,17.175,-87.325,0.0,27.38
2014,2,25,17.175,-87.325,0.0,27.21
2014,2,26,17.175,-87.325,0.0,27.48
2014,2,27,17.175,-87.325,0.0,27.38
2014,2,28,17.175,-87.325,0.0,27.55
2014,3,1,17.175,-87.325,0.0,27.46
2014,3,2,17.175,-87.325,0.0,27.34
2014,3,3,17.175,-87.325,0.0,27.19
2014,3,4,17.175,-87.325,0.0,27.12
2014,3,5,17.175,-87.325,0.0,27.25
2014,3,6,17.175,-87.325,0.0,27.22
2014,3,7,17.175,-87.325,0.0,27.14
2014,3,8,17.175,-87.325,0.0,26.900000000000002
2014,3,9,17.175,-87.325,0.0,27.07
2014,3,10,17.175,-87.325,0.0,27.35
2014,3,11,17.175,-87.325,0.0,27.46
2014,3,12,17.175,-87.325,0.0,27.54
2014,3,13,17.175,-87.325,0.0,27.73
2014,3,14,17.175,-87.325,0.0,27.400000000000002
2014,3,15,17.175,-87.325,0.0,27.5
2014,3,16,17.175,-87.325,0.0,27.78
2014,3,17,17.175,-87.325,0.0,27.67
2014,3,18,17.175,-87.325,0.0,27.32
2014,3,19,17.175,-87.325,0.0,26.990000000000002
2014,3,20,17.175,-87.325,0.0,27.09
2014,3,21,17.175,-87.325,0.0,27.41
2014,3,22,17.175,-87.325,0.0,27.6
2014,3,23,17.175,-87.325,0.0,27.71
2014,3,24,17.175,-87.325,0.0,27.42
2014,3,25,17.175,-87.325,0.0,27.41
2014,3,26,17.175,-87.325,0.0,27.53
2014,3,27,17.175,-87.325,0.0,27.34
2014,3,28,17.175,-87.325,0.0,27.64
2014,3,29,17.175,-87.325,0.0,27.68
2014,3,30,17.175,-87.325,0.0,27.53
2014,3,31,17.175,-87.325,0.0,27.62
2014,4,1,17.175,-87.325,0.0,27.54
2014,4,2,17.175,-87.325,0.0,27.41
2014,4,3,17.175,-87.325,0.0,27.43
2014,4,4,17.175,-87.325,0.0,27.89
2014,4,5,17.175,-87.325,0.0,27.79
2014,4,6,17.175,-87.325,0.0,27.62
2014,4,7,17.175,-87.325,0.0,27.830000000000002
2014,4,8,17.175,-87.325,0.0,27.89
2014,4,9,17.175,-87.325,0.0,27.5
2014,4,10,17.175,-87.325,0.0,27.42
2014,4,11,17.175,-87.325,0.0,27.18
2014,4,12,17.175,-87.325,0.0,27.28
2014,4,13,17.175,-87.325,0.0,27.53
2014,4,14,17.175,-87.325,0.0,27.8
2014,4,15,17.175,-87.325,0.0,27.650000000000002
2014,4,16,17.175,-87.325,0.0,27.51
2014,4,17,17.175,-87.325,0.0,27.35
2014,4,18,17.175,-87.325,0.0,27.51
2014,4,19,17.175,-87.325,0.0,27.5
2014,4,20,17.175,-87.325,0.0,28.19
2014,4,21,17.175,-87.325,0.0,28.09
2014,4,22,17.175,-87.325,0.0,28.11
2014,4,23,17.175,-87.325,0.0,28.150000000000002
2014,4,24,17.175,-87.325,0.0,28.07
2014,4,25,17.175,-87.325,0.0,27.82
2014,4,26,17.175,-87.325,0.0,27.68
2014,4,27,17.175,-87.325,0.0,27.86
2014,4,28,17.175,-87.325,0.0,28.07
2014,4,29,17.175,-87.325,0.0,28.05
2014,4,30,17.175,-87.325,0.0,27.47
2014,5,1,17.175,-87.325,0.0,27.400000000000002
2014,5,2,17.175,-87.325,0.0,27.59
2014,5,3,17.175,-87.325,0.0,27.8
2014,5,4,17.175,-87.325,0.0,28.03
2014,5,5,17.175,-87.325,0.0,28.18
2014,5,6,17.175,-87.325,0.0,28.28
2014,5,7,17.175,-87.325,0.0,28.25
2014,5,8,17.175,-87.325,0.0,28.02
2014,5,9,17.175,-87.325,0.0,27.78
2014,5,10,17.175,-87.325,0.0,28.07
2014,5,11,17.175,-87.325,0.0,28.11
2014,5,12,17.175,-87.325,0.0,27.89
2014,5,13,17.175,-87.325,0.0,27.94
2014,5,14,17.175,-87.325,0.0,27.69
2014,5,15,17.175,-87.325,0.0,28.01
2014,5,16,17.175,-87.325,0.0,28.38
2014,5,17,17.175,-87.325,0.0,28.330000000000002
2014,5,18,17.175,-87.325,0.0,28.12
2014,5,19,17.175,-87.325,0.0,28.21
2014,5,20,17.175,-87.325,0.0,28.47
2014,5,21,17.175,-87.325,0.0,28.310000000000002
2014,5,22,17.175,-87.325,0.0,28.6
2014,5,23,17.175,-87.325,0.0,28.6
2014,5,24,17.175,-87.325,0.0,28.580000000000002
2014,5,25,17.175,-87.325,0.0,28.72
2014,5,26,17.175,-87.325,0.0,28.61
2014,5,27,17.175,-87.325,0.0,28.400000000000002
2014,5,28,17.175,-87.325,0.0,28.41
2014,5,29,17.175,-87.325,0.0,28.21
2014,5,30,17.175,-87.325,0.0,27.96
2014,5,31,17.175,-87.325,0.0,28.2
2014,6,1,17.175,-87.325,0.0,28.23
2014,6,2,17.175,-87.325,0.0,27.95
2014,6,3,17.175,-87.325,0.0,28.05
2014,6,4,17.175,-87.325,0.0,28.1
2014,6,5,17.175,-87.325,0.0,28.25
2014,6,6,17.175,-87.325,0.0,28.19
2014,6,7,17.175,-87.325,0.0,28.09
2014,6,8,17.175,-87.325,0.0,28.17
2014,6,9,17.175,-87.325,0.0,28.09
2014,6,10,17.175,-87.325,0.0,28.12
2014,6,11,17.175,-87.325,0.0,28.09
2014,6,12,17.175,-87.325,0.0,28.39
2014,6,13,17.175,-87.325,0.0,28.490000000000002
2014,6,14,17.175,-87.325,0.0,28.240000000000002
2014,6,15,17.175,-87.325,0.0,28.27
2014,6,16,17.175,-87.325,0.0,28.41
2014,6,17,17.175,-87.325,0.0,28.28
2014,6,18,17.175,-87.325,0.0,28.44
2014,6,19,17.175,-87.325,0.0,28.330000000000002
2014,6,20,17.175,-87.325,0.0,27.96
2014,6,21,17.175,-87.325,0.0,28.04
2014,6,22,17.175,-87.325,0.0,28.18
2014,6,23,17.175,-87.325,0.0,28.400000000000002
2014,6,24,17.175,-87.325,0.0,28.59
2014,6,25,17.175,-87.325,0.0,28.47
2014,6,26,17.175,-87.325,0.0,28.45
2014,6,27,17.175,-87.325,0.0,28.490000000000002
2014,6,28,17.175,-87.325,0.0,28.03
2014,6,29,17.175,-87.325,0.0,28.17
2014,6,30,17.175,-87.325,0.0,28.27
2014,7,1,17.175,-87.325,0.0,28.35
2014,7,2,17.175,-87.325,0.0,28.22
2014,7,3,17.175,-87.325,0.0,28.11
2014,7,4,17.175,-87.325,0.0,28.21
2014,7,5,17.175,-87.325,0.0,28.37
2014,7,6,17.175,-87.325,0.0,28.29
2014,7,7,17.175,-87.325,0.0,28.53
2014,7,8,17.175,-87.325,0.0,28.66
2014,7,9,17.175,-87.325,0.0,28.32
2014,7,10,17.175,-87.325,0.0,28.39
2014,7,11,17.175,-87.325,0.0,28.560000000000002
2014,7,12,17.175,-87.325,0.0,28.57
2014,7,13,17.175,-87.325,0.0,28.38
2014,7,14,17.175,-87.325,0.0,28.37
2014,7,15,17.175,-87.325,0.0,28.47
2014,7,16,17.175,-87.325,0.0,28.64
2014,7,17,17.175,-87.325,0.0,28.84
2014,7,18,17.175,-87.325,0.0,29.1
2014,7,19,17.175,-87.325,0.0,29.19
2014,7,20,17.175,-87.325,0.0,28.87
2014,7,21,17.175,-87.325,0.0,28.76
2014,7,22,17.175,-87.325,0.0,28.57
2014,7,23,17.175,-87.325,0.0,28.42
2014,7,24,17.175,-87.325,0.0,28.67
2014,7,25,17.175,-87.325,0.0,28.51
2014,7,26,17.175,-87.325,0.0,28.64
2014,7,27,17.175,-87.325,0.0,28.830000000000002
2014,7,28,17.175,-87.325,0.0,28.51
2014,7,29,17.175,-87.325,0.0,28.650000000000002
2014,7,30,17.175,-87.325,0.0,28.54
2014,7,31,17.175,-87.325,0.0,28.91
2014,8,1,17.175,-87.325,0.0,29.060000000000002
2014,8,2,17.175,-87.325,0.0,29.22
2014,8,3,17.175,-87.325,0.0,29.55
2014,8,4,17.175,-87.325,0.0,29.39
2014,8,5,17.175,-87.325,0.0,29.330000000000002
2014,8,6,17.175,-87.325,0.0,29.44
2014,8,7,17.175,-87.325,0.0,29.41
2014,8,8,17.175,-87.325,0.0,29.47
2014,8,9,17.175,-87.325,0.0,29.240000000000002
2014,8,10,17.175,-87.325,0.0,29.45
2014,8,11,17.175,-87.325,0.0,29.39
2014,8,12,17.175,-87.325,0.0,29.48
2014,8,13,17.175,-87.325,0.0,28.79
2014,8,14,17.175,-87.325,0.0,29.01
2014,8,15,17.175,-87.325,0.0,29.04
2014,8,16,17.175,-87.325,0.0,29.03
2014,8,17,17.175,-87.325,0.0,28.77
2014,8,18,17.175,-87.325,0.0,28.990000000000002
2014,8,19,17.175,-87.325,0.0,28.96
2014,8,20,17.175,-87.325,0.0,28.84
2014,8,21,17.175,-87.325,0.0,28.84
2014,8,22,17.175,-87.325,0.0,29.09
2014,8,23,17.175,-87.325,0.0,29.46
2014,8,24,17.175,-87.325,0.15,29.810000000000002
2014,8,25,17.175,-87.325,0.33,29.990000000000002
2014,8,26,17.175,-87.325,0.51,29.98
2014,8,27,17.175,-87.325,0.68,29.96
2014,8,28,17.175,-87.325,0.8300000000000001,29.77
2014,8,29,17.175,-87.325,0.8300000000000001,29.73
2014,8,30,17.175,-87.325,0.8300000000000001,29.72
2014,8,31,17.175,-87.325,0.8300000000000001,29.5
2014,9,1,17.175,-87.325,0.8300000000000001,29.39
2014,9,2,17.175,-87.325,0.8300000000000001,29.02
2014,9,3,17.175,-87.325,0.8300000000000001,29.060000000000002
2014,9,4,17.175,-87.325,0.8300000000000001,29.18
2014,9,5,17.175,-87.325,0.8300000000000001,28.93
2014,9,6,17.175,-87.325,0.8300000000000001,28.76
2014,9,7,17.175,-87.325,0.8300000000000001,28.68
2014,9,8,17.175,-87.325,0.8300000000000001,28.75
2014,9,9,17.175,-87.325,0.8300000000000001,28.89
2014,9,10,17.175,-87.325,0.8300000000000001,29.05
2014,9,11,17.175,-87.325,0.8300000000000001,29.09
2014,9,12,17.175,-87.325,0.8300000000000001,29.19
2014,9,13,17.175,-87.325,0.8300000000000001,29.02
2014,9,14,17.175,-87.325,0.8300000000000001,28.93
2014,9,15,17.175,-87.325,0.8300000000000001,29.150000000000002
2014,9,16,17.175,-87.325,0.8300000000000001,29.03
2014,9,17,17.175,-87.325,0.8300000000000001,29.25
2014,9,18,17.175,-87.325,0.8300000000000001,29.7
2014,9,19,17.175,-87.325,0.8300000000000001,29.5
2014,9,20,17.175,-87.325,0.8300000000000001,29.240000000000002
2014,9,21,17.175,-87.325,0.8300000000000001,29.37
2014,9,22,17.175,-87.325,0.8300000000000001,29.150000000000002
2014,9,23,17.175,-87.325,0.8300000000000001,28.95
2014,9,24,17.175,-87.325,0.8300000000000001,28.98
2014,9,25,17.175,-87.325,0.8300000000000001,29.12
2014,9,26,17.175,-87.325,0.8300000000000001,28.830000000000002
2014,9,27,17.175,-87.325,0.8300000000000001,29.01
2014,9,28,17.175,-87.325,0.8300000000000001,29.23
2014,9,29,17.175,-87.325,0.8300000000000001,29.310000000000002
2014,9,30,17.175,-87.325,0.8300000000000001,29.29
2014,10,1,17.175,-87.325,0.8300000000000001,29.17
2014,10,2,17.175,-87.325,0.8300000000000001,29.310000000000002
2014,10,3,17.175,-87.325,0.8300000000000001,29.27
2014,10,4,17.175,-87.325,0.8300000000000001,29.35
2014,10,5,17.175,-87.325,0.8300000000000001,29.29
2014,10,6,17.175,-87.325,0.8300000000000001,29.28
2014,10,7,17.175,-87.325,0.8300000000000001,29.11
2014,10,8,17.175,-87.325,0.8300000000000001,28.900000000000002
2014,10,9,17.175,-87.325,0.8300000000000001,28.92
2014,10,10,17.175,-87.325,0.8300000000000001,29.310000000000002
2014,10,11,17.175,-87.325,0.8300000000000001,28.85
2014,10,12,17.175,-87.325,0.8300000000000001,29.13
2014,10,13,17.175,-87.325,0.8300000000000001,28.97
2014,10,14,17.175,-87.325,0.8300000000000001,29.14
2014,10,15,17.175,-87.325,0.8300000000000001,29.060000000000002
2014,10,16,17.175,-87.325,0.8300000000000001,28.560000000000002
2014,10,17,17.175,-87.325,0.8300000000000001,29.2
2014,10,18,17.175,-87.325,0.8300000000000001,29.19
2014,10,19,17.175,-87.325,0.8300000000000001,29.01
2014,10,20,17.175,-87.325,0.8300000000000001,28.77
2014,10,21,17.175,-87.325,0.8300000000000001,28.71
2014,10,22,17.175,-87.325,0.8300000000000001,28.76
2014,10,23,17.175,-87.325,0.8300000000000001,28.97
2014,10,24,17.175,-87.325,0.8300000000000001,28.900000000000002
2014,10,25,17.175,-87.325,0.8300000000000001,28.63
2014,10,26,17.175,-87.325,0.8300000000000001,28.69
2014,10,27,17.175,-87.325,0.8300000000000001,28.59
2014,10,28,17.175,-87.325,0.8300000000000001,28.61
2014,10,29,17.175,-87.325,0.8300000000000001,28.62
2014,10,30,17.175,-87.325,0.8300000000000001,28.54
2014,10,31,17.175,-87.325,0.8300000000000001,28.490000000000002
2014,11,1,17.175,-87.325,0.8300000000000001,28.37
2014,11,2,17.175,-87.325,0.8300000000000001,28.14
2014,11,3,17.175,-87.325,0.8300000000000001,27.990000000000002
2014,11,4,17.175,-87.325,0.8300000000000001,28.060000000000002
2014,11,5,17.175,-87.325,0.8300000000000001,28.16
2014,11,6,17.175,-87.325,0.8300000000000001,28.22
2014,11,7,17.175,-87.325,0.8300000000000001,28.3
2014,11,8,17.175,-87.325,0.8300000000000001,28.310000000000002
2014,11,9,17.175,-87.325,0.8300000000000001,28.16
2014,11,10,17.175,-87.325,0.8300000000000001,28.02
2014,11,11,17.175,-87.325,0.8300000000000001,27.97
2014,11,12,17.175,-87.325,0.8300000000000001,28.1
2014,11,13,17.175,-87.325,0.8300000000000001,27.91
2014,11,14,17.175,-87.325,0.8300000000000001,28.02
2014,11,15,17.175,-87.325,0.8300000000000001,27.96
2014,11,16,17.175,-87.325,0.68,28.46
2014,11,17,17.175,-87.325,0.5,28.47
2014,11,18,17.175,-87.325,0.32,28.38
2014,11,19,17.175,-87.325,0.15,28.21
2014,11,20,17.175,-87.325,0.0,27.87
2014,11,21,17.175,-87.325,0.0,27.95
2014,11,22,17.175,-87.325,0.0,27.96
2014,11,23,17.175,-87.325,0.0,27.95
2014,11,24,17.175,-87.325,0.0,28.14
2014,11,25,17.175,-87.325,0.0,28.21
2014,11,26,17.175,-87.325,0.0,27.990000000000002
2014,11,27,17.175,-87.325,0.0,27.77
2014,11,28,17.175,-87.325,0.0,27.63
2014,11,29,17.175,-87.325,0.0,27.71
2014,11,30,17.175,-87.325,0.0,27.73
2014,12,1,17.175,-87.325,0.0,27.67
2014,12,2,17.175,-87.325,0.0,27.51
2014,12,3,17.175,-87.325,0.0,27.32
2014,12,4,17.175,-87.325,0.0,27.39
2014,12,5,17.175,-87.325,0.0,27.3
2014,12,6,17.175,-87.325,0.0,27.38
2014,12,7,17.175,-87.325,0.0,27.64
2014,12,8,17.175,-87.325,0.0,27.52
2014,12,9,17.175,-87.325,0.0,27.34
2014,12,10,17.175,-87.325,0.0,27.23
2014,12,11,17.175,-87.325,0.0,27.42
2014,12,12,17.175,-87.325,0.0,27.45
2014,12,13,17.175,-87.325,0.0,27.2
2014,12,14,17.175,-87.325,0.0,26.92
2014,12,15,17.175,-87.325,0.0,27.060000000000002
2014,12,16,17.175,-87.325,0.0,27.12
2014,12,17,17.175,-87.325,0.0,27.240000000000002
2014,12,18,17.175,-87.325,0.0,27.18
2014,12,19,17.175,-87.325,0.0,27.13
2014,12,20,17.175,-87.325,0.0,27.01
2014,12,21,17.175,-87.325,0.0,27.37
2014,12,22,17.175,-87.325,0.0,27.27
2014,12,23,17.175,-87.325,0.0,27.28
2014,12,24,17.175,-87.325,0.0,27.16
2014,12,25,17.175,-87.325,0.0,27.080000000000002
2014,12,26,17.175,-87.325,0.0,26.67
2014,12,27,17.175,-87.325,0.0,26.830000000000002
2014,12,28,17.175,-87.325,0.0,26.96
2014,12,29,17.175,-87.325,0.0,27.150000000000002
2014,12,30,17.175,-87.325,0.0,27.23
2014,12,31,17.175,-87.325,0.0,27.1
