year,month,day,latitude,longitude,dhw,sst
1993,2,16,24.675,-81.225,0.0,21.87
1993,2,17,24.675,-81.225,0.0,22.2
1993,2,18,24.675,-81.225,0.0,22.39
1993,2,19,24.675,-81.225,0.0,22.12
1993,2,20,24.675,-81.225,0.0,21.67
1993,2,21,24.675,-81.225,0.0,21.77
1993,2,22,24.675,-81.225,0.0,21.91
1993,2,23,24.675,-81.225,0.0,22.07
1993,2,24,24.675,-81.225,0.0,22.18
1993,2,25,24.675,-81.225,0.0,22.11
1993,2,26,24.675,-81.225,0.0,21.85
1993,2,27,24.675,-81.225,0.0,21.89
1993,2,28,24.675,-81.225,0.0,22.02
1993,3,1,24.675,-81.225,0.0,22.05
1993,3,2,24.675,-81.225,0.0,22.1
1993,3,3,24.675,-81.225,0.0,22.09
1993,3,4,24.675,-81.225,0.0,22.02
1993,3,5,24.675,-81.225,0.0,22.05
1993,3,6,24.675,-81.225,0.0,21.96
1993,3,7,24.675,-81.225,0.0,22.04
1993,3,8,24.675,-81.225,0.0,21.96
1993,3,9,24.675,-81.225,0.0,22.16
1993,3,10,24.675,-81.225,0.0,21.88
1993,3,11,24.675,-81.225,0.0,22.2
1993,3,12,24.675,-81.225,0.0,22.28
1993,3,13,24.675,-81.225,0.0,22.37
1993,3,14,24.675,-81.225,0.0,22.47
1993,3,15,24.675,-81.225,0.0,20.93
1993,3,16,24.675,-81.225,0.0,20.92
1993,3,17,24.675,-81.225,0.0,21.19
1993,3,18,24.675,-81.225,0.0,21.07
1993,3,19,24.675,-81.225,0.0,21.3
1993,3,20,24.675,-81.225,0.0,21.580000000000002
1993,3,21,24.675,-81.225,0.0,22.080000000000002
1993,3,22,24.675,-81.225,0.0,22.21
1993,3,23,24.675,-81.225,0.0,22.39
1993,3,24,24.675,-81.225,0.0,22.82
1993,3,25,24.675,-81.225,0.0,23.52
1993,3,26,24.675,-81.225,0.0,23.34
1993,3,27,24.675,-81.225,0.0,23.42
1993,3,28,24.675,-81.225,0.0,23.580000000000002
1993,3,29,24.675,-81.225,0.0,24.04
1993,3,30,24.675,-81.225,0.0,24.63
1993,3,31,24.675,-81.225,0.0,24.77
1993,4,1,24.675,-81.225,0.0,24.830000000000002
1993,4,2,24.675,-81.225,0.0,24.62
1993,4,3,24.675,-81.225,0.0,24.62
1993,4,4,24.675,-81.225,0.0,24.52
1993,4,5,24.675,-81.225,0.0,24.35
1993,4,6,24.675,-81.225,0.0,24.43
1993,4,7,24.675,-81.225,0.0,24.51
1993,4,8,24.675,-81.225,0.0,24.38
1993,4,9,24.675,-81.225,0.0,24.47
1993,4,10,24.675,-81.225,0.0,23.98
1993,4,11,24.675,-81.225,0.0,23.7
1993,4,12,24.675,-81.225,0.0,23.32
1993,4,13,24.675,-81.225,0.0,23.72
1993,4,14,24.675,-81.225,0.0,23.76
1993,4,15,24.675,-81.225,0.0,23.89
1993,4,16,24.675,-81.225,0.0,24.23
1993,4,17,24.675,-81.225,0.0,24.16
1993,4,18,24.675,-81.225,0.0,23.76
1993,4,19,24.675,-81.225,0.0,23.39
1993,4,20,24.675,-81.225,0.0,23.48
1993,4,21,24.675,-81.225,0.0,23.82
1993,4,22,24.675,-81.225,0.0,23.580000000000002
1993,4,23,24.675,-81.225,0.0,23.45
1993,4,24,24.675,-81.225,0.0,23.44
1993,4,25,24.675,-81.225,0.0,23.580000000000002
1993,4,26,24.675,-81.225,0.0,24.1
1993,4,27,24.675,-81.225,0.0,24.18
1993,4,28,24.675,-81.225,0.0,24.14
1993,4,29,24.675,-81.225,0.0,24.02
1993,4,30,24.675,-81.225,0.0,24.02
1993,5,1,24.675,-81.225,0.0,23.830000000000002
1993,5,2,24.675,-81.225,0.0,23.63
1993,5,3,24.675,-81.225,0.0,23.92
1993,5,4,24.675,-81.225,0.0,24.080000000000002
1993,5,5,24.675,-81.225,0.0,24.88
1993,5,6,24.675,-81.225,0.0,25.09
1993,5,7,24.675,-81.225,0.0,25.29
1993,5,8,24.675,-81.225,0.0,25.67
1993,5,9,24.675,-81.225,0.0,25.830000000000002
1993,5,10,24.675,-81.225,0.0,25.76
1993,5,11,24.675,-81.225,0.0,25.6
1993,5,12,24.675,-81.225,0.0,25.580000000000002
1993,5,13,24.675,-81.225,0.0,25.91
1993,5,14,24.675,-81.225,0.0,25.8
1993,5,15,24.675,-81.225,0.0,26.12
1993,5,16,24.675,-81.225,0.0,26.22
1993,5,17,24.675,-81.225,0.0,26.23
1993,5,18,24.675,-81.225,0.0,26.3
1993,5,19,24.675,-81.225,0.0,26.38
1993,5,20,24.675,-81.225,0.0,26.38
1993,5,21,24.675,-81.225,0.0,26.47
1993,5,22,24.675,-81.225,0.0,26.19
1993,5,23,24.675,-81.225,0.0,26.1
1993,5,24,24.675,-81.225,0.0,25.94
1993,5,25,24.675,-81.225,0.0,25.87
1993,5,26,24.675,-81.225,0.0,25.95
1993,5,27,24.675,-81.225,0.0,25.84
1993,5,28,24.675,-81.225,0.0,26.03
1993,5,29,24.675,-81.225,0.0,26.240000000000002
1993,5,30,24.675,-81.225,0.0,26.36
1993,5,31,24.675,-81.225,0.0,25.990000000000002
1993,6,1,24.675,-81.225,0.0,26.45
1993,6,2,24.675,-81.225,0.0,26.67
1993,6,3,24.675,-81.225,0.0,27.12
1993,6,4,24.675,-81.225,0.0,27.28
1993,6,5,24.675,-81.225,0.0,27.44
1993,6,6,24.675,-81.225,0.0,27.89
1993,6,7,24.675,-81.225,0.0,28.11
1993,6,8,24.675,-81.225,0.0,28.26
1993,6,9,24.675,-81.225,0.0,28.55
1993,6,10,24.675,-81.225,0.0,28.51
1993,6,11,24.675,-81.225,0.0,28.32
1993,6,12,24.675,-81.225,0.0,28.43
1993,6,13,24.675,-81.225,0.0,28.59
1993,6,14,24.675,-81.225,0.0,28.77
1993,6,15,24.675,-81.225,0.0,29.0
1993,6,16,24.675,-81.225,0.0,28.89
1993,6,17,24.675,-81.225,0.0,28.830000000000002
1993,6,18,24.675,-81.225,0.0,28.03
1993,6,19,24.675,-81.225,0.0,28.18
1993,6,20,24.675,-81.225,0.0,28.310000000000002
1993,6,21,24.675,-81.225,0.0,28.26
1993,6,22,24.675,-81.225,0.0,28.5
1993,6,23,24.675,-81.225,0.0,28.650000000000002
1993,6,24,24.675,-81.225,0.0,28.89
1993,6,25,24.675,-81.225,0.0,29.01
1993,6,26,24.675,-81.225,0.0,29.1
1993,6,27,24.675,-81.225,0.0,28.69
1993,6,28,24.675,-81.225,0.0,29.14
1993,6,29,24.675,-81.225,0.0,29.21
1993,6,30,24.675,-81.225,0.0,29.46
1993,7,1,24.675,-81.225,0.0,29.51
1993,7,2,24.675,-81.225,0.0,29.84
1993,7,3,24.675,-81.225,0.0,29.990000000000002
1993,7,4,24.675,-81.225,0.0,29.97
1993,7,5,24.675,-81.225,0.0,29.96
1993,7,6,24.675,-81.225,0.0,29.95
1993,7,7,24.675,-81.225,0.0,30.11
1993,7,8,24.675,-81.225,0.0,29.92
1993,7,9,24.675,-81.225,0.0,30.21
1993,7,10,24.675,-81.225,0.0,30.14
1993,7,11,24.675,-81.225,0.0,29.91
1993,7,12,24.675,-81.225,0.0,29.93
1993,7,13,24.675,-81.225,0.0,29.68
1993,7,14,24.675,-81.225,0.0,29.32
1993,7,15,24.675,-81.225,0.0,29.150000000000002
1993,7,16,24.675,-81.225,0.0,29.14
1993,7,17,24.675,-81.225,0.0,29.3
1993,7,18,24.675,-81.225,0.0,29.37
1993,7,19,24.675,-81.225,0.0,29.310000000000002
1993,7,20,24.675,-81.225,0.0,29.580000000000002
1993,7,21,24.675,-81.225,0.0,29.650000000000002
1993,7,22,24.675,-81.225,0.0,30.03
1993,7,23,24.675,-81.225,0.0,30.36
1993,7,24,24.675,-81.225,0.0,30.38
1993,7,25,24.675,-81.225,0.0,30.240000000000002
1993,7,26,24.675,-81.225,0.0,30.23
1993,7,27,24.675,-81.225,0.0,30.580000000000002
1993,7,28,24.675,-81.225,0.16,30.86
1993,7,29,24.675,-81.225,0.33,30.98
1993,7,30,24.675,-81.225,0.51,30.990000000000002
1993,7,31,24.675,-81.225,0.67,30.93
1993,8,1,24.675,-81.225,0.67,30.71
1993,8,2,24.675,-81.225,0.67,30.57
1993,8,3,24.675,-81.225,0.67,30.17
1993,8,4,24.675,-81.225,0.67,30.26
1993,8,5,24.675,-81.225,0.67,30.22
1993,8,6,24.675,-81.225,0.67,30.05
1993,8,7,24.675,-81.225,0.67,30.01
1993,8,8,24.675,-81.225,0.67,29.97
1993,8,9,24.675,-81.225,0.67,29.73
1993,8,10,24.675,-81.225,0.67,29.830000000000002
1993,8,11,24.675,-81.225,0.67,30.09
1993,8,12,24.675,-81.225,0.67,30.18
1993,8,13,24.675,-81.225,0.67,30.04
1993,8,14,24.675,-81.225,0.67,30.01
1993,8,15,24.675,-81.225,0.67,30.05
1993,8,16,24.675,-81.225,0.67,30.14
1993,8,17,24.675,-81.225,0.67,30.29
1993,8,18,24.675,-81.225,0.67,30.38
1993,8,19,24.675,-81.225,0.8200000000000001,30.8
1993,8,20,24.675,-81.225,0.97,30.77
1993,8,21,24.675,-81.225,0.97,30.68
1993,8,22,24.675,-81.225,0.97,30.580000000000002
1993,8,23,24.675,-81.225,0.97,30.54
1993,8,24,24.675,-81.225,0.97,30.48
1993,8,25,24.675,-81.225,0.97,30.43
1993,8,26,24.675,-81.225,0.97,30.560000000000002
1993,8,27,24.675,-81.225,0.97,30.580000000000002
1993,8,28,24.675,-81.225,0.97,30.330000000000002
1993,8,29,24.675,-81.225,0.97,30.26
1993,8,30,24.675,-81.225,0.97,29.93
1993,8,31,24.675,-81.225,0.97,29.69
1993,9,1,24.675,-81.225,0.97,29.71
1993,9,2,24.675,-81.225,0.97,30.01
1993,9,3,24.675,-81.225,0.97,30.03
1993,9,4,24.675,-81.225,0.97,30.09
1993,9,5,24.675,-81.225,0.97,30.07
1993,9,6,24.675,-81.225,0.97,30.03
1993,9,7,24.675,-81.225,0.97,30.0
1993,9,8,24.675,-81.225,0.97,29.830000000000002
1993,9,9,24.675,-81.225,0.97,29.86
1993,9,10,24.675,-81.225,0.97,29.88
1993,9,11,24.675,-81.225,0.97,29.990000000000002
1993,9,12,24.675,-81.225,0.97,30.18
1993,9,13,24.675,-81.225,0.97,29.990000000000002
1993,9,14,24.675,-81.225,0.97,29.86
1993,9,15,24.675,-81.225,0.97,29.560000000000002
1993,9,16,24.675,-81.225,0.97,29.17
1993,9,17,24.675,-81.225,0.97,29.19
1993,9,18,24.675,-81.225,0.97,29.54
1993,9,19,24.675,-81.225,0.97,29.39
1993,9,20,24.675,-81.225,0.97,29.42
1993,9,21,24.675,-81.225,0.97,29.57
1993,9,22,24.675,-81.225,0.97,29.77
1993,9,23,24.675,-81.225,0.97,29.560000000000002
1993,9,24,24.675,-81.225,0.97,29.35
1993,9,25,24.675,-81.225,0.97,29.14
1993,9,26,24.675,-81.225,0.97,29.22
1993,9,27,24.675,-81.225,0.97,29.18
1993,9,28,24.675,-81.225,0.97,28.86
1993,9,29,24.675,-81.225,0.97,28.17
1993,9,30,24.675,-81.225,0.97,28.1
1993,10,1,24.675,-81.225,0.97,28.01
1993,10,2,24.675,-81.225,0.97,28.07
1993,10,3,24.675,-81.225,0.97,28.18
1993,10,4,24.675,-81.225,0.97,27.900000000000002
1993,10,5,24.675,-81.225,0.97,27.78
1993,10,6,24.675,-81.225,0.97,27.810000000000002
1993,10,7,24.675,-81.225,0.97,28.150000000000002
1993,10,8,24.675,-81.225,0.97,27.88
1993,10,9,24.675,-81.225,0.97,28.01
1993,10,10,24.675,-81.225,0.97,28.04
1993,10,11,24.675,-81.225,0.97,28.17
1993,10,12,24.675,-81.225,0.97,28.2
1993,10,13,24.675,-81.225,0.97,28.23
1993,10,14,24.675,-81.225,0.97,28.21
1993,10,15,24.675,-81.225,0.97,28.32
1993,10,16,24.675,-81.225,0.97,27.94
1993,10,17,24.675,-81.225,0.97,27.8
1993,10,18,24.675,-81.225,0.97,27.92
1993,10,19,24.675,-81.225,0.97,28.07
1993,10,20,24.675,-81.225,0.81,28.37
1993,10,21,24.675,-81.225,0.64,28.26
1993,10,22,24.675,-81.225,0.46,28.12
1993,10,23,24.675,-81.225,0.29,27.990000000000002
1993,10,24,24.675,-81.225,0.29,28.17
1993,10,25,24.675,-81.225,0.29,28.27
1993,10,26,24.675,-81.225,0.29,28.14
1993,10,27,24.675,-81.225,0.29,27.86
1993,10,28,24.675,-81.225,0.29,27.88
1993,10,29,24.675,-81.225,0.29,27.86
1993,10,30,24.675,-81.225,0.29,27.91
1993,10,31,24.675,-81.225,0.29,27.79
1993,11,1,24.675,-81.225,0.29,26.94
1993,11,2,24.675,-81.225,0.29,26.89
1993,11,3,24.675,-81.225,0.29,26.97
1993,11,4,24.675,-81.225,0.29,26.69
1993,11,5,24.675,-81.225,0.29,26.61
1993,11,6,24.675,-81.225,0.29,26.37
1993,11,7,24.675,-81.225,0.29,26.21
1993,11,8,24.675,-81.225,0.29,26.23
1993,11,9,24.675,-81.225,0.29,26.44
1993,11,10,24.675,-81.225,0.29,26.28
1993,11,11,24.675,-81.225,0.14,26.36
1993,11,12,24.675,-81.225,0.0,26.16
1993,11,13,24.675,-81.225,0.0,26.400000000000002
1993,11,14,24.675,-81.225,0.0,26.44
1993,11,15,24.675,-81.225,0.0,26.7
1993,11,16,24.675,-81.225,0.0,26.77
1993,11,17,24.675,-81.225,0.0,26.63
1993,11,18,24.675,-81.225,0.0,26.13
1993,11,19,24.675,-81.225,0.0,26.16
1993,11,20,24.675,-81.225,0.0,26.19
1993,11,21,24.675,-81.225,0.0,26.07
1993,11,22,24.675,-81.225,0.0,25.990000000000002
1993,11,23,24.675,-81.225,0.0,25.94
1993,11,24,24.675,-81.225,0.0,25.88
1993,11,25,24.675,-81.225,0.0,25.55
1993,11,26,24.675,-81.225,0.0,25.8
1993,11,27,24.675,-81.225,0.0,25.98
1993,11,28,24.675,-81.225,0.0,25.69
1993,11,29,24.675,-81.225,0.0,25.19
1993,11,30,24.675,-81.225,0.0,24.98
1993,12,1,24.675,-81.225,0.0,24.330000000000002
1993,12,2,24.675,-81.225,0.0,24.25
1993,12,3,24.675,-81.225,0.0,24.04
1993,12,4,24.675,-81.225,0.0,24.52
1993,12,5,24.675,-81.225,0.0,24.52
1993,12,6,24.675,-81.225,0.0,24.66
1993,12,7,24.675,-81.225,0.0,24.52
1993,12,8,24.675,-81.225,0.0,24.62
1993,12,9,24.675,-81.225,0.0,24.53
1993,12,10,24.675,-81.225,0.0,24.85
1993,12,11,24.675,-81.225,0.0,24.61
1993,12,12,24.675,-81.225,0.0,24.25
1993,12,13,24.675,-81.225,0.0,24.05
1993,12,14,24.675,-81.225,0.0,23.98
1993,12,15,24.675,-81.225,0.0,24.0
1993,12,16,24.675,-81.225,0.0,23.78
1993,12,17,24.675,-81.225,0.0,23.11
1993,12,18,24.675,-81.225,0.0,23.11
1993,12,19,24.675,-81.225,0.0,22.93
1993,12,20,24.675,-81.225,0.0,23.42
1993,12,21,24.675,-81.225,0.0,23.32
1993,12,22,24.675,-81.225,0.0,23.32
1993,12,23,24.675,-81.225,0.0,23.48
1993,12,24,24.675,-81.225,0.0,23.54
1993,12,25,24.675,-81.225,0.0,22.85
1993,12,26,24.675,-81.225,0.0,22.240000000000002
1993,12,27,24.675,-81.225,0.0,22.32
1993,12,28,24.675,-81.225,0.0,22.240000000000002
1993,12,29,24.675,-81.225,0.0,22.52
1993,12,30,24.675,-81.225,0.0,22.67
1993,12,31,24.675,-81.225,0.0,22.81
