year,month,day,latitude,longitude,dhw,sst
2002,5,22,32.525,24.825,0.0,20.28
2002,5,23,32.525,24.825,0.0,20.82
2002,5,24,32.525,24.825,0.0,20.81
2002,5,25,32.525,24.825,0.0,20.73
2002,5,26,32.525,24.825,0.0,20.62
2002,5,27,32.525,24.825,0.0,20.76
2002,5,28,32.525,24.825,0.0,21.01
2002,5,29,32.525,24.825,0.0,21.31
2002,5,30,32.525,24.825,0.0,21.37
2002,5,31,32.525,24.825,0.0,21.35
2002,6,1,32.525,24.825,0.0,21.650000000000002
2002,6,2,32.525,24.825,0.0,21.72
2002,6,3,32.525,24.825,0.0,21.85
2002,6,4,32.525,24.825,0.0,22.02
2002,6,5,32.525,24.825,0.0,22.13
2002,6,6,32.525,24.825,0.0,22.14
2002,6,7,32.525,24.825,0.0,22.76
2002,6,8,32.525,24.825,0.0,23.28
2002,6,9,32.525,24.825,0.0,23.23
2002,6,10,32.525,24.825,0.0,23.05
2002,6,11,32.525,24.825,0.0,22.67
2002,6,12,32.525,24.825,0.0,22.3
2002,6,13,32.525,24.825,0.0,22.52
2002,6,14,32.525,24.825,0.0,22.86
2002,6,15,32.525,24.825,0.0,22.88
2002,6,16,32.525,24.825,0.0,23.03
2002,6,17,32.525,24.825,0.0,23.53
2002,6,18,32.525,24.825,0.0,23.51
2002,6,19,32.525,24.825,0.0,23.55
2002,6,20,32.525,24.825,0.0,23.53
2002,6,21,32.525,24.825,0.0,23.56
2002,6,22,32.525,24.825,0.0,23.57
2002,6,23,32.525,24.825,0.0,23.95
2002,6,24,32.525,24.825,0.0,23.92
2002,6,25,32.525,24.825,0.0,24.1
2002,6,26,32.525,24.825,0.0,24.32
2002,6,27,32.525,24.825,0.0,24.29
2002,6,28,32.525,24.825,0.0,24.22
2002,6,29,32.525,24.825,0.0,24.39
2002,6,30,32.525,24.825,0.0,24.84
2002,7,1,32.525,24.825,0.0,25.080000000000002
2002,7,2,32.525,24.825,0.0,25.13
2002,7,3,32.525,24.825,0.0,25.72
2002,7,4,32.525,24.825,0.0,25.48
2002,7,5,32.525,24.825,0.0,25.41
2002,7,6,32.525,24.825,0.0,25.2
2002,7,7,32.525,24.825,0.0,25.38
2002,7,8,32.525,24.825,0.0,25.43
2002,7,9,32.525,24.825,0.0,25.67
2002,7,10,32.525,24.825,0.0,25.86
2002,7,11,32.525,24.825,0.0,25.92
2002,7,12,32.525,24.825,0.0,26.150000000000002
2002,7,13,32.525,24.825,0.0,26.28
2002,7,14,32.525,24.825,0.0,26.48
2002,7,15,32.525,24.825,0.0,26.73
2002,7,16,32.525,24.825,0.0,26.86
2002,7,17,32.525,24.825,0.0,26.830000000000002
2002,7,18,32.525,24.825,0.0,26.98
2002,7,19,32.525,24.825,0.0,26.900000000000002
2002,7,20,32.525,24.825,0.0,26.92
2002,7,21,32.525,24.825,0.0,26.92
2002,7,22,32.525,24.825,0.18,27.41
2002,7,23,32.525,24.825,0.33,27.17
2002,7,24,32.525,24.825,0.33,27.0
2002,7,25,32.525,24.825,0.33,26.66
2002,7,26,32.525,24.825,0.33,26.5
2002,7,27,32.525,24.825,0.33,26.54
2002,7,28,32.525,24.825,0.33,27.080000000000002
2002,7,29,32.525,24.825,0.49,27.3
2002,7,30,32.525,24.825,0.66,27.310000000000002
2002,7,31,32.525,24.825,0.8200000000000001,27.25
2002,8,1,32.525,24.825,1.01,27.46
2002,8,2,32.525,24.825,1.19,27.43
2002,8,3,32.525,24.825,1.3900000000000001,27.5
2002,8,4,32.525,24.825,1.62,27.76
2002,8,5,32.525,24.825,1.84,27.66
2002,8,6,32.525,24.825,2.06,27.740000000000002
2002,8,7,32.525,24.825,2.25,27.47
2002,8,8,32.525,24.825,2.45,27.54
2002,8,9,32.525,24.825,2.64,27.47
2002,8,10,32.525,24.825,2.79,27.14
2002,8,11,32.525,24.825,3.02,27.8
2002,8,12,32.525,24.825,3.2800000000000002,27.92
2002,8,13,32.525,24.825,3.48,27.53
2002,8,14,32.525,24.825,3.64,27.310000000000002
2002,8,15,32.525,24.825,3.81,27.32
2002,8,16,32.525,24.825,3.81,27.07
2002,8,17,32.525,24.825,3.81,26.810000000000002
2002,8,18,32.525,24.825,3.81,26.75
2002,8,19,32.525,24.825,3.81,26.79
2002,8,20,32.525,24.825,3.81,27.03
2002,8,21,32.525,24.825,3.81,27.09
2002,8,22,32.525,24.825,3.96,27.17
2002,8,23,32.525,24.825,4.12,27.26
2002,8,24,32.525,24.825,4.29,27.32
2002,8,25,32.525,24.825,4.47,27.41
2002,8,26,32.525,24.825,4.63,27.26
2002,8,27,32.525,24.825,4.79,27.25
2002,8,28,32.525,24.825,4.93,27.150000000000002
2002,8,29,32.525,24.825,5.09,27.26
2002,8,30,32.525,24.825,5.28,27.42
2002,8,31,32.525,24.825,5.47,27.53
2002,9,1,32.525,24.825,5.66,27.42
2002,9,2,32.525,24.825,5.8100000000000005,27.23
2002,9,3,32.525,24.825,5.96,27.19
2002,9,4,32.525,24.825,5.96,26.990000000000002
2002,9,5,32.525,24.825,5.96,27.04
2002,9,6,32.525,24.825,5.96,26.79
2002,9,7,32.525,24.825,5.96,26.560000000000002
2002,9,8,32.525,24.825,5.96,26.5
2002,9,9,32.525,24.825,5.96,26.82
2002,9,10,32.525,24.825,6.13,27.28
2002,9,11,32.525,24.825,6.2700000000000005,27.17
2002,9,12,32.525,24.825,6.42,27.150000000000002
2002,9,13,32.525,24.825,6.42,27.1
2002,9,14,32.525,24.825,6.42,26.96
2002,9,15,32.525,24.825,6.42,26.82
2002,9,16,32.525,24.825,6.58,27.27
2002,9,17,32.525,24.825,6.58,26.84
2002,9,18,32.525,24.825,6.58,26.84
2002,9,19,32.525,24.825,6.58,26.91
2002,9,20,32.525,24.825,6.58,26.96
2002,9,21,32.525,24.825,6.58,26.900000000000002
2002,9,22,32.525,24.825,6.58,26.76
2002,9,23,32.525,24.825,6.58,26.66
2002,9,24,32.525,24.825,6.58,26.68
2002,9,25,32.525,24.825,6.58,26.52
2002,9,26,32.525,24.825,6.58,26.32
2002,9,27,32.525,24.825,6.58,26.43
2002,9,28,32.525,24.825,6.58,26.740000000000002
2002,9,29,32.525,24.825,6.58,26.71
2002,9,30,32.525,24.825,6.58,26.150000000000002
2002,10,1,32.525,24.825,6.58,25.95
2002,10,2,32.525,24.825,6.58,25.88
2002,10,3,32.525,24.825,6.58,25.78
2002,10,4,32.525,24.825,6.58,26.02
2002,10,5,32.525,24.825,6.58,26.02
2002,10,6,32.525,24.825,6.58,26.060000000000002
2002,10,7,32.525,24.825,6.58,25.82
2002,10,8,32.525,24.825,6.58,25.810000000000002
2002,10,9,32.525,24.825,6.58,25.53
2002,10,10,32.525,24.825,6.58,25.37
2002,10,11,32.525,24.825,6.58,25.42
2002,10,12,32.525,24.825,6.58,25.310000000000002
2002,10,13,32.525,24.825,6.58,25.580000000000002
2002,10,14,32.525,24.825,6.4,25.62
2002,10,15,32.525,24.825,6.25,25.41
2002,10,16,32.525,24.825,6.25,24.95
2002,10,17,32.525,24.825,6.25,24.86
2002,10,18,32.525,24.825,6.25,24.810000000000002
2002,10,19,32.525,24.825,6.25,24.84
2002,10,20,32.525,24.825,6.25,24.89
2002,10,21,32.525,24.825,6.08,24.88
2002,10,22,32.525,24.825,5.92,24.45
2002,10,23,32.525,24.825,5.76,24.560000000000002
2002,10,24,32.525,24.825,5.57,24.36
2002,10,25,32.525,24.825,5.39,24.26
2002,10,26,32.525,24.825,5.19,24.17
2002,10,27,32.525,24.825,4.96,24.5
2002,10,28,32.525,24.825,4.74,24.47
2002,10,29,32.525,24.825,4.51,24.34
2002,10,30,32.525,24.825,4.32,24.27
2002,10,31,32.525,24.825,4.12,24.21
2002,11,1,32.525,24.825,3.93,24.07
2002,11,2,32.525,24.825,3.79,24.080000000000002
2002,11,3,32.525,24.825,3.5500000000000003,24.150000000000002
2002,11,4,32.525,24.825,3.3000000000000003,24.12
2002,11,5,32.525,24.825,3.1,24.03
2002,11,6,32.525,24.825,2.93,24.1
2002,11,7,32.525,24.825,2.77,23.82
2002,11,8,32.525,24.825,2.77,23.72
2002,11,9,32.525,24.825,2.77,23.17
2002,11,10,32.525,24.825,2.77,22.88
2002,11,11,32.525,24.825,2.77,22.76
2002,11,12,32.525,24.825,2.77,22.63
2002,11,13,32.525,24.825,2.77,22.27
2002,11,14,32.525,24.825,2.62,22.1
2002,11,15,32.525,24.825,2.46,22.13
2002,11,16,32.525,24.825,2.29,21.91
2002,11,17,32.525,24.825,2.11,21.75
2002,11,18,32.525,24.825,1.95,21.81
2002,11,19,32.525,24.825,1.79,22.0
2002,11,20,32.525,24.825,1.6500000000000001,21.68
2002,11,21,32.525,24.825,1.49,21.69
2002,11,22,32.525,24.825,1.3,22.01
2002,11,23,32.525,24.825,1.1,21.830000000000002
2002,11,24,32.525,24.825,0.92,21.85
2002,11,25,32.525,24.825,0.77,21.84
2002,11,26,32.525,24.825,0.62,21.82
2002,11,27,32.525,24.825,0.62,21.78
2002,11,28,32.525,24.825,0.62,21.580000000000002
2002,11,29,32.525,24.825,0.62,21.34
2002,11,30,32.525,24.825,0.62,21.32
2002,12,1,32.525,24.825,0.62,21.0
2002,12,2,32.525,24.825,0.62,21.31
2002,12,3,32.525,24.825,0.45,21.03
2002,12,4,32.525,24.825,0.31,21.29
2002,12,5,32.525,24.825,0.16,20.7
2002,12,6,32.525,24.825,0.16,21.12
2002,12,7,32.525,24.825,0.16,21.14
2002,12,8,32.525,24.825,0.16,20.96
2002,12,9,32.525,24.825,0.0,20.69
2002,12,10,32.525,24.825,0.0,20.42
2002,12,11,32.525,24.825,0.0,20.31
2002,12,12,32.525,24.825,0.0,20.16
2002,12,13,32.525,24.825,0.0,20.11
2002,12,14,32.525,24.825,0.0,19.990000000000002
2002,12,15,32.525,24.825,0.0,19.8
2002,12,16,32.525,24.825,0.0,20.04
2002,12,17,32.525,24.825,0.0,19.91
2002,12,18,32.525,24.825,0.0,20.34
2002,12,19,32.525,24.825,0.0,20.51
2002,12,20,32.525,24.825,0.0,20.18
2002,12,21,32.525,24.825,0.0,20.12
2002,12,22,32.525,24.825,0.0,19.91
2002,12,23,32.525,24.825,0.0,19.650000000000002
2002,12,24,32.525,24.825,0.0,19.39
2002,12,25,32.525,24.825,0.0,19.37
2002,12,26,32.525,24.825,0.0,19.45
2002,12,27,32.525,24.825,0.0,19.36
2002,12,28,32.525,24.825,0.0,19.150000000000002
2002,12,29,32.525,24.825,0.0,19.55
2002,12,30,32.525,24.825,0.0,19.48
2002,12,31,32.525,24.825,0.0,19.31
