time,latitude,longitude,CRW_DHW,CRW_SST
UTC,degrees_north,degrees_east,Celsius weeks,Celsius
2019-01-01T12:00:00Z,8.575003,119.57502,0.0,28.27
2019-01-02T12:00:00Z,8.575003,119.57502,0.0,28.150000000000002
2019-01-03T12:00:00Z,8.575003,119.57502,0.0,28.17
2019-01-04T12:00:00Z,8.575003,119.57502,0.0,28.21
2019-01-05T12:00:00Z,8.575003,119.57502,0.0,28.25
2019-01-06T12:00:00Z,8.575003,119.57502,0.0,28.09
2019-01-07T12:00:00Z,8.575003,119.57502,0.0,27.900000000000002
2019-01-08T12:00:00Z,8.575003,119.57502,0.0,27.79
2019-01-09T12:00:00Z,8.575003,119.57502,0.0,27.77
2019-01-10T12:00:00Z,8.575003,119.57502,0.0,27.85
2019-01-11T12:00:00Z,8.575003,119.57502,0.0,27.810000000000002
2019-01-12T12:00:00Z,8.575003,119.57502,0.0,27.72
2019-01-13T12:00:00Z,8.575003,119.57502,0.0,27.93
2019-01-14T12:00:00Z,8.575003,119.57502,0.0,27.68
2019-01-15T12:00:00Z,8.575003,119.57502,0.0,27.57
2019-01-16T12:00:00Z,8.575003,119.57502,0.0,27.26
2019-01-17T12:00:00Z,8.575003,119.57502,0.0,27.57
2019-01-18T12:00:00Z,8.575003,119.57502,0.0,27.54
2019-01-19T12:00:00Z,8.575003,119.57502,0.0,27.53
2019-01-20T12:00:00Z,8.575003,119.57502,0.0,27.68
2019-01-21T12:00:00Z,8.575003,119.57502,0.0,27.92
2019-01-22T12:00:00Z,8.575003,119.57502,0.0,27.73
2019-01-23T12:00:00Z,8.575003,119.57502,0.0,27.52
2019-01-24T12:00:00Z,8.575003,119.57502,0.0,27.23
2019-01-25T12:00:00Z,8.575003,119.57502,0.0,26.98
2019-01-26T12:00:00Z,8.575003,119.57502,0.0,26.87
2019-01-27T12:00:00Z,8.575003,119.57502,0.0,26.68
2019-01-28T12:00:00Z,8.575003,119.57502,0.0,26.72
2019-01-29T12:00:00Z,8.575003,119.57502,0.0,26.54
2019-01-30T12:00:00Z,8.575003,119.57502,0.0,26.7
2019-01-31T12:00:00Z,8.575003,119.57502,0.0,26.78
2019-02-01T12:00:00Z,8.575003,119.57502,0.0,26.63
2019-02-02T12:00:00Z,8.575003,119.57502,0.0,26.63
2019-02-03T12:00:00Z,8.575003,119.57502,0.0,26.740000000000002
2019-02-04T12:00:00Z,8.575003,119.57502,0.0,26.75
2019-02-05T12:00:00Z,8.575003,119.57502,0.0,26.830000000000002
2019-02-06T12:00:00Z,8.575003,119.57502,0.0,26.740000000000002
2019-02-07T12:00:00Z,8.575003,119.57502,0.0,26.91
2019-02-08T12:00:00Z,8.575003,119.57502,0.0,26.91
2019-02-09T12:00:00Z,8.575003,119.57502,0.0,27.060000000000002
2019-02-10T12:00:00Z,8.575003,119.57502,0.0,27.11
2019-02-11T12:00:00Z,8.575003,119.57502,0.0,27.1
2019-02-12T12:00:00Z,8.575003,119.57502,0.0,27.05
2019-02-13T12:00:00Z,8.575003,119.57502,0.0,27.16
2019-02-14T12:00:00Z,8.575003,119.57502,0.0,27.14
2019-02-15T12:00:00Z,8.575003,119.57502,0.0,27.01
2019-02-16T12:00:00Z,8.575003,119.57502,0.0,27.17
2019-02-17T12:00:00Z,8.575003,119.57502,0.0,27.22
2019-02-18T12:00:00Z,8.575003,119.57502,0.0,27.14
2019-02-19T12:00:00Z,8.575003,119.57502,0.0,27.03
2019-02-20T12:00:00Z,8.575003,119.57502,0.0,27.26
2019-02-21T12:00:00Z,8.575003,119.57502,0.0,27.17
2019-02-22T12:00:00Z,8.575003,119.57502,0.0,27.13
2019-02-23T12:00:00Z,8.575003,119.57502,0.0,27.330000000000002
2019-02-24T12:00:00Z,8.575003,119.57502,0.0,27.22
2019-02-25T12:00:00Z,8.575003,119.57502,0.0,27.42
2019-02-26T12:00:00Z,8.575003,119.57502,0.0,27.35
2019-02-27T12:00:00Z,8.575003,119.57502,0.0,27.29
2019-02-28T12:00:00Z,8.575003,119.57502,0.0,27.27
2019-03-01T12:00:00Z,8.575003,119.57502,0.0,27.25
2019-03-02T12:00:00Z,8.575003,119.57502,0.0,27.17
2019-03-03T12:00:00Z,8.575003,119.57502,0.0,27.080000000000002
2019-03-04T12:00:00Z,8.575003,119.57502,0.0,27.19
2019-03-05T12:00:00Z,8.575003,119.57502,0.0,27.23
2019-03-06T12:00:00Z,8.575003,119.57502,0.0,27.55
2019-03-07T12:00:00Z,8.575003,119.57502,0.0,27.5
2019-03-08T12:00:00Z,8.575003,119.57502,0.0,27.6
2019-03-09T12:00:00Z,8.575003,119.57502,0.0,27.490000000000002
2019-03-10T12:00:00Z,8.575003,119.57502,0.0,27.76
2019-03-11T12:00:00Z,8.575003,119.57502,0.0,27.73
2019-03-12T12:00:00Z,8.575003,119.57502,0.0,27.89
2019-03-13T12:00:00Z,8.575003,119.57502,0.0,27.71
2019-03-14T12:00:00Z,8.575003,119.57502,0.0,27.85
2019-03-15T12:00:00Z,8.575003,119.57502,0.0,27.87
2019-03-16T12:00:00Z,8.575003,119.57502,0.0,27.67
2019-03-17T12:00:00Z,8.575003,119.57502,0.0,27.580000000000002
2019-03-18T12:00:00Z,8.575003,119.57502,0.0,27.44
2019-03-19T12:00:00Z,8.575003,119.57502,0.0,27.51
2019-03-20T12:00:00Z,8.575003,119.57502,0.0,27.53
2019-03-21T12:00:00Z,8.575003,119.57502,0.0,27.66
2019-03-22T12:00:00Z,8.575003,119.57502,0.0,27.95
2019-03-23T12:00:00Z,8.575003,119.57502,0.0,27.86
2019-03-24T12:00:00Z,8.575003,119.57502,0.0,27.64
2019-03-25T12:00:00Z,8.575003,119.57502,0.0,27.55
2019-03-26T12:00:00Z,8.575003,119.57502,0.0,27.63
2019-03-27T12:00:00Z,8.575003,119.57502,0.0,27.82
2019-03-28T12:00:00Z,8.575003,119.57502,0.0,27.95
2019-03-29T12:00:00Z,8.575003,119.57502,0.0,27.96
2019-03-30T12:00:00Z,8.575003,119.57502,0.0,28.060000000000002
2019-03-31T12:00:00Z,8.575003,119.57502,0.0,27.990000000000002
2019-04-01T12:00:00Z,8.575003,119.57502,0.0,27.97
2019-04-02T12:00:00Z,8.575003,119.57502,0.0,27.82
2019-04-03T12:00:00Z,8.575003,119.57502,0.0,28.25
2019-04-04T12:00:00Z,8.575003,119.57502,0.0,28.37
2019-04-05T12:00:00Z,8.575003,119.57502,0.0,28.75
2019-04-06T12:00:00Z,8.575003,119.57502,0.0,28.580000000000002
2019-04-07T12:00:00Z,8.575003,119.57502,0.0,28.810000000000002
2019-04-08T12:00:00Z,8.575003,119.57502,0.0,28.92
2019-04-09T12:00:00Z,8.575003,119.57502,0.0,28.72
2019-04-10T12:00:00Z,8.575003,119.57502,0.0,28.75
2019-04-11T12:00:00Z,8.575003,119.57502,0.0,28.98
2019-04-12T12:00:00Z,8.575003,119.57502,0.0,29.25
2019-04-13T12:00:00Z,8.575003,119.57502,0.0,29.240000000000002
2019-04-14T12:00:00Z,8.575003,119.57502,0.0,29.12
2019-04-15T12:00:00Z,8.575003,119.57502,0.0,29.38
2019-04-16T12:00:00Z,8.575003,119.57502,0.0,29.12
2019-04-17T12:00:00Z,8.575003,119.57502,0.0,29.2
2019-04-18T12:00:00Z,8.575003,119.57502,0.0,29.6
2019-04-19T12:00:00Z,8.575003,119.57502,0.0,29.72
2019-04-20T12:00:00Z,8.575003,119.57502,0.0,29.64
2019-04-21T12:00:00Z,8.575003,119.57502,0.0,29.72
2019-04-22T12:00:00Z,8.575003,119.57502,0.0,29.810000000000002
2019-04-23T12:00:00Z,8.575003,119.57502,0.0,29.73
2019-04-24T12:00:00Z,8.575003,119.57502,0.0,29.66
2019-04-25T12:00:00Z,8.575003,119.57502,0.0,29.5
2019-04-26T12:00:00Z,8.575003,119.57502,0.0,29.51
2019-04-27T12:00:00Z,8.575003,119.57502,0.0,29.53
2019-04-28T12:00:00Z,8.575003,119.57502,0.0,29.53
2019-04-29T12:00:00Z,8.575003,119.57502,0.0,29.6
2019-04-30T12:00:00Z,8.575003,119.57502,0.0,29.7
2019-05-01T12:00:00Z,8.575003,119.57502,0.0,29.94
2019-05-02T12:00:00Z,8.575003,119.57502,0.0,30.22
2019-05-03T12:00:00Z,8.575003,119.57502,0.0,30.490000000000002
2019-05-04T12:00:00Z,8.575003,119.57502,0.0,30.36
2019-05-05T12:00:00Z,8.575003,119.57502,0.0,30.54
2019-05-06T12:00:00Z,8.575003,119.57502,0.0,30.41
2019-05-07T12:00:00Z,8.575003,119.57502,0.0,30.3
2019-05-08T12:00:00Z,8.575003,119.57502,0.0,30.25
2019-05-09T12:00:00Z,8.575003,119.57502,0.0,30.04
2019-05-10T12:00:00Z,8.575003,119.57502,0.0,30.27
2019-05-11T12:00:00Z,8.575003,119.57502,0.0,30.11
2019-05-12T12:00:00Z,8.575003,119.57502,0.0,30.25
2019-05-13T12:00:00Z,8.575003,119.57502,0.15,30.64
2019-05-14T12:00:00Z,8.575003,119.57502,0.32,30.71
2019-05-15T12:00:00Z,8.575003,119.57502,0.48,30.66
2019-05-16T12:00:00Z,8.575003,119.57502,0.63,30.66
2019-05-17T12:00:00Z,8.575003,119.57502,0.63,30.51
2019-05-18T12:00:00Z,8.575003,119.57502,0.63,30.19
2019-05-19T12:00:00Z,8.575003,119.57502,0.63,30.05
2019-05-20T12:00:00Z,8.575003,119.57502,0.63,29.92
2019-05-21T12:00:00Z,8.575003,119.57502,0.63,30.22
2019-05-22T12:00:00Z,8.575003,119.57502,0.63,30.3
2019-05-23T12:00:00Z,8.575003,119.57502,0.63,30.17
2019-05-24T12:00:00Z,8.575003,119.57502,0.63,30.43
2019-05-25T12:00:00Z,8.575003,119.57502,0.63,30.48
2019-05-26T12:00:00Z,8.575003,119.57502,0.63,30.43
2019-05-27T12:00:00Z,8.575003,119.57502,0.63,30.5
2019-05-28T12:00:00Z,8.575003,119.57502,0.63,30.5
2019-05-29T12:00:00Z,8.575003,119.57502,0.81,30.77
2019-05-30T12:00:00Z,8.575003,119.57502,0.99,30.85
2019-05-31T12:00:00Z,8.575003,119.57502,1.17,30.84
2019-06-01T12:00:00Z,8.575003,119.57502,1.32,30.560000000000002
2019-06-02T12:00:00Z,8.575003,119.57502,1.47,30.650000000000002
2019-06-03T12:00:00Z,8.575003,119.57502,1.62,30.61
2019-06-04T12:00:00Z,8.575003,119.57502,1.62,29.95
2019-06-05T12:00:00Z,8.575003,119.57502,1.8,30.79
2019-06-06T12:00:00Z,8.575003,119.57502,1.97,30.740000000000002
2019-06-07T12:00:00Z,8.575003,119.57502,2.13,30.72
2019-06-08T12:00:00Z,8.575003,119.57502,2.29,30.69
2019-06-09T12:00:00Z,8.575003,119.57502,2.45,30.650000000000002
2019-06-10T12:00:00Z,8.575003,119.57502,2.45,30.22
2019-06-11T12:00:00Z,8.575003,119.57502,2.45,30.5
2019-06-12T12:00:00Z,8.575003,119.57502,2.45,30.45
2019-06-13T12:00:00Z,8.575003,119.57502,2.45,30.5
2019-06-14T12:00:00Z,8.575003,119.57502,2.45,30.52
2019-06-15T12:00:00Z,8.575003,119.57502,2.59,30.57
2019-06-16T12:00:00Z,8.575003,119.57502,2.59,30.44
2019-06-17T12:00:00Z,8.575003,119.57502,2.74,30.580000000000002
2019-06-18T12:00:00Z,8.575003,119.57502,2.74,30.23
2019-06-19T12:00:00Z,8.575003,119.57502,2.74,30.32
2019-06-20T12:00:00Z,8.575003,119.57502,2.74,30.41
2019-06-21T12:00:00Z,8.575003,119.57502,2.74,30.27
2019-06-22T12:00:00Z,8.575003,119.57502,2.74,30.1
2019-06-23T12:00:00Z,8.575003,119.57502,2.74,29.93
2019-06-24T12:00:00Z,8.575003,119.57502,2.74,30.01
2019-06-25T12:00:00Z,8.575003,119.57502,2.74,29.92
2019-06-26T12:00:00Z,8.575003,119.57502,2.74,30.16
2019-06-27T12:00:00Z,8.575003,119.57502,2.74,29.830000000000002
2019-06-28T12:00:00Z,8.575003,119.57502,2.74,29.85
2019-06-29T12:00:00Z,8.575003,119.57502,2.74,29.92
2019-06-30T12:00:00Z,8.575003,119.57502,2.74,30.35
2019-07-01T12:00:00Z,8.575003,119.57502,2.74,30.330000000000002
2019-07-02T12:00:00Z,8.575003,119.57502,2.74,29.8
2019-07-03T12:00:00Z,8.575003,119.57502,2.74,29.55
2019-07-04T12:00:00Z,8.575003,119.57502,2.74,29.650000000000002
2019-07-05T12:00:00Z,8.575003,119.57502,2.74,29.48
2019-07-06T12:00:00Z,8.575003,119.57502,2.74,29.53
2019-07-07T12:00:00Z,8.575003,119.57502,2.74,29.650000000000002
2019-07-08T12:00:00Z,8.575003,119.57502,2.74,29.46
2019-07-09T12:00:00Z,8.575003,119.57502,2.74,29.46
2019-07-10T12:00:00Z,8.575003,119.57502,2.74,29.52
2019-07-11T12:00:00Z,8.575003,119.57502,2.74,29.54
2019-07-12T12:00:00Z,8.575003,119.57502,2.74,29.580000000000002
2019-07-13T12:00:00Z,8.575003,119.57502,2.74,29.5
2019-07-14T12:00:00Z,8.575003,119.57502,2.74,29.44
2019-07-15T12:00:00Z,8.575003,119.57502,2.74,29.330000000000002
2019-07-16T12:00:00Z,8.575003,119.57502,2.74,29.240000000000002
2019-07-17T12:00:00Z,8.575003,119.57502,2.74,29.59
2019-07-18T12:00:00Z,8.575003,119.57502,2.74,29.25
2019-07-19T12:00:00Z,8.575003,119.57502,2.74,29.32
2019-07-20T12:00:00Z,8.575003,119.57502,2.74,29.35
2019-07-21T12:00:00Z,8.575003,119.57502,2.74,29.52
2019-07-22T12:00:00Z,8.575003,119.57502,2.74,29.55
2019-07-23T12:00:00Z,8.575003,119.57502,2.74,29.48
2019-07-24T12:00:00Z,8.575003,119.57502,2.74,29.32
2019-07-25T12:00:00Z,8.575003,119.57502,2.74,29.32
2019-07-26T12:00:00Z,8.575003,119.57502,2.74,29.42
2019-07-27T12:00:00Z,8.575003,119.57502,2.74,29.580000000000002
2019-07-28T12:00:00Z,8.575003,119.57502,2.74,29.43
2019-07-29T12:00:00Z,8.575003,119.57502,2.74,29.240000000000002
2019-07-30T12:00:00Z,8.575003,119.57502,2.74,29.240000000000002
2019-07-31T12:00:00Z,8.575003,119.57502,2.74,29.27
2019-08-01T12:00:00Z,8.575003,119.57502,2.74,29.36
2019-08-02T12:00:00Z,8.575003,119.57502,2.74,29.11
2019-08-03T12:00:00Z,8.575003,119.57502,2.74,29.310000000000002
2019-08-04T12:00:00Z,8.575003,119.57502,2.74,29.26
2019-08-05T12:00:00Z,8.575003,119.57502,2.58,29.17
2019-08-06T12:00:00Z,8.575003,119.57502,2.42,29.2
2019-08-07T12:00:00Z,8.575003,119.57502,2.26,28.64
2019-08-08T12:00:00Z,8.575003,119.57502,2.11,28.76
2019-08-09T12:00:00Z,8.575003,119.57502,2.11,28.72
2019-08-10T12:00:00Z,8.575003,119.57502,2.11,28.73
2019-08-11T12:00:00Z,8.575003,119.57502,2.11,28.85
2019-08-12T12:00:00Z,8.575003,119.57502,2.11,28.97
2019-08-13T12:00:00Z,8.575003,119.57502,2.11,29.150000000000002
2019-08-14T12:00:00Z,8.575003,119.57502,2.11,29.150000000000002
2019-08-15T12:00:00Z,8.575003,119.57502,2.11,29.09
2019-08-16T12:00:00Z,8.575003,119.57502,2.11,29.26
2019-08-17T12:00:00Z,8.575003,119.57502,2.11,29.310000000000002
2019-08-18T12:00:00Z,8.575003,119.57502,2.11,29.490000000000002
