time,latitude,longitude,CRW_DHW,CRW_SST
UTC,degrees_north,degrees_east,Celsius weeks,Celsius
1999-05-10T12:00:00Z,8.575003,119.57502,0.0,29.810000000000002
1999-05-11T12:00:00Z,8.575003,119.57502,0.0,29.82
1999-05-12T12:00:00Z,8.575003,119.57502,0.0,29.61
1999-05-13T12:00:00Z,8.575003,119.57502,0.0,29.93
1999-05-14T12:00:00Z,8.575003,119.57502,0.0,30.1
1999-05-15T12:00:00Z,8.575003,119.57502,0.0,30.080000000000002
1999-05-16T12:00:00Z,8.575003,119.57502,0.0,30.25
1999-05-17T12:00:00Z,8.575003,119.57502,0.0,30.3
1999-05-18T12:00:00Z,8.575003,119.57502,0.0,30.310000000000002
1999-05-19T12:00:00Z,8.575003,119.57502,0.0,30.14
1999-05-20T12:00:00Z,8.575003,119.57502,0.0,29.79
1999-05-21T12:00:00Z,8.575003,119.57502,0.0,29.61
1999-05-22T12:00:00Z,8.575003,119.57502,0.0,30.29
1999-05-23T12:00:00Z,8.575003,119.57502,0.0,30.37
1999-05-24T12:00:00Z,8.575003,119.57502,0.0,30.45
1999-05-25T12:00:00Z,8.575003,119.57502,0.0,30.22
1999-05-26T12:00:00Z,8.575003,119.57502,0.0,30.09
1999-05-27T12:00:00Z,8.575003,119.57502,0.0,30.09
1999-05-28T12:00:00Z,8.575003,119.57502,0.0,29.830000000000002
1999-05-29T12:00:00Z,8.575003,119.57502,0.0,29.78
1999-05-30T12:00:00Z,8.575003,119.57502,0.0,29.75
1999-05-31T12:00:00Z,8.575003,119.57502,0.0,30.1
1999-06-01T12:00:00Z,8.575003,119.57502,0.0,30.03
1999-06-02T12:00:00Z,8.575003,119.57502,0.0,29.95
1999-06-03T12:00:00Z,8.575003,119.57502,0.0,29.89
1999-06-04T12:00:00Z,8.575003,119.57502,0.0,29.82
1999-06-05T12:00:00Z,8.575003,119.57502,0.0,29.75
1999-06-06T12:00:00Z,8.575003,119.57502,0.0,29.98
1999-06-07T12:00:00Z,8.575003,119.57502,0.0,29.23
1999-06-08T12:00:00Z,8.575003,119.57502,0.0,29.05
1999-06-09T12:00:00Z,8.575003,119.57502,0.0,29.060000000000002
1999-06-10T12:00:00Z,8.575003,119.57502,0.0,28.84
1999-06-11T12:00:00Z,8.575003,119.57502,0.0,29.080000000000002
1999-06-12T12:00:00Z,8.575003,119.57502,0.0,29.25
1999-06-13T12:00:00Z,8.575003,119.57502,0.0,29.42
1999-06-14T12:00:00Z,8.575003,119.57502,0.0,29.310000000000002
1999-06-15T12:00:00Z,8.575003,119.57502,0.0,29.04
1999-06-16T12:00:00Z,8.575003,119.57502,0.0,29.04
1999-06-17T12:00:00Z,8.575003,119.57502,0.0,28.91
1999-06-18T12:00:00Z,8.575003,119.57502,0.0,28.79
1999-06-19T12:00:00Z,8.575003,119.57502,0.0,28.93
1999-06-20T12:00:00Z,8.575003,119.57502,0.0,28.86
1999-06-21T12:00:00Z,8.575003,119.57502,0.0,28.89
1999-06-22T12:00:00Z,8.575003,119.57502,0.0,28.93
1999-06-23T12:00:00Z,8.575003,119.57502,0.0,28.95
1999-06-24T12:00:00Z,8.575003,119.57502,0.0,28.94
1999-06-25T12:00:00Z,8.575003,119.57502,0.0,28.52
1999-06-26T12:00:00Z,8.575003,119.57502,0.0,28.45
1999-06-27T12:00:00Z,8.575003,119.57502,0.0,28.67
1999-06-28T12:00:00Z,8.575003,119.57502,0.0,28.82
1999-06-29T12:00:00Z,8.575003,119.57502,0.0,28.79
1999-06-30T12:00:00Z,8.575003,119.57502,0.0,29.09
1999-07-01T12:00:00Z,8.575003,119.57502,0.0,29.07
1999-07-02T12:00:00Z,8.575003,119.57502,0.0,28.580000000000002
1999-07-03T12:00:00Z,8.575003,119.57502,0.0,28.55
1999-07-04T12:00:00Z,8.575003,119.57502,0.0,28.48
1999-07-05T12:00:00Z,8.575003,119.57502,0.0,28.29
1999-07-06T12:00:00Z,8.575003,119.57502,0.0,29.17
1999-07-07T12:00:00Z,8.575003,119.57502,0.0,29.38
1999-07-08T12:00:00Z,8.575003,119.57502,0.0,29.560000000000002
1999-07-09T12:00:00Z,8.575003,119.57502,0.0,29.34
1999-07-10T12:00:00Z,8.575003,119.57502,0.0,29.36
1999-07-11T12:00:00Z,8.575003,119.57502,0.0,29.310000000000002
1999-07-12T12:00:00Z,8.575003,119.57502,0.0,28.62
1999-07-13T12:00:00Z,8.575003,119.57502,0.0,28.490000000000002
1999-07-14T12:00:00Z,8.575003,119.57502,0.0,28.96
1999-07-15T12:00:00Z,8.575003,119.57502,0.0,29.080000000000002
1999-07-16T12:00:00Z,8.575003,119.57502,0.0,29.18
1999-07-17T12:00:00Z,8.575003,119.57502,0.0,29.2
1999-07-18T12:00:00Z,8.575003,119.57502,0.0,29.12
1999-07-19T12:00:00Z,8.575003,119.57502,0.0,29.14
1999-07-20T12:00:00Z,8.575003,119.57502,0.0,29.16
1999-07-21T12:00:00Z,8.575003,119.57502,0.0,29.61
1999-07-22T12:00:00Z,8.575003,119.57502,0.0,29.53
1999-07-23T12:00:00Z,8.575003,119.57502,0.0,29.36
1999-07-24T12:00:00Z,8.575003,119.57502,0.0,29.17
1999-07-25T12:00:00Z,8.575003,119.57502,0.0,29.11
1999-07-26T12:00:00Z,8.575003,119.57502,0.0,29.19
1999-07-27T12:00:00Z,8.575003,119.57502,0.0,29.1
1999-07-28T12:00:00Z,8.575003,119.57502,0.0,28.98
1999-07-29T12:00:00Z,8.575003,119.57502,0.0,28.580000000000002
1999-07-30T12:00:00Z,8.575003,119.57502,0.0,28.05
1999-07-31T12:00:00Z,8.575003,119.57502,0.0,27.88
1999-08-01T12:00:00Z,8.575003,119.57502,0.0,27.89
1999-08-02T12:00:00Z,8.575003,119.57502,0.0,27.87
1999-08-03T12:00:00Z,8.575003,119.57502,0.0,27.97
1999-08-04T12:00:00Z,8.575003,119.57502,0.0,28.13
1999-08-05T12:00:00Z,8.575003,119.57502,0.0,28.2
1999-08-06T12:00:00Z,8.575003,119.57502,0.0,28.35
1999-08-07T12:00:00Z,8.575003,119.57502,0.0,29.04
1999-08-08T12:00:00Z,8.575003,119.57502,0.0,28.990000000000002
1999-08-09T12:00:00Z,8.575003,119.57502,0.0,28.990000000000002
1999-08-10T12:00:00Z,8.575003,119.57502,0.0,28.68
1999-08-11T12:00:00Z,8.575003,119.57502,0.0,28.53
1999-08-12T12:00:00Z,8.575003,119.57502,0.0,28.63
1999-08-13T12:00:00Z,8.575003,119.57502,0.0,29.05
1999-08-14T12:00:00Z,8.575003,119.57502,0.0,28.990000000000002
1999-08-15T12:00:00Z,8.575003,119.57502,0.0,28.88
1999-08-16T12:00:00Z,8.575003,119.57502,0.0,28.68
1999-08-17T12:00:00Z,8.575003,119.57502,0.0,28.62
1999-08-18T12:00:00Z,8.575003,119.57502,0.0,28.240000000000002
1999-08-19T12:00:00Z,8.575003,119.57502,0.0,28.18
1999-08-20T12:00:00Z,8.575003,119.57502,0.0,28.150000000000002
1999-08-21T12:00:00Z,8.575003,119.57502,0.0,28.54
1999-08-22T12:00:00Z,8.575003,119.57502,0.0,28.52
1999-08-23T12:00:00Z,8.575003,119.57502,0.0,28.52
1999-08-24T12:00:00Z,8.575003,119.57502,0.0,28.67
1999-08-25T12:00:00Z,8.575003,119.57502,0.0,28.400000000000002
1999-08-26T12:00:00Z,8.575003,119.57502,0.0,28.77
1999-08-27T12:00:00Z,8.575003,119.57502,0.0,28.810000000000002
1999-08-28T12:00:00Z,8.575003,119.57502,0.0,28.82
1999-08-29T12:00:00Z,8.575003,119.57502,0.0,28.76
1999-08-30T12:00:00Z,8.575003,119.57502,0.0,28.78
1999-08-31T12:00:00Z,8.575003,119.57502,0.0,28.79
1999-09-01T12:00:00Z,8.575003,119.57502,0.0,28.88
1999-09-02T12:00:00Z,8.575003,119.57502,0.0,28.92
1999-09-03T12:00:00Z,8.575003,119.57502,0.0,28.900000000000002
1999-09-04T12:00:00Z,8.575003,119.57502,0.0,28.79
1999-09-05T12:00:00Z,8.575003,119.57502,0.0,28.93
1999-09-06T12:00:00Z,8.575003,119.57502,0.0,29.09
1999-09-07T12:00:00Z,8.575003,119.57502,0.0,29.04
1999-09-08T12:00:00Z,8.575003,119.57502,0.0,29.48
1999-09-09T12:00:00Z,8.575003,119.57502,0.0,29.45
1999-09-10T12:00:00Z,8.575003,119.57502,0.0,29.44
1999-09-11T12:00:00Z,8.575003,119.57502,0.0,28.830000000000002
1999-09-12T12:00:00Z,8.575003,119.57502,0.0,28.78
1999-09-13T12:00:00Z,8.575003,119.57502,0.0,28.59
1999-09-14T12:00:00Z,8.575003,119.57502,0.0,28.72
1999-09-15T12:00:00Z,8.575003,119.57502,0.0,28.68
1999-09-16T12:00:00Z,8.575003,119.57502,0.0,29.05
1999-09-17T12:00:00Z,8.575003,119.57502,0.0,29.080000000000002
1999-09-18T12:00:00Z,8.575003,119.57502,0.0,29.330000000000002
1999-09-19T12:00:00Z,8.575003,119.57502,0.0,29.150000000000002
1999-09-20T12:00:00Z,8.575003,119.57502,0.0,29.57
1999-09-21T12:00:00Z,8.575003,119.57502,0.0,29.14
1999-09-22T12:00:00Z,8.575003,119.57502,0.0,29.09
1999-09-23T12:00:00Z,8.575003,119.57502,0.0,29.07
1999-09-24T12:00:00Z,8.575003,119.57502,0.0,29.38
1999-09-25T12:00:00Z,8.575003,119.57502,0.0,29.5
1999-09-26T12:00:00Z,8.575003,119.57502,0.0,29.59
1999-09-27T12:00:00Z,8.575003,119.57502,0.0,29.57
1999-09-28T12:00:00Z,8.575003,119.57502,0.0,29.51
1999-09-29T12:00:00Z,8.575003,119.57502,0.0,29.16
1999-09-30T12:00:00Z,8.575003,119.57502,0.0,29.54
1999-10-01T12:00:00Z,8.575003,119.57502,0.0,29.45
1999-10-02T12:00:00Z,8.575003,119.57502,0.0,29.55
1999-10-03T12:00:00Z,8.575003,119.57502,0.0,29.94
1999-10-04T12:00:00Z,8.575003,119.57502,0.0,29.990000000000002
1999-10-05T12:00:00Z,8.575003,119.57502,0.0,30.09
1999-10-06T12:00:00Z,8.575003,119.57502,0.0,30.29
1999-10-07T12:00:00Z,8.575003,119.57502,0.0,30.1
1999-10-08T12:00:00Z,8.575003,119.57502,0.0,30.0
1999-10-09T12:00:00Z,8.575003,119.57502,0.0,29.98
1999-10-10T12:00:00Z,8.575003,119.57502,0.0,29.93
1999-10-11T12:00:00Z,8.575003,119.57502,0.0,29.73
1999-10-12T12:00:00Z,8.575003,119.57502,0.0,29.09
1999-10-13T12:00:00Z,8.575003,119.57502,0.0,28.91
1999-10-14T12:00:00Z,8.575003,119.57502,0.0,28.86
1999-10-15T12:00:00Z,8.575003,119.57502,0.0,28.97
1999-10-16T12:00:00Z,8.575003,119.57502,0.0,28.86
1999-10-17T12:00:00Z,8.575003,119.57502,0.0,29.060000000000002
1999-10-18T12:00:00Z,8.575003,119.57502,0.0,28.66
1999-10-19T12:00:00Z,8.575003,119.57502,0.0,28.93
1999-10-20T12:00:00Z,8.575003,119.57502,0.0,28.98
1999-10-21T12:00:00Z,8.575003,119.57502,0.0,29.060000000000002
1999-10-22T12:00:00Z,8.575003,119.57502,0.0,29.28
1999-10-23T12:00:00Z,8.575003,119.57502,0.0,29.36
1999-10-24T12:00:00Z,8.575003,119.57502,0.0,29.42
1999-10-25T12:00:00Z,8.575003,119.57502,0.0,29.44
1999-10-26T12:00:00Z,8.575003,119.57502,0.0,29.47
1999-10-27T12:00:00Z,8.575003,119.57502,0.0,29.0
1999-10-28T12:00:00Z,8.575003,119.57502,0.0,28.830000000000002
1999-10-29T12:00:00Z,8.575003,119.57502,0.0,28.79
1999-10-30T12:00:00Z,8.575003,119.57502,0.0,28.89
1999-10-31T12:00:00Z,8.575003,119.57502,0.0,28.900000000000002
1999-11-01T12:00:00Z,8.575003,119.57502,0.0,28.93
1999-11-02T12:00:00Z,8.575003,119.57502,0.0,28.84
1999-11-03T12:00:00Z,8.575003,119.57502,0.0,28.79
1999-11-04T12:00:00Z,8.575003,119.57502,0.0,28.71
1999-11-05T12:00:00Z,8.575003,119.57502,0.0,28.830000000000002
1999-11-06T12:00:00Z,8.575003,119.57502,0.0,28.830000000000002
1999-11-07T12:00:00Z,8.575003,119.57502,0.0,28.79
1999-11-08T12:00:00Z,8.575003,119.57502,0.0,28.87
1999-11-09T12:00:00Z,8.575003,119.57502,0.0,28.94
1999-11-10T12:00:00Z,8.575003,119.57502,0.0,29.01
1999-11-11T12:00:00Z,8.575003,119.57502,0.0,29.080000000000002
1999-11-12T12:00:00Z,8.575003,119.57502,0.0,28.95
1999-11-13T12:00:00Z,8.575003,119.57502,0.0,28.28
1999-11-14T12:00:00Z,8.575003,119.57502,0.0,28.96
1999-11-15T12:00:00Z,8.575003,119.57502,0.0,29.04
1999-11-16T12:00:00Z,8.575003,119.57502,0.0,29.150000000000002
1999-11-17T12:00:00Z,8.575003,119.57502,0.0,28.87
1999-11-18T12:00:00Z,8.575003,119.57502,0.0,28.740000000000002
1999-11-19T12:00:00Z,8.575003,119.57502,0.0,28.62
1999-11-20T12:00:00Z,8.575003,119.57502,0.0,28.54
1999-11-21T12:00:00Z,8.575003,119.57502,0.0,28.36
1999-11-22T12:00:00Z,8.575003,119.57502,0.0,28.09
1999-11-23T12:00:00Z,8.575003,119.57502,0.0,28.3
1999-11-24T12:00:00Z,8.575003,119.57502,0.0,28.32
1999-11-25T12:00:00Z,8.575003,119.57502,0.0,28.45
1999-11-26T12:00:00Z,8.575003,119.57502,0.0,28.61
1999-11-27T12:00:00Z,8.575003,119.57502,0.0,28.73
1999-11-28T12:00:00Z,8.575003,119.57502,0.0,28.69
1999-11-29T12:00:00Z,8.575003,119.57502,0.0,27.76
1999-11-30T12:00:00Z,8.575003,119.57502,0.0,27.53
1999-12-01T12:00:00Z,8.575003,119.57502,0.0,27.41
1999-12-02T12:00:00Z,8.575003,119.57502,0.0,27.34
1999-12-03T12:00:00Z,8.575003,119.57502,0.0,27.76
1999-12-04T12:00:00Z,8.575003,119.57502,0.0,27.79
1999-12-05T12:00:00Z,8.575003,119.57502,0.0,27.88
1999-12-06T12:00:00Z,8.575003,119.57502,0.0,27.94
1999-12-07T12:00:00Z,8.575003,119.57502,0.0,27.85
1999-12-08T12:00:00Z,8.575003,119.57502,0.0,27.73
1999-12-09T12:00:00Z,8.575003,119.57502,0.0,28.11
1999-12-10T12:00:00Z,8.575003,119.57502,0.0,28.02
1999-12-11T12:00:00Z,8.575003,119.57502,0.0,28.060000000000002
1999-12-12T12:00:00Z,8.575003,119.57502,0.0,27.7
1999-12-13T12:00:00Z,8.575003,119.57502,0.0,28.060000000000002
1999-12-14T12:00:00Z,8.575003,119.57502,0.0,28.02
1999-12-15T12:00:00Z,8.575003,119.57502,0.0,28.34
1999-12-16T12:00:00Z,8.575003,119.57502,0.0,28.37
1999-12-17T12:00:00Z,8.575003,119.57502,0.0,28.18
1999-12-18T12:00:00Z,8.575003,119.57502,0.0,28.03
1999-12-19T12:00:00Z,8.575003,119.57502,0.0,27.97
1999-12-20T12:00:00Z,8.575003,119.57502,0.0,27.59
1999-12-21T12:00:00Z,8.575003,119.57502,0.0,27.34
1999-12-22T12:00:00Z,8.575003,119.57502,0.0,27.3
1999-12-23T12:00:00Z,8.575003,119.57502,0.0,27.21
1999-12-24T12:00:00Z,8.575003,119.57502,0.0,27.18
1999-12-25T12:00:00Z,8.575003,119.57502,0.0,27.42
1999-12-26T12:00:00Z,8.575003,119.57502,0.0,27.310000000000002
1999-12-27T12:00:00Z,8.575003,119.57502,0.0,28.39
1999-12-28T12:00:00Z,8.575003,119.57502,0.0,28.42
1999-12-29T12:00:00Z,8.575003,119.57502,0.0,28.55
1999-12-30T12:00:00Z,8.575003,119.57502,0.0,28.29
1999-12-31T12:00:00Z,8.575003,119.57502,0.0,28.080000000000002
