time,latitude,longitude,CRW_DHW,CRW_SST
UTC,degrees_north,degrees_east,Celsius weeks,Celsius
2000-01-01T12:00:00Z,-18.174997,147.42499,0.0,28.54
2000-01-02T12:00:00Z,-18.174997,147.42499,0.0,28.32
2000-01-03T12:00:00Z,-18.174997,147.42499,0.0,28.330000000000002
2000-01-04T12:00:00Z,-18.174997,147.42499,0.0,28.38
2000-01-05T12:00:00Z,-18.174997,147.42499,0.0,28.400000000000002
2000-01-06T12:00:00Z,-18.174997,147.42499,0.0,28.64
2000-01-07T12:00:00Z,-18.174997,147.42499,0.0,28.51
2000-01-08T12:00:00Z,-18.174997,147.42499,0.0,28.2
2000-01-09T12:00:00Z,-18.174997,147.42499,0.0,28.060000000000002
2000-01-10T12:00:00Z,-18.174997,147.42499,0.0,28.16
2000-01-11T12:00:00Z,-18.174997,147.42499,0.0,28.14
2000-01-12T12:00:00Z,-18.174997,147.42499,0.0,28.14
2000-01-13T12:00:00Z,-18.174997,147.42499,0.0,28.13
2000-01-14T12:00:00Z,-18.174997,147.42499,0.0,28.04
2000-01-15T12:00:00Z,-18.174997,147.42499,0.0,27.990000000000002
2000-01-16T12:00:00Z,-18.174997,147.42499,0.0,27.91
2000-01-17T12:00:00Z,-18.174997,147.42499,0.0,27.86
2000-01-18T12:00:00Z,-18.174997,147.42499,0.0,27.810000000000002
2000-01-19T12:00:00Z,-18.174997,147.42499,0.0,28.36
2000-01-20T12:00:00Z,-18.174997,147.42499,0.0,28.38
2000-01-21T12:00:00Z,-18.174997,147.42499,0.0,28.48
2000-01-22T12:00:00Z,-18.174997,147.42499,0.0,28.580000000000002
2000-01-23T12:00:00Z,-18.174997,147.42499,0.0,28.57
2000-01-24T12:00:00Z,-18.174997,147.42499,0.0,27.88
2000-01-25T12:00:00Z,-18.174997,147.42499,0.0,28.080000000000002
2000-01-26T12:00:00Z,-18.174997,147.42499,0.0,28.17
2000-01-27T12:00:00Z,-18.174997,147.42499,0.0,28.3
2000-01-28T12:00:00Z,-18.174997,147.42499,0.0,28.21
2000-01-29T12:00:00Z,-18.174997,147.42499,0.0,28.240000000000002
2000-01-30T12:00:00Z,-18.174997,147.42499,0.0,28.26
2000-01-31T12:00:00Z,-18.174997,147.42499,0.0,28.330000000000002
2000-02-01T12:00:00Z,-18.174997,147.42499,0.0,28.11
2000-02-02T12:00:00Z,-18.174997,147.42499,0.0,28.21
2000-02-03T12:00:00Z,-18.174997,147.42499,0.0,28.150000000000002
2000-02-04T12:00:00Z,-18.174997,147.42499,0.0,28.19
2000-02-05T12:00:00Z,-18.174997,147.42499,0.0,27.67
2000-02-06T12:00:00Z,-18.174997,147.42499,0.0,27.7
2000-02-07T12:00:00Z,-18.174997,147.42499,0.0,27.75
2000-02-08T12:00:00Z,-18.174997,147.42499,0.0,27.740000000000002
2000-02-09T12:00:00Z,-18.174997,147.42499,0.0,27.830000000000002
2000-02-10T12:00:00Z,-18.174997,147.42499,0.0,27.5
2000-02-11T12:00:00Z,-18.174997,147.42499,0.0,27.46
2000-02-12T12:00:00Z,-18.174997,147.42499,0.0,27.810000000000002
2000-02-13T12:00:00Z,-18.174997,147.42499,0.0,27.72
2000-02-14T12:00:00Z,-18.174997,147.42499,0.0,27.78
2000-02-15T12:00:00Z,-18.174997,147.42499,0.0,27.96
2000-02-16T12:00:00Z,-18.174997,147.42499,0.0,27.91
2000-02-17T12:00:00Z,-18.174997,147.42499,0.0,28.07
2000-02-18T12:00:00Z,-18.174997,147.42499,0.0,28.12
2000-02-19T12:00:00Z,-18.174997,147.42499,0.0,28.150000000000002
2000-02-20T12:00:00Z,-18.174997,147.42499,0.0,28.150000000000002
2000-02-21T12:00:00Z,-18.174997,147.42499,0.0,28.27
2000-02-22T12:00:00Z,-18.174997,147.42499,0.0,28.22
