time,latitude,longitude,CRW_DHW,CRW_SST
UTC,degrees_north,degrees_east,Celsius weeks,Celsius
1995-02-05T12:00:00Z,-18.174997,147.42499,0.15,28.63
1995-02-06T12:00:00Z,-18.174997,147.42499,0.15,28.89
1995-02-07T12:00:00Z,-18.174997,147.42499,0.15,29.27
1995-02-08T12:00:00Z,-18.174997,147.42499,0.37,30.0
1995-02-09T12:00:00Z,-18.174997,147.42499,0.63,30.310000000000002
1995-02-10T12:00:00Z,-18.174997,147.42499,0.83,29.92
1995-02-11T12:00:00Z,-18.174997,147.42499,1.01,29.8
1995-02-12T12:00:00Z,-18.174997,147.42499,1.19,29.71
1995-02-13T12:00:00Z,-18.174997,147.42499,1.19,28.76
1995-02-14T12:00:00Z,-18.174997,147.42499,1.19,28.5
1995-02-15T12:00:00Z,-18.174997,147.42499,1.19,28.47
1995-02-16T12:00:00Z,-18.174997,147.42499,1.19,28.34
1995-02-17T12:00:00Z,-18.174997,147.42499,1.19,29.03
1995-02-18T12:00:00Z,-18.174997,147.42499,1.19,28.810000000000002
1995-02-19T12:00:00Z,-18.174997,147.42499,1.19,29.29
1995-02-20T12:00:00Z,-18.174997,147.42499,1.19,29.35
1995-02-21T12:00:00Z,-18.174997,147.42499,1.38,29.87
1995-02-22T12:00:00Z,-18.174997,147.42499,1.53,29.51
1995-02-23T12:00:00Z,-18.174997,147.42499,1.53,29.47
1995-02-24T12:00:00Z,-18.174997,147.42499,1.53,29.25
1995-02-25T12:00:00Z,-18.174997,147.42499,1.53,29.0
1995-02-26T12:00:00Z,-18.174997,147.42499,1.53,28.78
1995-02-27T12:00:00Z,-18.174997,147.42499,1.53,28.34
1995-02-28T12:00:00Z,-18.174997,147.42499,1.53,28.16
1995-03-01T12:00:00Z,-18.174997,147.42499,1.53,28.060000000000002
1995-03-02T12:00:00Z,-18.174997,147.42499,1.53,28.150000000000002
1995-03-03T12:00:00Z,-18.174997,147.42499,1.53,28.22
1995-03-04T12:00:00Z,-18.174997,147.42499,1.53,27.95
1995-03-05T12:00:00Z,-18.174997,147.42499,1.53,27.35
1995-03-06T12:00:00Z,-18.174997,147.42499,1.53,26.87
1995-03-07T12:00:00Z,-18.174997,147.42499,1.53,26.68
1995-03-08T12:00:00Z,-18.174997,147.42499,1.53,26.560000000000002
1995-03-09T12:00:00Z,-18.174997,147.42499,1.53,26.68
1995-03-10T12:00:00Z,-18.174997,147.42499,1.53,26.82
1995-03-11T12:00:00Z,-18.174997,147.42499,1.53,26.79
1995-03-12T12:00:00Z,-18.174997,147.42499,1.53,26.95
1995-03-13T12:00:00Z,-18.174997,147.42499,1.53,26.900000000000002
1995-03-14T12:00:00Z,-18.174997,147.42499,1.53,26.96
1995-03-15T12:00:00Z,-18.174997,147.42499,1.53,26.94
1995-03-16T12:00:00Z,-18.174997,147.42499,1.53,27.35
1995-03-17T12:00:00Z,-18.174997,147.42499,1.53,27.51
1995-03-18T12:00:00Z,-18.174997,147.42499,1.53,27.63
1995-03-19T12:00:00Z,-18.174997,147.42499,1.53,27.52
1995-03-20T12:00:00Z,-18.174997,147.42499,1.53,27.68
1995-03-21T12:00:00Z,-18.174997,147.42499,1.53,27.650000000000002
1995-03-22T12:00:00Z,-18.174997,147.42499,1.53,27.72
1995-03-23T12:00:00Z,-18.174997,147.42499,1.53,27.97
1995-03-24T12:00:00Z,-18.174997,147.42499,1.53,27.97
1995-03-25T12:00:00Z,-18.174997,147.42499,1.53,27.52
1995-03-26T12:00:00Z,-18.174997,147.42499,1.53,27.87
1995-03-27T12:00:00Z,-18.174997,147.42499,1.53,27.87
1995-03-28T12:00:00Z,-18.174997,147.42499,1.53,27.82
1995-03-29T12:00:00Z,-18.174997,147.42499,1.53,27.87
1995-03-30T12:00:00Z,-18.174997,147.42499,1.53,28.68
1995-03-31T12:00:00Z,-18.174997,147.42499,1.37,28.61
1995-04-01T12:00:00Z,-18.174997,147.42499,1.37,28.19
1995-04-02T12:00:00Z,-18.174997,147.42499,1.37,28.0
1995-04-03T12:00:00Z,-18.174997,147.42499,1.37,28.52
1995-04-04T12:00:00Z,-18.174997,147.42499,1.37,28.8
1995-04-05T12:00:00Z,-18.174997,147.42499,1.37,28.77
1995-04-06T12:00:00Z,-18.174997,147.42499,1.37,28.27
1995-04-07T12:00:00Z,-18.174997,147.42499,1.37,27.650000000000002
1995-04-08T12:00:00Z,-18.174997,147.42499,1.37,27.29
1995-04-09T12:00:00Z,-18.174997,147.42499,1.37,27.91
1995-04-10T12:00:00Z,-18.174997,147.42499,1.37,28.3
1995-04-11T12:00:00Z,-18.174997,147.42499,1.37,28.41
1995-04-12T12:00:00Z,-18.174997,147.42499,1.37,28.34
1995-04-13T12:00:00Z,-18.174997,147.42499,1.37,28.23
1995-04-14T12:00:00Z,-18.174997,147.42499,1.37,28.11
1995-04-15T12:00:00Z,-18.174997,147.42499,1.37,28.01
1995-04-16T12:00:00Z,-18.174997,147.42499,1.37,27.93
1995-04-17T12:00:00Z,-18.174997,147.42499,1.37,27.71
1995-04-18T12:00:00Z,-18.174997,147.42499,1.37,27.47
1995-04-19T12:00:00Z,-18.174997,147.42499,1.37,27.39
1995-04-20T12:00:00Z,-18.174997,147.42499,1.37,27.150000000000002
1995-04-21T12:00:00Z,-18.174997,147.42499,1.37,27.17
1995-04-22T12:00:00Z,-18.174997,147.42499,1.37,27.26
1995-04-23T12:00:00Z,-18.174997,147.42499,1.37,27.53
1995-04-24T12:00:00Z,-18.174997,147.42499,1.37,27.580000000000002
1995-04-25T12:00:00Z,-18.174997,147.42499,1.37,27.54
1995-04-26T12:00:00Z,-18.174997,147.42499,1.37,27.36
1995-04-27T12:00:00Z,-18.174997,147.42499,1.37,27.11
1995-04-28T12:00:00Z,-18.174997,147.42499,1.37,27.05
1995-04-29T12:00:00Z,-18.174997,147.42499,1.37,26.88
1995-04-30T12:00:00Z,-18.174997,147.42499,1.37,27.080000000000002
1995-05-01T12:00:00Z,-18.174997,147.42499,1.37,27.52
1995-05-02T12:00:00Z,-18.174997,147.42499,1.37,27.46
1995-05-03T12:00:00Z,-18.174997,147.42499,1.16,27.23
1995-05-04T12:00:00Z,-18.174997,147.42499,0.9,26.98
1995-05-05T12:00:00Z,-18.174997,147.42499,0.7,26.96
1995-05-06T12:00:00Z,-18.174997,147.42499,0.51,26.84
1995-05-07T12:00:00Z,-18.174997,147.42499,0.34,26.71
1995-05-08T12:00:00Z,-18.174997,147.42499,0.34,26.78
1995-05-09T12:00:00Z,-18.174997,147.42499,0.34,26.63
1995-05-10T12:00:00Z,-18.174997,147.42499,0.34,26.52
1995-05-11T12:00:00Z,-18.174997,147.42499,0.34,26.44
1995-05-12T12:00:00Z,-18.174997,147.42499,0.34,27.67
1995-05-13T12:00:00Z,-18.174997,147.42499,0.34,27.66
1995-05-14T12:00:00Z,-18.174997,147.42499,0.34,27.73
1995-05-15T12:00:00Z,-18.174997,147.42499,0.34,27.7
1995-05-16T12:00:00Z,-18.174997,147.42499,0.14,27.150000000000002
1995-05-17T12:00:00Z,-18.174997,147.42499,0.0,27.240000000000002
1995-05-18T12:00:00Z,-18.174997,147.42499,0.0,26.810000000000002
1995-05-19T12:00:00Z,-18.174997,147.42499,0.0,26.94
1995-05-20T12:00:00Z,-18.174997,147.42499,0.0,26.39
1995-05-21T12:00:00Z,-18.174997,147.42499,0.0,26.14
1995-05-22T12:00:00Z,-18.174997,147.42499,0.0,25.64
1995-05-23T12:00:00Z,-18.174997,147.42499,0.0,25.97
1995-05-24T12:00:00Z,-18.174997,147.42499,0.0,25.89
1995-05-25T12:00:00Z,-18.174997,147.42499,0.0,26.94
1995-05-26T12:00:00Z,-18.174997,147.42499,0.0,26.740000000000002
1995-05-27T12:00:00Z,-18.174997,147.42499,0.0,26.42
1995-05-28T12:00:00Z,-18.174997,147.42499,0.0,26.02
1995-05-29T12:00:00Z,-18.174997,147.42499,0.0,26.04
1995-05-30T12:00:00Z,-18.174997,147.42499,0.0,26.01
1995-05-31T12:00:00Z,-18.174997,147.42499,0.0,25.63
1995-06-01T12:00:00Z,-18.174997,147.42499,0.0,25.68
1995-06-02T12:00:00Z,-18.174997,147.42499,0.0,25.7
1995-06-03T12:00:00Z,-18.174997,147.42499,0.0,25.7
1995-06-04T12:00:00Z,-18.174997,147.42499,0.0,25.44
1995-06-05T12:00:00Z,-18.174997,147.42499,0.0,25.44
1995-06-06T12:00:00Z,-18.174997,147.42499,0.0,25.5
1995-06-07T12:00:00Z,-18.174997,147.42499,0.0,25.54
1995-06-08T12:00:00Z,-18.174997,147.42499,0.0,25.39
1995-06-09T12:00:00Z,-18.174997,147.42499,0.0,25.240000000000002
1995-06-10T12:00:00Z,-18.174997,147.42499,0.0,25.0
1995-06-11T12:00:00Z,-18.174997,147.42499,0.0,25.22
1995-06-12T12:00:00Z,-18.174997,147.42499,0.0,25.2
1995-06-13T12:00:00Z,-18.174997,147.42499,0.0,25.26
1995-06-14T12:00:00Z,-18.174997,147.42499,0.0,25.34
1995-06-15T12:00:00Z,-18.174997,147.42499,0.0,25.330000000000002
1995-06-16T12:00:00Z,-18.174997,147.42499,0.0,25.650000000000002
1995-06-17T12:00:00Z,-18.174997,147.42499,0.0,25.25
1995-06-18T12:00:00Z,-18.174997,147.42499,0.0,25.29
1995-06-19T12:00:00Z,-18.174997,147.42499,0.0,25.32
