time,latitude,longitude,CRW_DHW,CRW_SST
UTC,degrees_north,degrees_east,Celsius weeks,Celsius
1998-05-04T12:00:00Z,-18.174997,147.42499,0.0,27.900000000000002
1998-05-05T12:00:00Z,-18.174997,147.42499,0.0,27.7
1998-05-06T12:00:00Z,-18.174997,147.42499,0.0,27.48
1998-05-07T12:00:00Z,-18.174997,147.42499,0.0,27.38
1998-05-08T12:00:00Z,-18.174997,147.42499,0.0,27.37
1998-05-09T12:00:00Z,-18.174997,147.42499,0.0,27.29
1998-05-10T12:00:00Z,-18.174997,147.42499,0.0,27.2
1998-05-11T12:00:00Z,-18.174997,147.42499,0.0,27.27
1998-05-12T12:00:00Z,-18.174997,147.42499,0.0,26.68
1998-05-13T12:00:00Z,-18.174997,147.42499,0.0,26.47
1998-05-14T12:00:00Z,-18.174997,147.42499,0.0,26.27
1998-05-15T12:00:00Z,-18.174997,147.42499,0.0,26.23
1998-05-16T12:00:00Z,-18.174997,147.42499,0.0,26.35
1998-05-17T12:00:00Z,-18.174997,147.42499,0.0,26.48
1998-05-18T12:00:00Z,-18.174997,147.42499,0.0,27.11
1998-05-19T12:00:00Z,-18.174997,147.42499,0.0,27.16
1998-05-20T12:00:00Z,-18.174997,147.42499,0.0,27.18
1998-05-21T12:00:00Z,-18.174997,147.42499,0.0,27.02
1998-05-22T12:00:00Z,-18.174997,147.42499,0.0,27.02
1998-05-23T12:00:00Z,-18.174997,147.42499,0.0,26.95
1998-05-24T12:00:00Z,-18.174997,147.42499,0.0,26.92
1998-05-25T12:00:00Z,-18.174997,147.42499,0.0,26.88
1998-05-26T12:00:00Z,-18.174997,147.42499,0.0,26.94
1998-05-27T12:00:00Z,-18.174997,147.42499,0.0,26.67
1998-05-28T12:00:00Z,-18.174997,147.42499,0.0,26.45
1998-05-29T12:00:00Z,-18.174997,147.42499,0.0,26.29
1998-05-30T12:00:00Z,-18.174997,147.42499,0.0,25.73
1998-05-31T12:00:00Z,-18.174997,147.42499,0.0,25.92
1998-06-01T12:00:00Z,-18.174997,147.42499,0.0,25.900000000000002
1998-06-02T12:00:00Z,-18.174997,147.42499,0.0,26.0
1998-06-03T12:00:00Z,-18.174997,147.42499,0.0,26.650000000000002
1998-06-04T12:00:00Z,-18.174997,147.42499,0.0,27.310000000000002
1998-06-05T12:00:00Z,-18.174997,147.42499,0.0,27.98
1998-06-06T12:00:00Z,-18.174997,147.42499,0.0,27.68
1998-06-07T12:00:00Z,-18.174997,147.42499,0.0,27.51
1998-06-08T12:00:00Z,-18.174997,147.42499,0.0,25.95
1998-06-09T12:00:00Z,-18.174997,147.42499,0.0,26.02
1998-06-10T12:00:00Z,-18.174997,147.42499,0.0,25.94
1998-06-11T12:00:00Z,-18.174997,147.42499,0.0,25.900000000000002
1998-06-12T12:00:00Z,-18.174997,147.42499,0.0,25.61
1998-06-13T12:00:00Z,-18.174997,147.42499,0.0,25.77
1998-06-14T12:00:00Z,-18.174997,147.42499,0.0,25.91
1998-06-15T12:00:00Z,-18.174997,147.42499,0.0,25.990000000000002
1998-06-16T12:00:00Z,-18.174997,147.42499,0.0,25.810000000000002
1998-06-17T12:00:00Z,-18.174997,147.42499,0.0,25.14
1998-06-18T12:00:00Z,-18.174997,147.42499,0.0,25.12
1998-06-19T12:00:00Z,-18.174997,147.42499,0.0,25.17
1998-06-20T12:00:00Z,-18.174997,147.42499,0.0,25.26
1998-06-21T12:00:00Z,-18.174997,147.42499,0.0,25.36
1998-06-22T12:00:00Z,-18.174997,147.42499,0.0,25.36
1998-06-23T12:00:00Z,-18.174997,147.42499,0.0,25.28
1998-06-24T12:00:00Z,-18.174997,147.42499,0.0,25.22
1998-06-25T12:00:00Z,-18.174997,147.42499,0.0,24.98
1998-06-26T12:00:00Z,-18.174997,147.42499,0.0,24.93
1998-06-27T12:00:00Z,-18.174997,147.42499,0.0,24.95
1998-06-28T12:00:00Z,-18.174997,147.42499,0.0,24.7
1998-06-29T12:00:00Z,-18.174997,147.42499,0.0,24.73
1998-06-30T12:00:00Z,-18.174997,147.42499,0.0,25.18
1998-07-01T12:00:00Z,-18.174997,147.42499,0.0,25.51
1998-07-02T12:00:00Z,-18.174997,147.42499,0.0,25.43
1998-07-03T12:00:00Z,-18.174997,147.42499,0.0,25.64
1998-07-04T12:00:00Z,-18.174997,147.42499,0.0,25.47
1998-07-05T12:00:00Z,-18.174997,147.42499,0.0,24.98
1998-07-06T12:00:00Z,-18.174997,147.42499,0.0,24.82
1998-07-07T12:00:00Z,-18.174997,147.42499,0.0,24.77
1998-07-08T12:00:00Z,-18.174997,147.42499,0.0,24.71
1998-07-09T12:00:00Z,-18.174997,147.42499,0.0,24.62
1998-07-10T12:00:00Z,-18.174997,147.42499,0.0,24.59
1998-07-11T12:00:00Z,-18.174997,147.42499,0.0,24.2
1998-07-12T12:00:00Z,-18.174997,147.42499,0.0,24.3
1998-07-13T12:00:00Z,-18.174997,147.42499,0.0,24.34
1998-07-14T12:00:00Z,-18.174997,147.42499,0.0,24.84
1998-07-15T12:00:00Z,-18.174997,147.42499,0.0,24.740000000000002
1998-07-16T12:00:00Z,-18.174997,147.42499,0.0,24.73
1998-07-17T12:00:00Z,-18.174997,147.42499,0.0,24.52
1998-07-18T12:00:00Z,-18.174997,147.42499,0.0,24.5
1998-07-19T12:00:00Z,-18.174997,147.42499,0.0,24.59
1998-07-20T12:00:00Z,-18.174997,147.42499,0.0,24.5
1998-07-21T12:00:00Z,-18.174997,147.42499,0.0,24.61
1998-07-22T12:00:00Z,-18.174997,147.42499,0.0,24.69
1998-07-23T12:00:00Z,-18.174997,147.42499,0.0,24.73
1998-07-24T12:00:00Z,-18.174997,147.42499,0.0,25.150000000000002
1998-07-25T12:00:00Z,-18.174997,147.42499,0.0,25.35
1998-07-26T12:00:00Z,-18.174997,147.42499,0.0,25.46
1998-07-27T12:00:00Z,-18.174997,147.42499,0.0,25.62
1998-07-28T12:00:00Z,-18.174997,147.42499,0.0,25.560000000000002
1998-07-29T12:00:00Z,-18.174997,147.42499,0.0,25.57
1998-07-30T12:00:00Z,-18.174997,147.42499,0.0,24.7
1998-07-31T12:00:00Z,-18.174997,147.42499,0.0,24.51
1998-08-01T12:00:00Z,-18.174997,147.42499,0.0,24.490000000000002
1998-08-02T12:00:00Z,-18.174997,147.42499,0.0,24.73
1998-08-03T12:00:00Z,-18.174997,147.42499,0.0,24.67
1998-08-04T12:00:00Z,-18.174997,147.42499,0.0,24.68
1998-08-05T12:00:00Z,-18.174997,147.42499,0.0,24.85
1998-08-06T12:00:00Z,-18.174997,147.42499,0.0,24.89
1998-08-07T12:00:00Z,-18.174997,147.42499,0.0,24.830000000000002
1998-08-08T12:00:00Z,-18.174997,147.42499,0.0,24.830000000000002
1998-08-09T12:00:00Z,-18.174997,147.42499,0.0,24.82
1998-08-10T12:00:00Z,-18.174997,147.42499,0.0,24.76
1998-08-11T12:00:00Z,-18.174997,147.42499,0.0,24.810000000000002
1998-08-12T12:00:00Z,-18.174997,147.42499,0.0,24.85
1998-08-13T12:00:00Z,-18.174997,147.42499,0.0,24.89
1998-08-14T12:00:00Z,-18.174997,147.42499,0.0,24.95
1998-08-15T12:00:00Z,-18.174997,147.42499,0.0,25.27
1998-08-16T12:00:00Z,-18.174997,147.42499,0.0,25.330000000000002
1998-08-17T12:00:00Z,-18.174997,147.42499,0.0,25.37
1998-08-18T12:00:00Z,-18.174997,147.42499,0.0,25.67
1998-08-19T12:00:00Z,-18.174997,147.42499,0.0,25.73
1998-08-20T12:00:00Z,-18.174997,147.42499,0.0,25.67
1998-08-21T12:00:00Z,-18.174997,147.42499,0.0,25.47
1998-08-22T12:00:00Z,-18.174997,147.42499,0.0,25.39
1998-08-23T12:00:00Z,-18.174997,147.42499,0.0,25.62
1998-08-24T12:00:00Z,-18.174997,147.42499,0.0,25.6
1998-08-25T12:00:00Z,-18.174997,147.42499,0.0,25.6
1998-08-26T12:00:00Z,-18.174997,147.42499,0.0,25.310000000000002
1998-08-27T12:00:00Z,-18.174997,147.42499,0.0,25.18
1998-08-28T12:00:00Z,-18.174997,147.42499,0.0,25.310000000000002
1998-08-29T12:00:00Z,-18.174997,147.42499,0.0,25.37
1998-08-30T12:00:00Z,-18.174997,147.42499,0.0,25.38
1998-08-31T12:00:00Z,-18.174997,147.42499,0.0,25.55
1998-09-01T12:00:00Z,-18.174997,147.42499,0.0,25.36
1998-09-02T12:00:00Z,-18.174997,147.42499,0.0,25.34
1998-09-03T12:00:00Z,-18.174997,147.42499,0.0,25.87
1998-09-04T12:00:00Z,-18.174997,147.42499,0.0,25.94
1998-09-05T12:00:00Z,-18.174997,147.42499,0.0,26.0
1998-09-06T12:00:00Z,-18.174997,147.42499,0.0,25.76
1998-09-07T12:00:00Z,-18.174997,147.42499,0.0,25.69
1998-09-08T12:00:00Z,-18.174997,147.42499,0.0,25.7
1998-09-09T12:00:00Z,-18.174997,147.42499,0.0,25.67
1998-09-10T12:00:00Z,-18.174997,147.42499,0.0,25.71
1998-09-11T12:00:00Z,-18.174997,147.42499,0.0,26.18
1998-09-12T12:00:00Z,-18.174997,147.42499,0.0,26.34
1998-09-13T12:00:00Z,-18.174997,147.42499,0.0,26.35
1998-09-14T12:00:00Z,-18.174997,147.42499,0.0,26.39
1998-09-15T12:00:00Z,-18.174997,147.42499,0.0,26.45
1998-09-16T12:00:00Z,-18.174997,147.42499,0.0,26.47
1998-09-17T12:00:00Z,-18.174997,147.42499,0.0,26.45
1998-09-18T12:00:00Z,-18.174997,147.42499,0.0,26.34
1998-09-19T12:00:00Z,-18.174997,147.42499,0.0,26.07
1998-09-20T12:00:00Z,-18.174997,147.42499,0.0,25.96
1998-09-21T12:00:00Z,-18.174997,147.42499,0.0,25.89
1998-09-22T12:00:00Z,-18.174997,147.42499,0.0,26.150000000000002
1998-09-23T12:00:00Z,-18.174997,147.42499,0.0,26.21
1998-09-24T12:00:00Z,-18.174997,147.42499,0.0,26.27
1998-09-25T12:00:00Z,-18.174997,147.42499,0.0,26.0
1998-09-26T12:00:00Z,-18.174997,147.42499,0.0,26.07
1998-09-27T12:00:00Z,-18.174997,147.42499,0.0,26.07
1998-09-28T12:00:00Z,-18.174997,147.42499,0.0,26.330000000000002
1998-09-29T12:00:00Z,-18.174997,147.42499,0.0,26.18
1998-09-30T12:00:00Z,-18.174997,147.42499,0.0,26.21
1998-10-01T12:00:00Z,-18.174997,147.42499,0.0,26.07
1998-10-02T12:00:00Z,-18.174997,147.42499,0.0,26.13
1998-10-03T12:00:00Z,-18.174997,147.42499,0.0,26.19
1998-10-04T12:00:00Z,-18.174997,147.42499,0.0,26.2
1998-10-05T12:00:00Z,-18.174997,147.42499,0.0,26.41
1998-10-06T12:00:00Z,-18.174997,147.42499,0.0,26.400000000000002
1998-10-07T12:00:00Z,-18.174997,147.42499,0.0,26.41
1998-10-08T12:00:00Z,-18.174997,147.42499,0.0,26.52
1998-10-09T12:00:00Z,-18.174997,147.42499,0.0,26.53
1998-10-10T12:00:00Z,-18.174997,147.42499,0.0,26.43
1998-10-11T12:00:00Z,-18.174997,147.42499,0.0,26.34
1998-10-12T12:00:00Z,-18.174997,147.42499,0.0,26.36
1998-10-13T12:00:00Z,-18.174997,147.42499,0.0,26.46
1998-10-14T12:00:00Z,-18.174997,147.42499,0.0,26.42
1998-10-15T12:00:00Z,-18.174997,147.42499,0.0,26.51
1998-10-16T12:00:00Z,-18.174997,147.42499,0.0,26.79
1998-10-17T12:00:00Z,-18.174997,147.42499,0.0,26.84
1998-10-18T12:00:00Z,-18.174997,147.42499,0.0,26.94
1998-10-19T12:00:00Z,-18.174997,147.42499,0.0,27.04
1998-10-20T12:00:00Z,-18.174997,147.42499,0.0,27.060000000000002
1998-10-21T12:00:00Z,-18.174997,147.42499,0.0,27.240000000000002
1998-10-22T12:00:00Z,-18.174997,147.42499,0.0,27.18
1998-10-23T12:00:00Z,-18.174997,147.42499,0.0,26.95
1998-10-24T12:00:00Z,-18.174997,147.42499,0.0,27.37
1998-10-25T12:00:00Z,-18.174997,147.42499,0.0,27.36
1998-10-26T12:00:00Z,-18.174997,147.42499,0.0,27.47
1998-10-27T12:00:00Z,-18.174997,147.42499,0.0,28.03
1998-10-28T12:00:00Z,-18.174997,147.42499,0.0,28.01
1998-10-29T12:00:00Z,-18.174997,147.42499,0.0,28.05
1998-10-30T12:00:00Z,-18.174997,147.42499,0.0,27.6
1998-10-31T12:00:00Z,-18.174997,147.42499,0.0,27.29
1998-11-01T12:00:00Z,-18.174997,147.42499,0.0,27.0
1998-11-02T12:00:00Z,-18.174997,147.42499,0.0,26.63
1998-11-03T12:00:00Z,-18.174997,147.42499,0.0,27.080000000000002
1998-11-04T12:00:00Z,-18.174997,147.42499,0.0,27.27
1998-11-05T12:00:00Z,-18.174997,147.42499,0.0,27.28
1998-11-06T12:00:00Z,-18.174997,147.42499,0.0,27.39
1998-11-07T12:00:00Z,-18.174997,147.42499,0.0,27.400000000000002
1998-11-08T12:00:00Z,-18.174997,147.42499,0.0,27.43
1998-11-09T12:00:00Z,-18.174997,147.42499,0.0,27.37
1998-11-10T12:00:00Z,-18.174997,147.42499,0.0,27.46
1998-11-11T12:00:00Z,-18.174997,147.42499,0.0,27.53
1998-11-12T12:00:00Z,-18.174997,147.42499,0.0,27.68
1998-11-13T12:00:00Z,-18.174997,147.42499,0.0,27.64
1998-11-14T12:00:00Z,-18.174997,147.42499,0.0,27.63
1998-11-15T12:00:00Z,-18.174997,147.42499,0.0,28.5
1998-11-16T12:00:00Z,-18.174997,147.42499,0.0,28.55
1998-11-17T12:00:00Z,-18.174997,147.42499,0.0,28.560000000000002
1998-11-18T12:00:00Z,-18.174997,147.42499,0.0,28.490000000000002
1998-11-19T12:00:00Z,-18.174997,147.42499,0.0,28.38
1998-11-20T12:00:00Z,-18.174997,147.42499,0.0,28.13
1998-11-21T12:00:00Z,-18.174997,147.42499,0.0,28.11
1998-11-22T12:00:00Z,-18.174997,147.42499,0.0,28.560000000000002
1998-11-23T12:00:00Z,-18.174997,147.42499,0.0,28.59
1998-11-24T12:00:00Z,-18.174997,147.42499,0.0,28.59
1998-11-25T12:00:00Z,-18.174997,147.42499,0.0,28.29
1998-11-26T12:00:00Z,-18.174997,147.42499,0.0,27.77
1998-11-27T12:00:00Z,-18.174997,147.42499,0.0,27.650000000000002
1998-11-28T12:00:00Z,-18.174997,147.42499,0.0,27.89
1998-11-29T12:00:00Z,-18.174997,147.42499,0.0,27.8
1998-11-30T12:00:00Z,-18.174997,147.42499,0.0,29.400000000000002
1998-12-01T12:00:00Z,-18.174997,147.42499,0.0,28.89
1998-12-02T12:00:00Z,-18.174997,147.42499,0.0,28.88
1998-12-03T12:00:00Z,-18.174997,147.42499,0.0,28.71
1998-12-04T12:00:00Z,-18.174997,147.42499,0.0,28.6
1998-12-05T12:00:00Z,-18.174997,147.42499,0.14,29.51
1998-12-06T12:00:00Z,-18.174997,147.42499,0.14,29.28
1998-12-07T12:00:00Z,-18.174997,147.42499,0.14,28.900000000000002
1998-12-08T12:00:00Z,-18.174997,147.42499,0.14,28.42
1998-12-09T12:00:00Z,-18.174997,147.42499,0.14,27.97
1998-12-10T12:00:00Z,-18.174997,147.42499,0.14,28.07
1998-12-11T12:00:00Z,-18.174997,147.42499,0.14,27.98
1998-12-12T12:00:00Z,-18.174997,147.42499,0.14,28.0
1998-12-13T12:00:00Z,-18.174997,147.42499,0.14,27.900000000000002
1998-12-14T12:00:00Z,-18.174997,147.42499,0.14,27.95
1998-12-15T12:00:00Z,-18.174997,147.42499,0.14,27.98
1998-12-16T12:00:00Z,-18.174997,147.42499,0.14,28.11
1998-12-17T12:00:00Z,-18.174997,147.42499,0.14,28.82
1998-12-18T12:00:00Z,-18.174997,147.42499,0.14,28.94
1998-12-19T12:00:00Z,-18.174997,147.42499,0.14,28.95
1998-12-20T12:00:00Z,-18.174997,147.42499,0.31,29.66
1998-12-21T12:00:00Z,-18.174997,147.42499,0.47,29.62
1998-12-22T12:00:00Z,-18.174997,147.42499,0.61,29.51
1998-12-23T12:00:00Z,-18.174997,147.42499,0.61,28.92
1998-12-24T12:00:00Z,-18.174997,147.42499,0.61,28.82
1998-12-25T12:00:00Z,-18.174997,147.42499,0.61,28.7
1998-12-26T12:00:00Z,-18.174997,147.42499,0.61,28.8
1998-12-27T12:00:00Z,-18.174997,147.42499,0.61,28.54
1998-12-28T12:00:00Z,-18.174997,147.42499,0.61,28.580000000000002
1998-12-29T12:00:00Z,-18.174997,147.42499,0.61,28.68
1998-12-30T12:00:00Z,-18.174997,147.42499,0.61,28.650000000000002
1998-12-31T12:00:00Z,-18.174997,147.42499,0.61,28.64
